policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,negbin_r1p0101_p0p01_L6_p2,train,6141.38,5869.23625,6371.238249999999,ok_expanded,6141.38,"{""base_stock"": 481.36567313491855, ""safety_stock"": 139.4052239061948, ""pipeline_weight"": 0.5665762056638783, ""demand_forecast"": 0.056859255697113344, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.7222608424096276, ""adjustment_factor"": 0.7996761927712658, ""pipeline_discount"": 0.8404197498267121, ""min_order"": 0.020698325035321295}",
normal_std30_L6_c1_2,negbin_r1p0101_p0p01_L6_p2,test,6204.683,6142.468625,6274.44675,ok_expanded,6141.38,"{""base_stock"": 481.36567313491855, ""safety_stock"": 139.4052239061948, ""pipeline_weight"": 0.5665762056638783, ""demand_forecast"": 0.056859255697113344, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.7222608424096276, ""adjustment_factor"": 0.7996761927712658, ""pipeline_discount"": 0.8404197498267121, ""min_order"": 0.020698325035321295}",
poisson_L6_c1_2,negbin_r1p0101_p0p01_L6_p2,train,6141.34,5880.7015,6377.053,ok_expanded,6141.34,"{""safety_stock"": 0.7040628230725428, ""demand_estimate"": 100.6389136555657, ""max_order"": 58.265144379632204}",
poisson_L6_c1_2,negbin_r1p0101_p0p01_L6_p2,test,6206.745,6144.62215,6273.532099999999,ok_expanded,6141.34,"{""safety_stock"": 0.7040628230725428, ""demand_estimate"": 100.6389136555657, ""max_order"": 58.265144379632204}",
exponential_L6_c1_2,negbin_r1p02041_p0p02_L6_p2,train,3163.42,3047.0485,3277.92225,ok_expanded,3163.42,"{""base_stock"": 182.95916155062403, ""safety_stock"": 599.3784777722185, ""pipeline_weight"": 0.8778076071428494, ""smoothing_factor"": 0.04969760534956864, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.2543755188717598, ""min_order_threshold"": 0.9437553543148097}",
exponential_L6_c1_2,negbin_r1p02041_p0p02_L6_p2,test,3118.392,3084.7485,3152.11335,ok_expanded,3163.42,"{""base_stock"": 182.95916155062403, ""safety_stock"": 599.3784777722185, ""pipeline_weight"": 0.8778076071428494, ""smoothing_factor"": 0.04969760534956864, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.2543755188717598, ""min_order_threshold"": 0.9437553543148097}",
normal_std30_L6_c1_2,negbin_r1p02041_p0p02_L6_p2,train,3165.45,3051.4365,3280.74325,ok_expanded,3165.45,"{""base_stock"": 1.1161475783045796, ""safety_stock"": 149.3546590058681, ""pipeline_weight"": 0.7652848628526315, ""demand_forecast"": 46.2554267962024, ""smoothing_factor"": 0.06673248246127653, ""forecast_weight"": 0.5990032877937758, ""adjustment_factor"": 0.4767156732882046, ""pipeline_discount"": 4.646993812174757e-05, ""min_order"": 3.753111060617532e-05}",
normal_std30_L6_c1_2,negbin_r1p02041_p0p02_L6_p2,test,3119.22,3085.7549,3153.0692750000003,ok_expanded,3165.45,"{""base_stock"": 1.1161475783045796, ""safety_stock"": 149.3546590058681, ""pipeline_weight"": 0.7652848628526315, ""demand_forecast"": 46.2554267962024, ""smoothing_factor"": 0.06673248246127653, ""forecast_weight"": 0.5990032877937758, ""adjustment_factor"": 0.4767156732882046, ""pipeline_discount"": 4.646993812174757e-05, ""min_order"": 3.753111060617532e-05}",
poisson_L6_c1_2,negbin_r1p02041_p0p02_L6_p2,train,3171.39,3055.33425,3285.3875,ok_expanded,3171.39,"{""safety_stock"": 24.80186741909716, ""demand_estimate"": 53.466496246338, ""max_order"": 28.116947263227182}",
poisson_L6_c1_2,negbin_r1p02041_p0p02_L6_p2,test,3121.112,3085.59605,3154.592325,ok_expanded,3171.39,"{""safety_stock"": 24.80186741909716, ""demand_estimate"": 53.466496246338, ""max_order"": 28.116947263227182}",
exponential_L6_c1_2,negbin_r1p58228_p0p0125_L6_p2,train,6498.27,6284.4245,6697.20825,ok_expanded,6498.27,"{""base_stock"": 517.4866552506052, ""safety_stock"": 869.7108159728729, ""pipeline_weight"": 0.6111409404761828, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.31991681563068725, ""min_order_threshold"": 0.00029436575842641064}",
exponential_L6_c1_2,negbin_r1p58228_p0p0125_L6_p2,test,6481.527,6416.77005,6557.5794000000005,ok_expanded,6498.27,"{""base_stock"": 517.4866552506052, ""safety_stock"": 869.7108159728729, ""pipeline_weight"": 0.6111409404761828, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.31991681563068725, ""min_order_threshold"": 0.00029436575842641064}",
normal_std30_L6_c1_2,negbin_r1p58228_p0p0125_L6_p2,train,6501.36,6289.504,6700.389,ok_expanded,6501.36,"{""adjustment_factor"": 0.4666666666666667, ""base_stock"": 426.15027028665736, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9333333333333333, ""pipeline_weight"": 0.8999999999999999, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.08466621051419153}",
normal_std30_L6_c1_2,negbin_r1p58228_p0p0125_L6_p2,test,6477.459,6412.6524,6552.2886499999995,ok_expanded,6501.36,"{""adjustment_factor"": 0.4666666666666667, ""base_stock"": 426.15027028665736, ""demand_forecast"": 120.66760596235318, ""forecast_weight"": 0.5, ""min_order"": 10.0, ""pipeline_discount"": 0.9333333333333333, ""pipeline_weight"": 0.8999999999999999, ""safety_stock"": 96.15027028665892, ""smoothing_factor"": 0.08466621051419153}",
poisson_L6_c1_2,negbin_r1p58228_p0p0125_L6_p2,train,6513.89,6308.70375,6707.6235,ok_expanded,6513.89,"{""safety_stock"": 476.2362578577548, ""demand_estimate"": 42.70487627023608, ""max_order"": 81.08963796976795}",
poisson_L6_c1_2,negbin_r1p58228_p0p0125_L6_p2,test,6483.864,6421.46925,6560.845675,ok_expanded,6513.89,"{""safety_stock"": 476.2362578577548, ""demand_estimate"": 42.70487627023608, ""max_order"": 81.08963796976795}",
exponential_L6_c1_2,negbin_r20p1613_p0p138889_L6_p2,train,2165.52,2097.54825,2234.44425,ok_expanded,2165.52,"{""base_stock"": 759.721903040216, ""safety_stock"": 4.537960046024455, ""pipeline_weight"": 0.6693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.9627165661988, ""min_order_threshold"": 21.184624341000678}",
exponential_L6_c1_2,negbin_r20p1613_p0p138889_L6_p2,test,2175.188,2151.9515499999998,2201.2235,ok_expanded,2165.52,"{""base_stock"": 759.721903040216, ""safety_stock"": 4.537960046024455, ""pipeline_weight"": 0.6693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.9627165661988, ""min_order_threshold"": 21.184624341000678}",
normal_std30_L6_c1_2,negbin_r20p1613_p0p138889_L6_p2,train,2166.26,2104.20725,2231.9942499999997,ok_expanded,2166.26,"{""base_stock"": 4.244639388591788e-06, ""safety_stock"": 579.0681802735977, ""pipeline_weight"": 0.8318278692026663, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.009576924100511666, ""forecast_weight"": 0.5790194432458939, ""adjustment_factor"": 0.2861190859741307, ""pipeline_discount"": 1.0, ""min_order"": 35.69982271100229}",
normal_std30_L6_c1_2,negbin_r20p1613_p0p138889_L6_p2,test,2179.847,2158.320425,2205.3119,ok_expanded,2166.26,"{""base_stock"": 4.244639388591788e-06, ""safety_stock"": 579.0681802735977, ""pipeline_weight"": 0.8318278692026663, ""demand_forecast"": 189.74745139615692, ""smoothing_factor"": 0.009576924100511666, ""forecast_weight"": 0.5790194432458939, ""adjustment_factor"": 0.2861190859741307, ""pipeline_discount"": 1.0, ""min_order"": 35.69982271100229}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L6_p2,train,2175.74,2112.589,2244.09825,ok_expanded,2175.74,"{""safety_stock"": 1.0781239315326725e-06, ""demand_estimate"": 207.05951843130921, ""max_order"": 112.33821109072709}",
poisson_L6_c1_2,negbin_r20p1613_p0p138889_L6_p2,test,2189.133,2167.036275,2216.4748,ok_expanded,2175.74,"{""safety_stock"": 1.0781239315326725e-06, ""demand_estimate"": 207.05951843130921, ""max_order"": 112.33821109072709}",
exponential_L6_c1_2,negbin_r225_p0p75_L6_p2,train,765.76,739.56375,791.63,ok_expanded,765.76,"{""base_stock"": 3029.1752468086756, ""safety_stock"": 631.5157922122064, ""pipeline_weight"": 0.9957617533333587, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 5.637792274481835, ""min_order_threshold"": 0.0008430699077353921}",
exponential_L6_c1_2,negbin_r225_p0p75_L6_p2,test,751.995,742.532575,759.828125,ok_expanded,765.76,"{""base_stock"": 3029.1752468086756, ""safety_stock"": 631.5157922122064, ""pipeline_weight"": 0.9957617533333587, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 5.637792274481835, ""min_order_threshold"": 0.0008430699077353921}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L6_p2,train,761.12,735.86325,785.934,ok_expanded,761.12,"{""base_stock"": 1637.372746846547, ""safety_stock"": 4.944352139043113, ""pipeline_weight"": 0.353518516778917, ""demand_forecast"": 0.10275113820387419, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.31005995678468545, ""adjustment_factor"": 0.44875581910005025, ""pipeline_discount"": 1.0, ""min_order"": 0.0058706192282110235}",
normal_std30_L6_c1_2,negbin_r225_p0p75_L6_p2,test,747.812,739.222975,756.087375,ok_expanded,761.12,"{""base_stock"": 1637.372746846547, ""safety_stock"": 4.944352139043113, ""pipeline_weight"": 0.353518516778917, ""demand_forecast"": 0.10275113820387419, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.31005995678468545, ""adjustment_factor"": 0.44875581910005025, ""pipeline_discount"": 1.0, ""min_order"": 0.0058706192282110235}",
poisson_L6_c1_2,negbin_r225_p0p75_L6_p2,train,763.31,738.9495,783.92525,ok,763.31,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 82.91925015595453, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,negbin_r225_p0p75_L6_p2,test,751.64,743.6693750000001,759.0312250000001,ok,763.31,"{""safety_stock"": 111.86074454852486, ""demand_estimate"": 82.91925015595453, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L6_p2,train,6534.3,6305.85975,6741.3755,ok_expanded,6534.3,"{""base_stock"": 258.7433276253026, ""safety_stock"": 1801.409252752926, ""pipeline_weight"": 0.9778076071428495, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.3443098444132802, ""min_order_threshold"": 0.0003139043526497325}",
exponential_L6_c1_2,negbin_r2p28426_p0p015_L6_p2,test,6673.807,6618.326875,6739.424225,ok_expanded,6534.3,"{""base_stock"": 258.7433276253026, ""safety_stock"": 1801.409252752926, ""pipeline_weight"": 0.9778076071428495, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.3443098444132802, ""min_order_threshold"": 0.0003139043526497325}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L6_p2,train,6551.19,6310.1134999999995,6756.3225,ok_expanded,6551.19,"{""base_stock"": 912.9612298226917, ""safety_stock"": 0.011009665663531405, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 69.43161137957553, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.6295866594223626, ""pipeline_discount"": 0.977135046620683, ""min_order"": 6.040489532097534}",
normal_std30_L6_c1_2,negbin_r2p28426_p0p015_L6_p2,test,6635.305,6575.9697,6698.773,ok_expanded,6551.19,"{""base_stock"": 912.9612298226917, ""safety_stock"": 0.011009665663531405, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 69.43161137957553, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.8087312938362048, ""adjustment_factor"": 0.6295866594223626, ""pipeline_discount"": 0.977135046620683, ""min_order"": 6.040489532097534}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L6_p2,train,6546.61,6304.01725,6749.54525,ok_expanded,6546.61,"{""safety_stock"": 74.81298438113902, ""demand_estimate"": 180.88128082776197, ""max_order"": 108.92101823594714}",
poisson_L6_c1_2,negbin_r2p28426_p0p015_L6_p2,test,6649.717,6588.012675,6713.450525,ok_expanded,6546.61,"{""safety_stock"": 74.81298438113902, ""demand_estimate"": 180.88128082776197, ""max_order"": 108.92101823594714}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L6_p2,train,3359.68,3260.2075,3471.04225,ok_expanded,3359.68,"{""base_stock"": 8.312560078366195, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.2944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 406.3337593752618, ""min_order_threshold"": 0.00010776082115802587}",
exponential_L6_c1_2,negbin_r2p31959_p0p03_L6_p2,test,3359.363,3323.287825,3390.516475,ok_expanded,3359.68,"{""base_stock"": 8.312560078366195, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.2944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 406.3337593752618, ""min_order_threshold"": 0.00010776082115802587}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L6_p2,train,3353.08,3254.05975,3464.613,ok_expanded,3353.08,"{""base_stock"": 57.363985887864885, ""safety_stock"": 6.5526964927916795, ""pipeline_weight"": 0.8896031711791831, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.16405355412610573, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.031228216881795223, ""pipeline_discount"": 0.7218809280666723, ""min_order"": 8.427150870131593}",
normal_std30_L6_c1_2,negbin_r2p31959_p0p03_L6_p2,test,3358.071,3321.38,3390.28345,ok_expanded,3353.08,"{""base_stock"": 57.363985887864885, ""safety_stock"": 6.5526964927916795, ""pipeline_weight"": 0.8896031711791831, ""demand_forecast"": 152.42760204419204, ""smoothing_factor"": 0.16405355412610573, ""forecast_weight"": 0.4175972890993464, ""adjustment_factor"": 0.031228216881795223, ""pipeline_discount"": 0.7218809280666723, ""min_order"": 8.427150870131593}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L6_p2,train,3359.13,3258.39775,3472.2892500000003,ok_expanded,3359.13,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 323.6300295381084, ""max_order"": 53.257347858500204}",
poisson_L6_c1_2,negbin_r2p31959_p0p03_L6_p2,test,3363.753,3328.33945,3395.255825,ok_expanded,3359.13,"{""safety_stock"": 226.95849564983388, ""demand_estimate"": 323.6300295381084, ""max_order"": 53.257347858500204}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p2,train,2092.95,2018.34475,2169.5535,ok_expanded,2092.95,"{""base_stock"": 399.2186744886704, ""safety_stock"": 24.52671995220744, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.181484507388463, ""min_order_threshold"": 0.0005900531750889797}",
exponential_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p2,test,2022.451,2000.729775,2040.60925,ok_expanded,2092.95,"{""base_stock"": 399.2186744886704, ""safety_stock"": 24.52671995220744, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.181484507388463, ""min_order_threshold"": 0.0005900531750889797}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p2,train,2090.49,2015.9945,2166.74625,ok_expanded,2090.49,"{""base_stock"": 0.01137832624504686, ""safety_stock"": 726.9668697029589, ""pipeline_weight"": 0.7461198658581984, ""demand_forecast"": 163.23502427203377, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.0672528505838853, ""adjustment_factor"": 0.20353746769072573, ""pipeline_discount"": 1.0, ""min_order"": 27.228173942282407}",
normal_std30_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p2,test,2022.395,2001.375275,2040.7147,ok_expanded,2090.49,"{""base_stock"": 0.01137832624504686, ""safety_stock"": 726.9668697029589, ""pipeline_weight"": 0.7461198658581984, ""demand_forecast"": 163.23502427203377, ""smoothing_factor"": 0.04049932590097344, ""forecast_weight"": 0.0672528505838853, ""adjustment_factor"": 0.20353746769072573, ""pipeline_discount"": 1.0, ""min_order"": 27.228173942282407}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p2,train,2090.79,2019.52925,2165.64525,ok_expanded,2090.79,"{""safety_stock"": 21.291202476133556, ""demand_estimate"": 57.09745942436617, ""max_order"": 36.564531900074876}",
poisson_L6_c1_2,negbin_r2p94118_p0p0555556_L6_p2,test,2025.363,2005.112675,2044.3077250000001,ok_expanded,2090.79,"{""safety_stock"": 21.291202476133556, ""demand_estimate"": 57.09745942436617, ""max_order"": 36.564531900074876}",
exponential_L6_c1_2,negbin_r30_p0p166667_L6_p2,train,2126.45,2070.23525,2183.24975,ok_expanded,2126.45,"{""base_stock"": 11.445428918822206, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.8611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 694.8899744670689, ""min_order_threshold"": 0.00012690859085460188}",
exponential_L6_c1_2,negbin_r30_p0p166667_L6_p2,test,2197.988,2176.2355749999997,2219.1071500000003,ok_expanded,2126.45,"{""base_stock"": 11.445428918822206, ""safety_stock"": 1409.8560442563696, ""pipeline_weight"": 0.8611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 694.8899744670689, ""min_order_threshold"": 0.00012690859085460188}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L6_p2,train,2137.76,2079.93975,2196.0122499999998,ok_expanded,2137.76,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.08588500919438549, ""pipeline_weight"": 0.924723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
normal_std30_L6_c1_2,negbin_r30_p0p166667_L6_p2,test,2206.888,2185.338975,2229.498225,ok_expanded,2137.76,"{""base_stock"": 477.3711563200084, ""safety_stock"": 0.08588500919438549, ""pipeline_weight"": 0.924723061508565, ""demand_forecast"": 161.10280575452325, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.8429500203137341, ""adjustment_factor"": 0.615231786693299, ""pipeline_discount"": 0.8825487925991413, ""min_order"": 44.97292288042631}",
poisson_L6_c1_2,negbin_r30_p0p166667_L6_p2,train,2137.76,2079.93975,2196.0122499999998,ok_expanded,2137.76,"{""demand_estimate"": 252.0530871351175, ""max_order"": 135.65243739086165, ""safety_stock"": 58.76116633627653}",
poisson_L6_c1_2,negbin_r30_p0p166667_L6_p2,test,2206.888,2185.338975,2229.498225,ok_expanded,2137.76,"{""demand_estimate"": 252.0530871351175, ""max_order"": 135.65243739086165, ""safety_stock"": 58.76116633627653}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L6_p2,train,1438.56,1392.88125,1483.15275,ok_expanded,1438.56,"{""base_stock"": 17.31197088608432, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.9611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 466.8343110089172, ""min_order_threshold"": 0.00011550545645532106}",
exponential_L6_c1_2,negbin_r33p3333_p0p25_L6_p2,test,1465.568,1448.0248749999998,1482.320175,ok_expanded,1438.56,"{""base_stock"": 17.31197088608432, ""safety_stock"": 249.22969234763002, ""pipeline_weight"": 0.9611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 466.8343110089172, ""min_order_threshold"": 0.00011550545645532106}",
