policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,gamma_k225_th0p666667_L2_p2,test,723.274,715.708425,730.409775,ok_expanded,748.56,"{""base_stock"": 343.7428197527658, ""safety_stock"": 0.5611317939961936, ""pipeline_weight"": 0.5822500653608291, ""demand_forecast"": 43.110585894070525, ""smoothing_factor"": 0.0492248905373954, ""forecast_weight"": 3.3214888613271274, ""adjustment_factor"": 0.44399245350800487, ""pipeline_discount"": 1.2663452131389374, ""min_order"": 0.04597377131454068}",
poisson_L6_c1_2,gamma_k225_th0p666667_L2_p2,train,721.73,701.15775,740.1705000000001,ok,721.73,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
poisson_L6_c1_2,gamma_k225_th0p666667_L2_p2,test,703.461,697.83295,709.017175,ok,721.73,"{""safety_stock"": 49.62642797465794, ""demand_estimate"": 397.41646320711135, ""max_order"": 147.5875225950805}",
exponential_L6_c1_2,gamma_k25_th2_L2_p2,train,709.63,688.337,732.13575,ok_expanded,709.63,"{""base_stock"": 464.003248772519, ""safety_stock"": 98.43557087537064, ""pipeline_weight"": 0.41767630187376814, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0059484314430724265, ""demand_buffer"": 115.21058069947516, ""min_order_threshold"": 0.07777055266863911}",
exponential_L6_c1_2,gamma_k25_th2_L2_p2,test,705.55,699.05865,712.0888,ok_expanded,709.63,"{""base_stock"": 464.003248772519, ""safety_stock"": 98.43557087537064, ""pipeline_weight"": 0.41767630187376814, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.0059484314430724265, ""demand_buffer"": 115.21058069947516, ""min_order_threshold"": 0.07777055266863911}",
normal_std30_L6_c1_2,gamma_k25_th2_L2_p2,train,709.21,687.78575,731.06175,ok_expanded,709.21,"{""base_stock"": 303.52329434817716, ""safety_stock"": 90.36865423688074, ""pipeline_weight"": 0.744173733752278, ""demand_forecast"": 0.023696700653639543, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.6857802239717079, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 0.922873183149303, ""min_order"": 39.085515293295394}",
normal_std30_L6_c1_2,gamma_k25_th2_L2_p2,test,705.028,698.4224250000001,711.5814,ok_expanded,709.21,"{""base_stock"": 303.52329434817716, ""safety_stock"": 90.36865423688074, ""pipeline_weight"": 0.744173733752278, ""demand_forecast"": 0.023696700653639543, ""smoothing_factor"": 0.1391619624751599, ""forecast_weight"": 0.6857802239717079, ""adjustment_factor"": 0.512417954767972, ""pipeline_discount"": 0.922873183149303, ""min_order"": 39.085515293295394}",
poisson_L6_c1_2,gamma_k25_th2_L2_p2,train,698.54,679.692,718.56275,ok,698.54,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
poisson_L6_c1_2,gamma_k25_th2_L2_p2,test,691.341,685.825275,697.05205,ok,698.54,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 107.77954443946102, ""max_order"": 47.68448813188773}",
exponential_L6_c1_2,gamma_k25_th4_L2_p2,train,1387.79,1349.8675,1424.48625,ok_expanded,1387.79,"{""base_stock"": 1.720225131979281, ""safety_stock"": 995.3922530713857, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.11421431766454483, ""lost_sales_weight"": 3.6951340292195764e-06, ""demand_buffer"": 0.017486132612482656, ""min_order_threshold"": 5.28370341821656}",
exponential_L6_c1_2,gamma_k25_th4_L2_p2,test,1424.124,1411.350025,1438.030825,ok_expanded,1387.79,"{""base_stock"": 1.720225131979281, ""safety_stock"": 995.3922530713857, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.11421431766454483, ""lost_sales_weight"": 3.6951340292195764e-06, ""demand_buffer"": 0.017486132612482656, ""min_order_threshold"": 5.28370341821656}",
normal_std30_L6_c1_2,gamma_k25_th4_L2_p2,train,1381.38,1343.77,1417.125,ok_expanded,1381.38,"{""base_stock"": 666.4568112964771, ""safety_stock"": 287.8999121730578, ""pipeline_weight"": 0.4101198075165928, ""demand_forecast"": 0.14139473910214917, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.6690101953110377, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 1.2089340687977565e-05, ""min_order"": 4.899213757546399e-06}",
normal_std30_L6_c1_2,gamma_k25_th4_L2_p2,test,1416.689,1404.390825,1430.882625,ok_expanded,1381.38,"{""base_stock"": 666.4568112964771, ""safety_stock"": 287.8999121730578, ""pipeline_weight"": 0.4101198075165928, ""demand_forecast"": 0.14139473910214917, ""smoothing_factor"": 0.11243560182614415, ""forecast_weight"": 0.6690101953110377, ""adjustment_factor"": 0.31880879877890356, ""pipeline_discount"": 1.2089340687977565e-05, ""min_order"": 4.899213757546399e-06}",
poisson_L6_c1_2,gamma_k25_th4_L2_p2,train,1355.51,1323.6025,1388.8652499999998,ok,1355.51,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 52.350247765420015}",
poisson_L6_c1_2,gamma_k25_th4_L2_p2,test,1389.354,1377.6783,1402.609925,ok,1355.51,"{""demand_estimate"": 252.0530871351175, ""max_order"": 95.92075836356183, ""safety_stock"": 52.350247765420015}",
exponential_L6_c1_2,gamma_k25_th6_L2_p2,train,2130.78,2074.1275,2188.636,ok_expanded,2130.78,"{""base_stock"": 464.003248772519, ""safety_stock"": 379.95340803971027, ""pipeline_weight"": 0.3176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 437.25814466250546, ""min_order_threshold"": 0.1477245192160794}",
exponential_L6_c1_2,gamma_k25_th6_L2_p2,test,2120.868,2103.071575,2141.6364750000002,ok_expanded,2130.78,"{""base_stock"": 464.003248772519, ""safety_stock"": 379.95340803971027, ""pipeline_weight"": 0.3176763018737681, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 437.25814466250546, ""min_order_threshold"": 0.1477245192160794}",
normal_std30_L6_c1_2,gamma_k25_th6_L2_p2,train,2120.31,2065.687,2175.58775,ok_expanded,2120.31,"{""base_stock"": 937.3592126905156, ""safety_stock"": 0.08003486451834774, ""pipeline_weight"": 0.38506896864058243, ""demand_forecast"": 2.1570136116710697e-06, ""smoothing_factor"": 0.17141098854978398, ""forecast_weight"": 0.25568798575094154, ""adjustment_factor"": 0.6592121935513091, ""pipeline_discount"": 0.839693547972185, ""min_order"": 4.468920060826543e-06}",
normal_std30_L6_c1_2,gamma_k25_th6_L2_p2,test,2113.491,2095.8285,2134.4915,ok_expanded,2120.31,"{""base_stock"": 937.3592126905156, ""safety_stock"": 0.08003486451834774, ""pipeline_weight"": 0.38506896864058243, ""demand_forecast"": 2.1570136116710697e-06, ""smoothing_factor"": 0.17141098854978398, ""forecast_weight"": 0.25568798575094154, ""adjustment_factor"": 0.6592121935513091, ""pipeline_discount"": 0.839693547972185, ""min_order"": 4.468920060826543e-06}",
poisson_L6_c1_2,gamma_k25_th6_L2_p2,train,2140.97,2093.7035,2187.76325,ok,2140.97,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 67.69546926726578, ""max_order"": 141.27988934015738}",
poisson_L6_c1_2,gamma_k25_th6_L2_p2,test,2132.449,2115.234725,2151.319225,ok,2140.97,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 67.69546926726578, ""max_order"": 141.27988934015738}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L2_p2,train,3269.06,3176.41525,3365.1915,ok_expanded,3269.06,"{""base_stock"": 7.991758530259863, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.8448344060988757, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 3.2323477079567775, ""demand_buffer"": 0.0002792693610470577, ""min_order_threshold"": 2.0526927841424056}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L2_p2,test,3239.848,3205.024725,3272.145575,ok_expanded,3269.06,"{""base_stock"": 7.991758530259863, ""safety_stock"": 322.1629371483613, ""pipeline_weight"": 0.8448344060988757, ""smoothing_factor"": 0.2864618008739526, ""lost_sales_weight"": 3.2323477079567775, ""demand_buffer"": 0.0002792693610470577, ""min_order_threshold"": 2.0526927841424056}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L2_p2,train,3266.45,3172.0147500000003,3365.79275,ok_expanded,3266.45,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0005527863199081813, ""pipeline_weight"": 0.5070550825849728, ""demand_forecast"": 6.51976751164714e-06, ""smoothing_factor"": 0.2920434092010099, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.16666666666666669, ""pipeline_discount"": 0.8288895614999339, ""min_order"": 8.038158662288474}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L2_p2,test,3236.9,3201.928175,3268.713625,ok_expanded,3266.45,"{""base_stock"": 289.8438619008625, ""safety_stock"": 0.0005527863199081813, ""pipeline_weight"": 0.5070550825849728, ""demand_forecast"": 6.51976751164714e-06, ""smoothing_factor"": 0.2920434092010099, ""forecast_weight"": 0.4508082411423216, ""adjustment_factor"": 0.16666666666666669, ""pipeline_discount"": 0.8288895614999339, ""min_order"": 8.038158662288474}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L2_p2,train,3272.32,3170.18675,3378.2445,ok_expanded,3272.32,"{""safety_stock"": 170.06129905765513, ""demand_estimate"": 46.06765218613185, ""max_order"": 60.27188000216964}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L2_p2,test,3239.318,3207.99335,3271.081175,ok_expanded,3272.32,"{""safety_stock"": 170.06129905765513, ""demand_estimate"": 46.06765218613185, ""max_order"": 60.27188000216964}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L2_p2,train,6504.05,6305.127,6706.036999999999,ok_expanded,6504.05,"{""base_stock"": 0.3177528488881601, ""safety_stock"": 271.5892945889974, ""pipeline_weight"": 0.6532557954067001, ""smoothing_factor"": 0.2910396353859126, ""lost_sales_weight"": 1.0836262077085532, ""demand_buffer"": 946.5548888195236, ""min_order_threshold"": 0.02433531660006324}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L2_p2,test,6489.483,6424.45965,6553.74085,ok_expanded,6504.05,"{""base_stock"": 0.3177528488881601, ""safety_stock"": 271.5892945889974, ""pipeline_weight"": 0.6532557954067001, ""smoothing_factor"": 0.2910396353859126, ""lost_sales_weight"": 1.0836262077085532, ""demand_buffer"": 946.5548888195236, ""min_order_threshold"": 0.02433531660006324}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L2_p2,train,6508.05,6307.32325,6717.39275,ok_expanded,6508.05,"{""base_stock"": 655.6572211614739, ""safety_stock"": 23.9120656754859, ""pipeline_weight"": 0.9124286512376657, ""demand_forecast"": 0.41337440451111007, ""smoothing_factor"": 0.252019728481133, ""forecast_weight"": 0.6455230111971969, ""adjustment_factor"": 0.02376326829489353, ""pipeline_discount"": 0.8242775029812942, ""min_order"": 41.695762888312345}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L2_p2,test,6489.074,6421.576025,6554.645875,ok_expanded,6508.05,"{""base_stock"": 655.6572211614739, ""safety_stock"": 23.9120656754859, ""pipeline_weight"": 0.9124286512376657, ""demand_forecast"": 0.41337440451111007, ""smoothing_factor"": 0.252019728481133, ""forecast_weight"": 0.6455230111971969, ""adjustment_factor"": 0.02376326829489353, ""pipeline_discount"": 0.8242775029812942, ""min_order"": 41.695762888312345}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L2_p2,train,6495.46,6289.797750000001,6706.7615,ok_expanded,6495.46,"{""safety_stock"": 41.33851778400032, ""demand_estimate"": 371.1328879606137, ""max_order"": 121.8143111475628}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L2_p2,test,6509.303,6449.235750000001,6575.335075,ok_expanded,6495.46,"{""safety_stock"": 41.33851778400032, ""demand_estimate"": 371.1328879606137, ""max_order"": 121.8143111475628}",
exponential_L6_c1_2,gamma_k2p77778_th18_L2_p2,train,1937.88,1887.91975,1993.0375,ok_expanded,1937.88,"{""base_stock"": 850.8970657799179, ""safety_stock"": 227.58822343991625, ""pipeline_weight"": 0.7065788478753282, ""smoothing_factor"": 0.24501797205583953, ""lost_sales_weight"": 11.607574830968428, ""demand_buffer"": 0.00017561178796245586, ""min_order_threshold"": 2.600603143903672}",
exponential_L6_c1_2,gamma_k2p77778_th18_L2_p2,test,1983.703,1965.217325,2001.611675,ok_expanded,1937.88,"{""base_stock"": 850.8970657799179, ""safety_stock"": 227.58822343991625, ""pipeline_weight"": 0.7065788478753282, ""smoothing_factor"": 0.24501797205583953, ""lost_sales_weight"": 11.607574830968428, ""demand_buffer"": 0.00017561178796245586, ""min_order_threshold"": 2.600603143903672}",
normal_std30_L6_c1_2,gamma_k2p77778_th18_L2_p2,train,1935.6,1886.38375,1991.2525,ok_expanded,1935.6,"{""base_stock"": 0.04313739243497655, ""safety_stock"": 97.12422572430714, ""pipeline_weight"": 0.4151263148679881, ""demand_forecast"": 60.37284001763271, ""smoothing_factor"": 0.2251936301922662, ""forecast_weight"": 0.4975942118718151, ""adjustment_factor"": 0.8725909510175683, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 0.0005546186795521007}",
normal_std30_L6_c1_2,gamma_k2p77778_th18_L2_p2,test,1985.571,1967.119175,2003.943925,ok_expanded,1935.6,"{""base_stock"": 0.04313739243497655, ""safety_stock"": 97.12422572430714, ""pipeline_weight"": 0.4151263148679881, ""demand_forecast"": 60.37284001763271, ""smoothing_factor"": 0.2251936301922662, ""forecast_weight"": 0.4975942118718151, ""adjustment_factor"": 0.8725909510175683, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 0.0005546186795521007}",
poisson_L6_c1_2,gamma_k2p77778_th18_L2_p2,train,1938.1,1886.9957499999998,1990.819,ok_expanded,1938.1,"{""safety_stock"": 107.00325236686146, ""demand_estimate"": 34.01358351498854, ""max_order"": 39.50298834876265}",
poisson_L6_c1_2,gamma_k2p77778_th18_L2_p2,test,1985.364,1967.06,2004.33835,ok_expanded,1938.1,"{""safety_stock"": 107.00325236686146, ""demand_estimate"": 34.01358351498854, ""max_order"": 39.50298834876265}",
exponential_L6_c1_2,gamma_k39p0625_th3p2_L2_p2,train,1462.23,1429.80125,1498.5249999999999,ok_expanded,1462.23,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 1296.0, ""pipeline_weight"": 0.37387410882651617, ""smoothing_factor"": 0.08383595055799059, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 8.102524119405127, ""min_order_threshold"": 0.0007364272968046855}",
exponential_L6_c1_2,gamma_k39p0625_th3p2_L2_p2,test,1419.401,1407.32245,1432.9400249999999,ok_expanded,1462.23,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 1296.0, ""pipeline_weight"": 0.37387410882651617, ""smoothing_factor"": 0.08383595055799059, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 8.102524119405127, ""min_order_threshold"": 0.0007364272968046855}",
normal_std30_L6_c1_2,gamma_k39p0625_th3p2_L2_p2,train,1467.14,1433.33425,1504.6934999999999,ok_expanded,1467.14,"{""base_stock"": 380.70179513082377, ""safety_stock"": 1.9529452951816764, ""pipeline_weight"": 0.45425328526141084, ""demand_forecast"": 264.7691628476712, ""smoothing_factor"": 0.044590898575779934, ""forecast_weight"": 0.4253060981413889, ""adjustment_factor"": 0.09779588311672736, ""pipeline_discount"": 1.1513492044188796, ""min_order"": 21.192529359845505}",
normal_std30_L6_c1_2,gamma_k39p0625_th3p2_L2_p2,test,1435.111,1421.4143,1451.28705,ok_expanded,1467.14,"{""base_stock"": 380.70179513082377, ""safety_stock"": 1.9529452951816764, ""pipeline_weight"": 0.45425328526141084, ""demand_forecast"": 264.7691628476712, ""smoothing_factor"": 0.044590898575779934, ""forecast_weight"": 0.4253060981413889, ""adjustment_factor"": 0.09779588311672736, ""pipeline_discount"": 1.1513492044188796, ""min_order"": 21.192529359845505}",
poisson_L6_c1_2,gamma_k39p0625_th3p2_L2_p2,train,1422.87,1387.30075,1458.5717499999998,ok,1422.87,"{""safety_stock"": 107.95972413418619, ""demand_estimate"": 267.3956609572776, ""max_order"": 120.6084332848897}",
poisson_L6_c1_2,gamma_k39p0625_th3p2_L2_p2,test,1386.788,1376.1421,1396.9412,ok,1422.87,"{""safety_stock"": 107.95972413418619, ""demand_estimate"": 267.3956609572776, ""max_order"": 120.6084332848897}",
exponential_L6_c1_2,gamma_k4_th25_L2_p2,train,3393.07,3291.752,3487.048,ok_expanded,3393.07,"{""base_stock"": 1.0268499476830664e-05, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.5851753227175125, ""smoothing_factor"": 0.3019248089969946, ""lost_sales_weight"": 0.22039380044311732, ""demand_buffer"": 1283.0108387947125, ""min_order_threshold"": 2.198927070026139}",
exponential_L6_c1_2,gamma_k4_th25_L2_p2,test,3370.1,3337.0087,3400.991525,ok_expanded,3393.07,"{""base_stock"": 1.0268499476830664e-05, ""safety_stock"": 408.6711131028357, ""pipeline_weight"": 0.5851753227175125, ""smoothing_factor"": 0.3019248089969946, ""lost_sales_weight"": 0.22039380044311732, ""demand_buffer"": 1283.0108387947125, ""min_order_threshold"": 2.198927070026139}",
normal_std30_L6_c1_2,gamma_k4_th25_L2_p2,train,3384.4,3281.5405,3474.3745,ok_expanded,3384.4,"{""base_stock"": 271.6227793716982, ""safety_stock"": 0.000980572351360928, ""pipeline_weight"": 0.5503743491814278, ""demand_forecast"": 68.92659600593782, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.5688056700344442, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 5.835165625721611}",
normal_std30_L6_c1_2,gamma_k4_th25_L2_p2,test,3370.028,3336.86305,3401.1788,ok_expanded,3384.4,"{""base_stock"": 271.6227793716982, ""safety_stock"": 0.000980572351360928, ""pipeline_weight"": 0.5503743491814278, ""demand_forecast"": 68.92659600593782, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.5688056700344442, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 5.835165625721611}",
poisson_L6_c1_2,gamma_k4_th25_L2_p2,train,3373.55,3275.15675,3469.57325,ok,3373.55,"{""safety_stock"": 141.7878581383032, ""demand_estimate"": 136.89030359728756, ""max_order"": 88.02292093342143}",
poisson_L6_c1_2,gamma_k4_th25_L2_p2,test,3377.555,3344.598125,3410.44385,ok,3373.55,"{""safety_stock"": 141.7878581383032, ""demand_estimate"": 136.89030359728756, ""max_order"": 88.02292093342143}",
exponential_L6_c1_2,gamma_k56p25_th1p33333_L2_p2,train,719.53,696.67425,740.52525,ok_expanded,719.53,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 684.0, ""pipeline_weight"": 0.5072074421598495, ""smoothing_factor"": 0.08383595055799059, ""lost_sales_weight"": 0.031482662257588286, ""demand_buffer"": 5.655457763342827, ""min_order_threshold"": 0.000621024880410911}",
exponential_L6_c1_2,gamma_k56p25_th1p33333_L2_p2,test,720.779,714.319325,728.3727749999999,ok_expanded,719.53,"{""base_stock"": 1488.6396437514945, ""safety_stock"": 684.0, ""pipeline_weight"": 0.5072074421598495, ""smoothing_factor"": 0.08383595055799059, ""lost_sales_weight"": 0.031482662257588286, ""demand_buffer"": 5.655457763342827, ""min_order_threshold"": 0.000621024880410911}",
