policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,logn_mlog3p56545_s0p832555_L6_p4,test,4407.437,4331.74725,4476.1906,ok_expanded,4308.57,"{""base_stock"": 10.734413025906411, ""safety_stock"": 31.15371154345375, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 297.5270607688733, ""min_order_threshold"": 9.766425604167704e-05}",
normal_std30_L6_c1_2,dunif_L66_H134_L6_p4,train,2256.34,2182.16325,2328.22,ok_expanded,2256.34,"{""base_stock"": 165.57854107453477, ""safety_stock"": 62.890963498742934, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060404437557838e-06}",
normal_std30_L6_c1_2,dunif_L66_H134_L6_p4,test,2283.659,2257.88605,2309.427625,ok_expanded,2256.34,"{""base_stock"": 165.57854107453477, ""safety_stock"": 62.890963498742934, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060404437557838e-06}",
normal_std30_L6_c1_2,logn_mlog3p56545_s0p832555_L6_p4,train,4278.47,4043.2365,4493.158,ok_expanded,4278.47,"{""base_stock"": 734.0577617008308, ""safety_stock"": 0.05143451990207918, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.046115664954452525, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.17539796050287132, ""adjustment_factor"": 0.2629199927556959, ""pipeline_discount"": 0.41046837995401636, ""min_order"": 1.525857447180525}",
normal_std30_L6_c1_2,logn_mlog3p56545_s0p832555_L6_p4,test,4387.334,4309.274525,4455.9568500000005,ok_expanded,4278.47,"{""base_stock"": 734.0577617008308, ""safety_stock"": 0.05143451990207918, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.046115664954452525, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.17539796050287132, ""adjustment_factor"": 0.2629199927556959, ""pipeline_discount"": 0.41046837995401636, ""min_order"": 1.525857447180525}",
poisson_L6_c1_2,dunif_L66_H134_L6_p4,train,2243.79,2175.4950000000003,2316.92575,ok,2243.79,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 83.10083837362363}",
poisson_L6_c1_2,dunif_L66_H134_L6_p4,test,2248.494,2222.9223749999996,2272.6804,ok,2243.79,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 83.10083837362363}",
poisson_L6_c1_2,logn_mlog3p56545_s0p832555_L6_p4,train,4318.57,4088.011,4547.75375,ok_expanded,4318.57,"{""safety_stock"": 177.13471971425267, ""demand_estimate"": 33.45371438224787, ""max_order"": 35.76789677980436}",
poisson_L6_c1_2,logn_mlog3p56545_s0p832555_L6_p4,test,4394.777,4319.694975,4463.3682,ok_expanded,4318.57,"{""safety_stock"": 177.13471971425267, ""demand_estimate"": 33.45371438224787, ""max_order"": 35.76789677980436}",
exponential_L6_c1_2,logn_mlog3p75828_s0p554513_L6_p4,train,2945.48,2826.5254999999997,3071.175,ok_expanded,2945.48,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.173889602904487, ""min_order_threshold"": 0.000590441794122592}",
exponential_L6_c1_2,logn_mlog3p75828_s0p554513_L6_p4,test,2984.135,2944.8050749999998,3018.93525,ok_expanded,2945.48,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 3.173889602904487, ""min_order_threshold"": 0.000590441794122592}",
normal_std30_L6_c1_2,logn_mlog3p75828_s0p554513_L6_p4,train,2946.89,2831.3645,3072.9935,ok_expanded,2946.89,"{""base_stock"": 648.5157941461808, ""safety_stock"": 2980.697474102627, ""pipeline_weight"": 1.0, ""demand_forecast"": 7.977238393789877, ""smoothing_factor"": 0.01099166386665978, ""forecast_weight"": 0.6133344421403046, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7788524257260714, ""min_order"": 25.80757315647502}",
normal_std30_L6_c1_2,logn_mlog3p75828_s0p554513_L6_p4,test,2998.93,2958.24615,3036.071275,ok_expanded,2946.89,"{""base_stock"": 648.5157941461808, ""safety_stock"": 2980.697474102627, ""pipeline_weight"": 1.0, ""demand_forecast"": 7.977238393789877, ""smoothing_factor"": 0.01099166386665978, ""forecast_weight"": 0.6133344421403046, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7788524257260714, ""min_order"": 25.80757315647502}",
poisson_L6_c1_2,logn_mlog3p75828_s0p554513_L6_p4,train,2958.29,2845.5375,3081.1859999999997,ok_expanded,2958.29,"{""safety_stock"": 160.63357863263303, ""demand_estimate"": 39.606202625598996, ""max_order"": 42.98573044990373}",
poisson_L6_c1_2,logn_mlog3p75828_s0p554513_L6_p4,test,2980.043,2942.459125,3014.57725,ok_expanded,2958.29,"{""safety_stock"": 160.63357863263303, ""demand_estimate"": 39.606202625598996, ""max_order"": 42.98573044990373}",
exponential_L6_c1_2,logn_mlog3p80666_s1p01077_L6_p4,train,8174.52,7724.313,8645.8825,ok_expanded,8174.52,"{""base_stock"": 2.1888325603569143e-05, ""safety_stock"": 1280.818252511483, ""pipeline_weight"": 0.5680803600557585, ""smoothing_factor"": 0.04333673362820562, ""lost_sales_weight"": 0.0007472701839776442, ""demand_buffer"": 0.10285280563047249, ""min_order_threshold"": 4.157992320797579}",
exponential_L6_c1_2,logn_mlog3p80666_s1p01077_L6_p4,test,7887.341,7737.767475000001,8050.56455,ok_expanded,8174.52,"{""base_stock"": 2.1888325603569143e-05, ""safety_stock"": 1280.818252511483, ""pipeline_weight"": 0.5680803600557585, ""smoothing_factor"": 0.04333673362820562, ""lost_sales_weight"": 0.0007472701839776442, ""demand_buffer"": 0.10285280563047249, ""min_order_threshold"": 4.157992320797579}",
exponential_L6_c1_2,dunif_L74_H176_L6_p4,train,3769.02,3610.443,3983.1389999999997,ok_expanded,3769.02,"{""base_stock"": 665.4834777498621, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 2.4791415484408135, ""demand_buffer"": 818.4160913402493, ""min_order_threshold"": 19.884950430084178}",
exponential_L6_c1_2,dunif_L74_H176_L6_p4,test,3457.945,3411.697025,3503.1506999999997,ok_expanded,3769.02,"{""base_stock"": 665.4834777498621, ""safety_stock"": 32.743191830391616, ""pipeline_weight"": 0.9343811469198822, ""smoothing_factor"": 8.514997771099774e-05, ""lost_sales_weight"": 2.4791415484408135, ""demand_buffer"": 818.4160913402493, ""min_order_threshold"": 19.884950430084178}",
normal_std30_L6_c1_2,logn_mlog3p80666_s1p01077_L6_p4,train,8150.38,7699.7255,8626.505,ok_expanded,8150.38,"{""base_stock"": 619.2731218374245, ""safety_stock"": 3.168389640486547, ""pipeline_weight"": 0.6605524968640412, ""demand_forecast"": 0.37274957246421425, ""smoothing_factor"": 0.09653742290690857, ""forecast_weight"": 0.5562654209320784, ""adjustment_factor"": 0.163842270772887, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 7.193589532644824e-05}",
normal_std30_L6_c1_2,logn_mlog3p80666_s1p01077_L6_p4,test,7877.55,7729.176175,8035.37055,ok_expanded,8150.38,"{""base_stock"": 619.2731218374245, ""safety_stock"": 3.168389640486547, ""pipeline_weight"": 0.6605524968640412, ""demand_forecast"": 0.37274957246421425, ""smoothing_factor"": 0.09653742290690857, ""forecast_weight"": 0.5562654209320784, ""adjustment_factor"": 0.163842270772887, ""pipeline_discount"": 0.8333333333333334, ""min_order"": 7.193589532644824e-05}",
poisson_L6_c1_2,logn_mlog3p80666_s1p01077_L6_p4,train,8203.0,7745.196,8655.142749999999,ok_expanded,8203.0,"{""safety_stock"": 56.72300702786942, ""demand_estimate"": 74.0326882352383, ""max_order"": 48.64686655137258}",
poisson_L6_c1_2,logn_mlog3p80666_s1p01077_L6_p4,test,7908.883,7759.90275,8062.658525,ok_expanded,8203.0,"{""safety_stock"": 56.72300702786942, ""demand_estimate"": 74.0326882352383, ""max_order"": 48.64686655137258}",
exponential_L6_c1_2,logn_mlog3p83781_s0p385253_L6_p4,train,2094.41,2010.92475,2185.2165,ok_expanded,2094.41,"{""base_stock"": 537.2927359734916, ""safety_stock"": 162.85714733296896, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01552396300180562, ""lost_sales_weight"": 1.8566353316522053, ""demand_buffer"": 2.9384215811913257, ""min_order_threshold"": 0.0005071433593233438}",
exponential_L6_c1_2,logn_mlog3p83781_s0p385253_L6_p4,test,2071.915,2046.4517,2096.9978,ok_expanded,2094.41,"{""base_stock"": 537.2927359734916, ""safety_stock"": 162.85714733296896, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01552396300180562, ""lost_sales_weight"": 1.8566353316522053, ""demand_buffer"": 2.9384215811913257, ""min_order_threshold"": 0.0005071433593233438}",
normal_std30_L6_c1_2,logn_mlog3p83781_s0p385253_L6_p4,train,2092.42,2015.08825,2176.639,ok_expanded,2092.42,"{""base_stock"": 2266.9757747193485, ""safety_stock"": 420.4980663629078, ""pipeline_weight"": 0.6217266549427509, ""demand_forecast"": 10.19169754886666, ""smoothing_factor"": 0.01393214740483636, ""forecast_weight"": 0.6649602040709688, ""adjustment_factor"": 0.5205922853487537, ""pipeline_discount"": 0.9, ""min_order"": 14.408803281486753}",
normal_std30_L6_c1_2,logn_mlog3p83781_s0p385253_L6_p4,test,2083.185,2058.515425,2107.58295,ok_expanded,2092.42,"{""base_stock"": 2266.9757747193485, ""safety_stock"": 420.4980663629078, ""pipeline_weight"": 0.6217266549427509, ""demand_forecast"": 10.19169754886666, ""smoothing_factor"": 0.01393214740483636, ""forecast_weight"": 0.6649602040709688, ""adjustment_factor"": 0.5205922853487537, ""pipeline_discount"": 0.9, ""min_order"": 14.408803281486753}",
poisson_L6_c1_2,logn_mlog3p83781_s0p385253_L6_p4,train,2073.7,2014.14125,2144.4465,ok_expanded,2073.7,"{""safety_stock"": 127.65930289284519, ""demand_estimate"": 44.13869104860893, ""max_order"": 44.83520288100805}",
poisson_L6_c1_2,logn_mlog3p83781_s0p385253_L6_p4,test,2054.561,2032.244575,2077.1674,ok_expanded,2073.7,"{""safety_stock"": 127.65930289284519, ""demand_estimate"": 44.13869104860893, ""max_order"": 44.83520288100805}",
exponential_L6_c1_2,logn_mlog3p89241_s0p198042_L6_p4,train,1085.62,1045.50175,1124.8865,ok_expanded,1085.62,"{""base_stock"": 14.984675648581424, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 232.03095413839105, ""min_order_threshold"": 9.788649133561085e-05}",
exponential_L6_c1_2,logn_mlog3p89241_s0p198042_L6_p4,test,1094.024,1082.091625,1106.506575,ok_expanded,1085.62,"{""base_stock"": 14.984675648581424, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 232.03095413839105, ""min_order_threshold"": 9.788649133561085e-05}",
normal_std30_L6_c1_2,logn_mlog3p89241_s0p198042_L6_p4,train,1083.04,1043.2865,1122.81025,ok_expanded,1083.04,"{""base_stock"": 0.00010705960965761964, ""safety_stock"": 662.3380765847372, ""pipeline_weight"": 1.0, ""demand_forecast"": 84.5345363792247, ""smoothing_factor"": 0.008993732208993774, ""forecast_weight"": 0.515601306573391, ""adjustment_factor"": 0.05677279607879218, ""pipeline_discount"": 0.6457441608811434, ""min_order"": 3.1009235512363715e-05}",
normal_std30_L6_c1_2,logn_mlog3p89241_s0p198042_L6_p4,test,1091.748,1079.725725,1104.192475,ok_expanded,1083.04,"{""base_stock"": 0.00010705960965761964, ""safety_stock"": 662.3380765847372, ""pipeline_weight"": 1.0, ""demand_forecast"": 84.5345363792247, ""smoothing_factor"": 0.008993732208993774, ""forecast_weight"": 0.515601306573391, ""adjustment_factor"": 0.05677279607879218, ""pipeline_discount"": 0.6457441608811434, ""min_order"": 3.1009235512363715e-05}",
poisson_L6_c1_2,logn_mlog3p89241_s0p198042_L6_p4,train,1075.39,1036.3825,1109.1052499999998,ok,1075.39,"{""safety_stock"": 62.89641378163261, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,logn_mlog3p89241_s0p198042_L6_p4,test,1090.074,1079.5511250000002,1101.4208,ok,1075.39,"{""safety_stock"": 62.89641378163261, ""demand_estimate"": 57.74439471736313, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,logn_mlog4p13363_s0p606403_L6_p4,train,4971.95,4732.07425,5197.66775,ok_expanded,4971.95,"{""base_stock"": 895.4944058434039, ""safety_stock"": 312.2185751663247, ""pipeline_weight"": 0.21823353048507937, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.12434155634120074, ""min_order_threshold"": 0.5513444165220152}",
exponential_L6_c1_2,logn_mlog4p13363_s0p606403_L6_p4,test,4778.298,4720.017675,4849.033975,ok_expanded,4971.95,"{""base_stock"": 895.4944058434039, ""safety_stock"": 312.2185751663247, ""pipeline_weight"": 0.21823353048507937, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 4.117986911393378, ""demand_buffer"": 0.12434155634120074, ""min_order_threshold"": 0.5513444165220152}",
normal_std30_L6_c1_2,logn_mlog4p13363_s0p606403_L6_p4,train,4973.67,4740.218,5194.0845,ok_expanded,4973.67,"{""base_stock"": 754.9884251777246, ""safety_stock"": 64.04548526353729, ""pipeline_weight"": 0.7949001210820692, ""demand_forecast"": 0.00014392762015718975, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.28909797838362283, ""pipeline_discount"": 0.7930418497946431, ""min_order"": 0.05071393855091591}",
normal_std30_L6_c1_2,logn_mlog4p13363_s0p606403_L6_p4,test,4806.701,4748.158,4877.03555,ok_expanded,4973.67,"{""base_stock"": 754.9884251777246, ""safety_stock"": 64.04548526353729, ""pipeline_weight"": 0.7949001210820692, ""demand_forecast"": 0.00014392762015718975, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.28909797838362283, ""pipeline_discount"": 0.7930418497946431, ""min_order"": 0.05071393855091591}",
poisson_L6_c1_2,logn_mlog4p13363_s0p606403_L6_p4,train,5008.57,4757.10125,5236.81725,ok_expanded,5008.57,"{""safety_stock"": 11.053030267126658, ""demand_estimate"": 99.35411580177782, ""max_order"": 65.74276734673278}",
poisson_L6_c1_2,logn_mlog4p13363_s0p606403_L6_p4,test,4816.42,4760.6101499999995,4882.203825,ok_expanded,5008.57,"{""safety_stock"": 11.053030267126658, ""demand_estimate"": 99.35411580177782, ""max_order"": 65.74276734673278}",
exponential_L6_c1_2,logn_mlog4p24328_s0p385253_L6_p4,train,3104.75,3014.78575,3210.4179999999997,ok_expanded,3104.75,"{""base_stock"": 14.697885577390142, ""safety_stock"": 628.0194712952045, ""pipeline_weight"": 0.7611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 369.7671274845104, ""min_order_threshold"": 0.00010759133651688057}",
exponential_L6_c1_2,logn_mlog4p24328_s0p385253_L6_p4,test,3134.744,3088.7754,3172.550175,ok_expanded,3104.75,"{""base_stock"": 14.697885577390142, ""safety_stock"": 628.0194712952045, ""pipeline_weight"": 0.7611399439661398, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 369.7671274845104, ""min_order_threshold"": 0.00010759133651688057}",
normal_std30_L6_c1_2,dunif_L74_H176_L6_p4,train,3618.93,3491.042,3763.5955,ok_expanded,3618.93,"{""base_stock"": 689.201168364784, ""safety_stock"": 0.17934388020621658, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637793, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.8295866594223626, ""pipeline_discount"": 1.0, ""min_order"": 6.040489532097534}",
normal_std30_L6_c1_2,dunif_L74_H176_L6_p4,test,3381.727,3338.1351250000002,3419.947725,ok_expanded,3618.93,"{""base_stock"": 689.201168364784, ""safety_stock"": 0.17934388020621658, ""pipeline_weight"": 0.7306413039399088, ""demand_forecast"": 108.25899179637793, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.8295866594223626, ""pipeline_discount"": 1.0, ""min_order"": 6.040489532097534}",
normal_std30_L6_c1_2,logn_mlog4p24328_s0p385253_L6_p4,train,3072.96,2986.9179999999997,3167.23,ok_expanded,3072.96,"{""base_stock"": 370.10189460520013, ""safety_stock"": 293.3371496892756, ""pipeline_weight"": 0.12907576434768392, ""demand_forecast"": 37.333406081241336, ""smoothing_factor"": 0.07312769716742164, ""forecast_weight"": 0.7130210490419393, ""adjustment_factor"": 0.5964878499590816, ""pipeline_discount"": 0.0013752255808678554, ""min_order"": 8.105761986040973}",
normal_std30_L6_c1_2,logn_mlog4p24328_s0p385253_L6_p4,test,3103.733,3063.398,3141.854375,ok_expanded,3072.96,"{""base_stock"": 370.10189460520013, ""safety_stock"": 293.3371496892756, ""pipeline_weight"": 0.12907576434768392, ""demand_forecast"": 37.333406081241336, ""smoothing_factor"": 0.07312769716742164, ""forecast_weight"": 0.7130210490419393, ""adjustment_factor"": 0.5964878499590816, ""pipeline_discount"": 0.0013752255808678554, ""min_order"": 8.105761986040973}",
poisson_L6_c1_2,logn_mlog4p24328_s0p385253_L6_p4,train,3074.11,2977.8055,3180.57125,ok_expanded,3074.11,"{""safety_stock"": 1.2324944993511668, ""demand_estimate"": 107.77954443946102, ""max_order"": 67.43604983093452}",
poisson_L6_c1_2,logn_mlog4p24328_s0p385253_L6_p4,test,3103.649,3067.134225,3140.7346000000002,ok_expanded,3074.11,"{""safety_stock"": 1.2324944993511668, ""demand_estimate"": 107.77954443946102, ""max_order"": 67.43604983093452}",
exponential_L6_c1_2,logn_mlog4p2586_s0p832555_L6_p4,train,9128.26,8625.778250000001,9586.23425,ok_expanded,9128.26,"{""base_stock"": 0.014210615094751158, ""safety_stock"": 0.3979762071574865, ""pipeline_weight"": 0.4324360290855491, ""smoothing_factor"": 0.11432000237045212, ""lost_sales_weight"": 13.785106946961317, ""demand_buffer"": 4615.265673400354, ""min_order_threshold"": 1.3558621950675907e-06}",
exponential_L6_c1_2,logn_mlog4p2586_s0p832555_L6_p4,test,8750.668,8612.027225,8883.353325,ok_expanded,9128.26,"{""base_stock"": 0.014210615094751158, ""safety_stock"": 0.3979762071574865, ""pipeline_weight"": 0.4324360290855491, ""smoothing_factor"": 0.11432000237045212, ""lost_sales_weight"": 13.785106946961317, ""demand_buffer"": 4615.265673400354, ""min_order_threshold"": 1.3558621950675907e-06}",
