policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p10,train,8469.59,8108.245,8868.108,ok_expanded,8469.59,"{""base_stock"": 260.68707084923744, ""safety_stock"": 0.04526500160799508, ""pipeline_weight"": 0.018549013264960633, ""smoothing_factor"": 0.056812321736968374, ""lost_sales_weight"": 0.002745378231513148, ""demand_buffer"": 1872.8596708907855, ""min_order_threshold"": 68.06747358190499}",
exponential_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p10,test,8624.177,8479.0875,8759.82315,ok_expanded,8469.59,"{""base_stock"": 260.68707084923744, ""safety_stock"": 0.04526500160799508, ""pipeline_weight"": 0.018549013264960633, ""smoothing_factor"": 0.056812321736968374, ""lost_sales_weight"": 0.002745378231513148, ""demand_buffer"": 1872.8596708907855, ""min_order_threshold"": 68.06747358190499}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p10,train,8411.25,8084.224,8777.748749999999,ok_expanded,8411.25,"{""base_stock"": 881.6637081040657, ""safety_stock"": 28.73594059404016, ""pipeline_weight"": 0.7429488276243968, ""demand_forecast"": 0.0007552286335968996, ""smoothing_factor"": 0.10020578356078715, ""forecast_weight"": 0.6239352783927838, ""adjustment_factor"": 0.3594754438741097, ""pipeline_discount"": 0.8168867125873925, ""min_order"": 34.47471104352154}",
normal_std30_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p10,test,8489.275,8356.813975,8612.120949999999,ok_expanded,8411.25,"{""base_stock"": 881.6637081040657, ""safety_stock"": 28.73594059404016, ""pipeline_weight"": 0.7429488276243968, ""demand_forecast"": 0.0007552286335968996, ""smoothing_factor"": 0.10020578356078715, ""forecast_weight"": 0.6239352783927838, ""adjustment_factor"": 0.3594754438741097, ""pipeline_discount"": 0.8168867125873925, ""min_order"": 34.47471104352154}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p10,train,8289.27,7995.382,8625.12825,ok_expanded,8289.27,"{""safety_stock"": 21.809455469017408, ""demand_estimate"": 121.39074447052823, ""max_order"": 74.02275786197825}",
poisson_L6_c1_2,beta_a1p7625_b9p9875_M500_L6_p10,test,8464.3,8328.240825,8591.106174999999,ok_expanded,8289.27,"{""safety_stock"": 21.809455469017408, ""demand_estimate"": 121.39074447052823, ""max_order"": 74.02275786197825}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p10,train,1832.99,1762.78375,1908.02375,ok_expanded,1832.99,"{""base_stock"": 1246.0608129665593, ""safety_stock"": 1.2110663571499987, ""pipeline_weight"": 0.3871514222099652, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 40.47239408781753, ""min_order_threshold"": 1.5774141812271765}",
exponential_L6_c1_2,beta_a22p4_b201p6_M500_L6_p10,test,1780.339,1754.861275,1807.389575,ok_expanded,1832.99,"{""base_stock"": 1246.0608129665593, ""safety_stock"": 1.2110663571499987, ""pipeline_weight"": 0.3871514222099652, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 40.47239408781753, ""min_order_threshold"": 1.5774141812271765}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p10,train,1793.92,1728.916,1864.0484999999999,ok_expanded,1793.92,"{""base_stock"": 777.7197662863504, ""safety_stock"": 49.662123106728146, ""pipeline_weight"": 0.4319798432172952, ""demand_forecast"": 1.2292816590315754, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.1146546990612611, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.966465467942468}",
normal_std30_L6_c1_2,beta_a22p4_b201p6_M500_L6_p10,test,1745.222,1722.01695,1770.399375,ok_expanded,1793.92,"{""base_stock"": 777.7197662863504, ""safety_stock"": 49.662123106728146, ""pipeline_weight"": 0.4319798432172952, ""demand_forecast"": 1.2292816590315754, ""smoothing_factor"": 0.06310132185659682, ""forecast_weight"": 0.1146546990612611, ""adjustment_factor"": 0.21770462672283916, ""pipeline_discount"": 0.9229075205071319, ""min_order"": 4.966465467942468}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p10,train,1730.65,1675.57325,1798.4695,ok_expanded,1730.65,"{""safety_stock"": 0.0008950679178821978, ""demand_estimate"": 74.12910768430663, ""max_order"": 50.89579510566797}",
poisson_L6_c1_2,beta_a22p4_b201p6_M500_L6_p10,test,1688.606,1668.9163999999998,1709.016125,ok_expanded,1730.65,"{""safety_stock"": 0.0008950679178821978, ""demand_estimate"": 74.12910768430663, ""max_order"": 50.89579510566797}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p10,train,3408.42,3270.43625,3556.207,ok_expanded,3408.42,"{""base_stock"": 382.28158610558654, ""safety_stock"": 45.58001894971143, ""pipeline_weight"": 2.3692090465280345e-06, ""smoothing_factor"": 0.08614205022874719, ""lost_sales_weight"": 1.50222519047383, ""demand_buffer"": 2.651162349161784, ""min_order_threshold"": 0.4870401589781174}",
exponential_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p10,test,3551.492,3502.9848,3601.1355750000002,ok_expanded,3408.42,"{""base_stock"": 382.28158610558654, ""safety_stock"": 45.58001894971143, ""pipeline_weight"": 2.3692090465280345e-06, ""smoothing_factor"": 0.08614205022874719, ""lost_sales_weight"": 1.50222519047383, ""demand_buffer"": 2.651162349161784, ""min_order_threshold"": 0.4870401589781174}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p10,train,3390.23,3257.4655000000002,3545.7967499999995,ok_expanded,3390.23,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.4119383508115073, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.18968178220549115, ""pipeline_discount"": 0.47073916146624106, ""min_order"": 6.990643297243493e-06}",
normal_std30_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p10,test,3547.528,3497.467575,3600.59025,ok_expanded,3390.23,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.4119383508115073, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.18968178220549115, ""pipeline_discount"": 0.47073916146624106, ""min_order"": 6.990643297243493e-06}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p10,train,3474.13,3335.393,3599.236,ok_expanded,3474.13,"{""safety_stock"": 888.1430064982025, ""demand_estimate"": 1.0046780808381892e-05, ""max_order"": 131.5546440397105}",
poisson_L6_c1_2,beta_a29p0469_b87p1406_M500_L6_p10,test,3577.279,3528.39395,3618.592625,ok_expanded,3474.13,"{""safety_stock"": 888.1430064982025, ""demand_estimate"": 1.0046780808381892e-05, ""max_order"": 131.5546440397105}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p10,train,5068.74,4849.805,5300.52925,ok_expanded,5068.74,"{""base_stock"": 5.602182842104774, ""safety_stock"": 641.7970065969408, ""pipeline_weight"": 0.6066982839217999, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9968688537113763e-06, ""min_order_threshold"": 18.999506570946263}",
exponential_L6_c1_2,beta_a2p4_b21p6_M500_L6_p10,test,5041.316,4975.2364,5105.09095,ok_expanded,5068.74,"{""base_stock"": 5.602182842104774, ""safety_stock"": 641.7970065969408, ""pipeline_weight"": 0.6066982839217999, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 1.9968688537113763e-06, ""min_order_threshold"": 18.999506570946263}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p10,train,5050.97,4834.11975,5278.7945,ok_expanded,5050.97,"{""base_stock"": 549.9824924553204, ""safety_stock"": 119.1782723877377, ""pipeline_weight"": 0.8095797986939381, ""demand_forecast"": 0.2684614130981465, ""smoothing_factor"": 0.09505594681405742, ""forecast_weight"": 0.37893197247801663, ""adjustment_factor"": 0.17016448761381936, ""pipeline_discount"": 0.9179718782434242, ""min_order"": 1.0476127564874183}",
normal_std30_L6_c1_2,beta_a2p4_b21p6_M500_L6_p10,test,5033.515,4969.15465,5097.60755,ok_expanded,5050.97,"{""base_stock"": 549.9824924553204, ""safety_stock"": 119.1782723877377, ""pipeline_weight"": 0.8095797986939381, ""demand_forecast"": 0.2684614130981465, ""smoothing_factor"": 0.09505594681405742, ""forecast_weight"": 0.37893197247801663, ""adjustment_factor"": 0.17016448761381936, ""pipeline_discount"": 0.9179718782434242, ""min_order"": 1.0476127564874183}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p10,train,5071.32,4886.22625,5270.48975,ok_expanded,5071.32,"{""safety_stock"": 80.24194566094754, ""demand_estimate"": 63.519800972448444, ""max_order"": 53.257347858500204}",
poisson_L6_c1_2,beta_a2p4_b21p6_M500_L6_p10,test,5039.79,4980.473375,5103.17645,ok_expanded,5071.32,"{""safety_stock"": 80.24194566094754, ""demand_estimate"": 63.519800972448444, ""max_order"": 53.257347858500204}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p10,train,3541.59,3391.8485,3681.0875,ok_expanded,3541.59,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.937007911080396, ""min_order_threshold"": 0.0008464441709841037}",
exponential_L6_c1_2,beta_a39p075_b91p175_M500_L6_p10,test,3598.216,3538.9912,3663.3285,ok_expanded,3541.59,"{""base_stock"": 399.2186744886704, ""safety_stock"": 247.21384602130183, ""pipeline_weight"": 0.6590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 11.937007911080396, ""min_order_threshold"": 0.0008464441709841037}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p10,train,3449.52,3320.33925,3568.72375,ok_expanded,3449.52,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.26045043459798733, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.15357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,beta_a39p075_b91p175_M500_L6_p10,test,3503.953,3450.42085,3557.4437,ok_expanded,3449.52,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.26045043459798733, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.15357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p10,train,3355.1,3234.7695,3466.5495,ok_expanded,3355.1,"{""safety_stock"": 8.78422215669579, ""demand_estimate"": 215.55908887892204, ""max_order"": 151.38881324624742}",
poisson_L6_c1_2,beta_a39p075_b91p175_M500_L6_p10,test,3356.123,3316.3092,3400.008325,ok_expanded,3355.1,"{""safety_stock"": 8.78422215669579, ""demand_estimate"": 215.55908887892204, ""max_order"": 151.38881324624742}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p10,train,9161.79,8785.96125,9574.878,ok_expanded,9161.79,"{""base_stock"": 0.11994568898739387, ""safety_stock"": 2783.8749481163304, ""pipeline_weight"": 2.998956915358415e-06, ""smoothing_factor"": 0.03413194527365783, ""lost_sales_weight"": 0.4516418572374618, ""demand_buffer"": 0.07262740142514677, ""min_order_threshold"": 0.00023560332424450012}",
exponential_L6_c1_2,beta_a3_b12_M500_L6_p10,test,9114.959,8978.3843,9250.68275,ok_expanded,9161.79,"{""base_stock"": 0.11994568898739387, ""safety_stock"": 2783.8749481163304, ""pipeline_weight"": 2.998956915358415e-06, ""smoothing_factor"": 0.03413194527365783, ""lost_sales_weight"": 0.4516418572374618, ""demand_buffer"": 0.07262740142514677, ""min_order_threshold"": 0.00023560332424450012}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p10,train,8712.52,8372.42,9047.632249999999,ok_expanded,8712.52,"{""base_stock"": 420.31074898512054, ""safety_stock"": 265.8419079795841, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.5894487014185646, ""pipeline_discount"": 0.7467144872396833, ""min_order"": 1.6332148337939731e-06}",
normal_std30_L6_c1_2,beta_a3_b12_M500_L6_p10,test,8631.343,8510.271475,8752.084575,ok_expanded,8712.52,"{""base_stock"": 420.31074898512054, ""safety_stock"": 265.8419079795841, ""pipeline_weight"": 0.687815710414074, ""demand_forecast"": 120.75341906226977, ""smoothing_factor"": 0.08529742252520733, ""forecast_weight"": 0.48916030615081163, ""adjustment_factor"": 0.5894487014185646, ""pipeline_discount"": 0.7467144872396833, ""min_order"": 1.6332148337939731e-06}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p10,train,8573.04,8272.50475,8862.0325,ok_expanded,8573.04,"{""safety_stock"": 202.19703284549678, ""demand_estimate"": 115.8504346539213, ""max_order"": 106.51469571700041}",
poisson_L6_c1_2,beta_a3_b12_M500_L6_p10,test,8523.593,8419.45415,8630.096425,ok_expanded,8573.04,"{""safety_stock"": 202.19703284549678, ""demand_estimate"": 115.8504346539213, ""max_order"": 106.51469571700041}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p10,train,1809.6,1713.953,1903.9834999999998,ok_expanded,1809.6,"{""base_stock"": 2139.068623886657, ""safety_stock"": 631.9418687092007, ""pipeline_weight"": 0.9242767494809333, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 3.0458564251256837, ""demand_buffer"": 0.40662887607042625, ""min_order_threshold"": 2.443396644599081}",
exponential_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p10,test,1856.852,1825.221875,1889.9331499999998,ok_expanded,1809.6,"{""base_stock"": 2139.068623886657, ""safety_stock"": 631.9418687092007, ""pipeline_weight"": 0.9242767494809333, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 3.0458564251256837, ""demand_buffer"": 0.40662887607042625, ""min_order_threshold"": 2.443396644599081}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p10,train,1772.04,1693.502,1849.9944999999998,ok_expanded,1772.04,"{""base_stock"": 1637.372746846547, ""safety_stock"": 28.923247419506247, ""pipeline_weight"": 0.353518516778917, ""demand_forecast"": 0.05906932174493479, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.3767266234513521, ""adjustment_factor"": 0.6487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.005884435323802038}",
normal_std30_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p10,test,1823.302,1795.1025,1852.1243749999999,ok_expanded,1772.04,"{""base_stock"": 1637.372746846547, ""safety_stock"": 28.923247419506247, ""pipeline_weight"": 0.353518516778917, ""demand_forecast"": 0.05906932174493479, ""smoothing_factor"": 0.04169725048583773, ""forecast_weight"": 0.3767266234513521, ""adjustment_factor"": 0.6487558191000502, ""pipeline_discount"": 1.0, ""min_order"": 0.005884435323802038}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p10,train,1646.73,1585.0047499999998,1704.7972499999998,ok_expanded,1646.73,"{""safety_stock"": 8.78422215669579, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
poisson_L6_c1_2,beta_a47p6625_b270p087_M500_L6_p10,test,1677.479,1656.4798250000001,1698.980775,ok_expanded,1646.73,"{""safety_stock"": 8.78422215669579, ""demand_estimate"": 107.77954443946102, ""max_order"": 75.69440662312371}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p10,train,8640.26,8241.346000000001,9014.7245,ok_expanded,8640.26,"{""base_stock"": 4.591480370975165, ""safety_stock"": 0.47315402099894044, ""pipeline_weight"": 0.49048269647008996, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 929.5871043017097, ""min_order_threshold"": 0.009756715211483545}",
exponential_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p10,test,9020.126,8884.892125,9168.184175,ok_expanded,8640.26,"{""base_stock"": 4.591480370975165, ""safety_stock"": 0.47315402099894044, ""pipeline_weight"": 0.49048269647008996, ""smoothing_factor"": 0.01417282810346136, ""lost_sales_weight"": 2.062820682033107, ""demand_buffer"": 929.5871043017097, ""min_order_threshold"": 0.009756715211483545}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p10,train,8299.45,7945.13575,8649.303,ok_expanded,8299.45,"{""base_stock"": 0.004085952921580203, ""safety_stock"": 1898.486928541695, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 6.700628452324873, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.508486440560373, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
normal_std30_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p10,test,8599.343,8476.061425,8710.987625,ok_expanded,8299.45,"{""base_stock"": 0.004085952921580203, ""safety_stock"": 1898.486928541695, ""pipeline_weight"": 0.5292905403901681, ""demand_forecast"": 6.700628452324873, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.508486440560373, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p10,train,8363.79,8018.9655,8657.775,ok_expanded,8363.79,"{""safety_stock"": 117.4688410813803, ""demand_estimate"": 174.7661766911115, ""max_order"": 123.63039225658335}",
poisson_L6_c1_2,beta_a4p4375_b13p3125_M500_L6_p10,test,8491.01,8378.017575000002,8594.832525,ok_expanded,8363.79,"{""safety_stock"": 117.4688410813803, ""demand_estimate"": 174.7661766911115, ""max_order"": 123.63039225658335}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p10,train,5190.93,5001.8565,5393.476,ok_expanded,5190.93,"{""base_stock"": 895.4944058434039, ""safety_stock"": 220.77187171250998, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 6.483398421835506, ""demand_buffer"": 0.10965176528352048, ""min_order_threshold"": 0.5414003524552796}",
exponential_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p10,test,5101.101,5030.2817000000005,5169.483425,ok_expanded,5190.93,"{""base_stock"": 895.4944058434039, ""safety_stock"": 220.77187171250998, ""pipeline_weight"": 0.05156686381841272, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 6.483398421835506, ""demand_buffer"": 0.10965176528352048, ""min_order_threshold"": 0.5414003524552796}",
normal_std30_L6_c1_2,beta_a5p1625_b29p2542_M500_L6_p10,train,5196.41,4995.65075,5400.414,ok_expanded,5196.41,"{""base_stock"": 0.006892766258684784, ""safety_stock"": 1207.3423085766974, ""pipeline_weight"": 0.7292905403901682, ""demand_forecast"": 2.401396598381398, ""smoothing_factor"": 0.06708900712613655, ""forecast_weight"": 0.6751531072270396, ""adjustment_factor"": 0.3088522994744824, ""pipeline_discount"": 0.9520550550952356, ""min_order"": 17.7470642404353}",
