policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,gamma_k1p5625_th80_L2_p6,test,11856.571,11728.91335,11990.21985,ok_expanded,11750.5,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.03505118213384227, ""pipeline_weight"": 0.713498619103705, ""demand_forecast"": 106.94310659490017, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.7295658797199486, ""pipeline_discount"": 1.0, ""min_order"": 42.90043875694548}",
poisson_L6_c1_2,gamma_k1p5625_th80_L2_p6,train,11833.04,11500.899500000001,12243.46625,ok_expanded,11833.04,"{""safety_stock"": 148.20664985818007, ""demand_estimate"": 343.0640282172593, ""max_order"": 137.28151412371295}",
poisson_L6_c1_2,gamma_k1p5625_th80_L2_p6,test,11875.451,11752.4032,12011.147200000001,ok_expanded,11833.04,"{""safety_stock"": 148.20664985818007, ""demand_estimate"": 343.0640282172593, ""max_order"": 137.28151412371295}",
exponential_L6_c1_2,gamma_k225_th0p666667_L2_p6,train,1385.16,1321.00425,1444.1035,ok_expanded,1385.16,"{""base_stock"": 2139.068623886657, ""safety_stock"": 220.5853597427776, ""pipeline_weight"": 0.8576100828142668, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.36893141775448285, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,gamma_k225_th0p666667_L2_p6,test,1325.41,1307.537625,1341.784275,ok_expanded,1385.16,"{""base_stock"": 2139.068623886657, ""safety_stock"": 220.5853597427776, ""pipeline_weight"": 0.8576100828142668, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.36893141775448285, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,gamma_k225_th0p666667_L2_p6,train,1314.37,1270.47425,1358.12575,ok_expanded,1314.37,"{""base_stock"": 735.063709611714, ""safety_stock"": 48.23163545401622, ""pipeline_weight"": 0.3991699016853196, ""demand_forecast"": 18.998803078399103, ""smoothing_factor"": 0.18366512342371485, ""forecast_weight"": 0.09333721442177156, ""adjustment_factor"": 0.5039869543777841, ""pipeline_discount"": 3.154338378181306, ""min_order"": 5.105807474797824e-07}",
normal_std30_L6_c1_2,gamma_k225_th0p666667_L2_p6,test,1262.025,1249.142425,1274.0127,ok_expanded,1314.37,"{""base_stock"": 735.063709611714, ""safety_stock"": 48.23163545401622, ""pipeline_weight"": 0.3991699016853196, ""demand_forecast"": 18.998803078399103, ""smoothing_factor"": 0.18366512342371485, ""forecast_weight"": 0.09333721442177156, ""adjustment_factor"": 0.5039869543777841, ""pipeline_discount"": 3.154338378181306, ""min_order"": 5.105807474797824e-07}",
poisson_L6_c1_2,gamma_k225_th0p666667_L2_p6,train,1205.92,1168.8327499999998,1243.85675,ok,1205.92,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
poisson_L6_c1_2,gamma_k225_th0p666667_L2_p6,test,1158.91,1148.58085,1169.52235,ok,1205.92,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
exponential_L6_c1_2,gamma_k25_th2_L2_p6,train,1234.89,1197.53125,1275.632,ok_expanded,1234.89,"{""base_stock"": 3.1273094773029992, ""safety_stock"": 2.5273938324510673e-06, ""pipeline_weight"": 0.6739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 83.44887556360581, ""min_order_threshold"": 0.23927320380717762}",
exponential_L6_c1_2,gamma_k25_th2_L2_p6,test,1227.955,1215.1961000000001,1239.8002,ok_expanded,1234.89,"{""base_stock"": 3.1273094773029992, ""safety_stock"": 2.5273938324510673e-06, ""pipeline_weight"": 0.6739570684324646, ""smoothing_factor"": 0.3435869070969033, ""lost_sales_weight"": 0.9022937821040992, ""demand_buffer"": 83.44887556360581, ""min_order_threshold"": 0.23927320380717762}",
normal_std30_L6_c1_2,gamma_k25_th2_L2_p6,train,1212.53,1170.0955000000001,1258.8685,ok_expanded,1212.53,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.9649257928887218e-06, ""pipeline_weight"": 0.5154544367298275, ""demand_forecast"": 73.90594196084925, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.393022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 1.0, ""min_order"": 37.14814760664053}",
normal_std30_L6_c1_2,gamma_k25_th2_L2_p6,test,1208.554,1196.1886,1221.9339,ok_expanded,1212.53,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.9649257928887218e-06, ""pipeline_weight"": 0.5154544367298275, ""demand_forecast"": 73.90594196084925, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.393022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 1.0, ""min_order"": 37.14814760664053}",
poisson_L6_c1_2,gamma_k25_th2_L2_p6,train,1176.22,1143.79675,1212.2939999999999,ok,1176.22,"{""demand_estimate"": 126.02654356755875, ""max_order"": 53.833705454076025, ""safety_stock"": 37.017215191724404}",
poisson_L6_c1_2,gamma_k25_th2_L2_p6,test,1167.582,1157.195025,1178.7295,ok,1176.22,"{""demand_estimate"": 126.02654356755875, ""max_order"": 53.833705454076025, ""safety_stock"": 37.017215191724404}",
exponential_L6_c1_2,gamma_k25_th4_L2_p6,train,2422.09,2336.81375,2507.15825,ok_expanded,2422.09,"{""base_stock"": 0.320397194245846, ""safety_stock"": 0.0010280565790975373, ""pipeline_weight"": 0.8076476250504128, ""smoothing_factor"": 0.21450382960818043, ""lost_sales_weight"": 2.251760297925721, ""demand_buffer"": 895.1239502524836, ""min_order_threshold"": 4.365209934811768}",
exponential_L6_c1_2,gamma_k25_th4_L2_p6,test,2461.076,2436.2547250000002,2489.850525,ok_expanded,2422.09,"{""base_stock"": 0.320397194245846, ""safety_stock"": 0.0010280565790975373, ""pipeline_weight"": 0.8076476250504128, ""smoothing_factor"": 0.21450382960818043, ""lost_sales_weight"": 2.251760297925721, ""demand_buffer"": 895.1239502524836, ""min_order_threshold"": 4.365209934811768}",
normal_std30_L6_c1_2,gamma_k25_th4_L2_p6,train,2387.33,2304.3262499999996,2470.1122499999997,ok_expanded,2387.33,"{""base_stock"": 165.57854107453477, ""safety_stock"": 88.94125353063355, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.24312335347769423, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060404395124154e-06}",
normal_std30_L6_c1_2,gamma_k25_th4_L2_p6,test,2430.359,2408.326125,2459.45905,ok_expanded,2387.33,"{""base_stock"": 165.57854107453477, ""safety_stock"": 88.94125353063355, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.24312335347769423, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060404395124154e-06}",
poisson_L6_c1_2,gamma_k25_th4_L2_p6,train,2292.19,2221.45625,2365.6695,ok,2292.19,"{""safety_stock"": 39.38852198619805, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
poisson_L6_c1_2,gamma_k25_th4_L2_p6,test,2354.099,2330.396975,2380.303175,ok,2292.19,"{""safety_stock"": 39.38852198619805, ""demand_estimate"": 281.0158760889225, ""max_order"": 104.3601380455042}",
exponential_L6_c1_2,gamma_k25_th6_L2_p6,train,3645.82,3511.781,3754.7977499999997,ok_expanded,3645.82,"{""base_stock"": 4272.723392488115, ""safety_stock"": 686.9172964135496, ""pipeline_weight"": 4.592656515257252e-06, ""smoothing_factor"": 0.28439689443942007, ""lost_sales_weight"": 0.0001369892153955566, ""demand_buffer"": 0.07969310839945068, ""min_order_threshold"": 2.9815369694464063e-05}",
exponential_L6_c1_2,gamma_k25_th6_L2_p6,test,3643.198,3608.584475,3680.81645,ok_expanded,3645.82,"{""base_stock"": 4272.723392488115, ""safety_stock"": 686.9172964135496, ""pipeline_weight"": 4.592656515257252e-06, ""smoothing_factor"": 0.28439689443942007, ""lost_sales_weight"": 0.0001369892153955566, ""demand_buffer"": 0.07969310839945068, ""min_order_threshold"": 2.9815369694464063e-05}",
normal_std30_L6_c1_2,gamma_k25_th6_L2_p6,train,3647.66,3518.416,3752.575,ok_expanded,3647.66,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.18021288677739777, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.30295613499683327, ""forecast_weight"": 1.0, ""adjustment_factor"": 0.3563484488721578, ""pipeline_discount"": 0.5283868433988336, ""min_order"": 7.115608793290821e-06}",
normal_std30_L6_c1_2,gamma_k25_th6_L2_p6,test,3644.817,3611.6033,3681.890375,ok_expanded,3647.66,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.18021288677739777, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.30295613499683327, ""forecast_weight"": 1.0, ""adjustment_factor"": 0.3563484488721578, ""pipeline_discount"": 0.5283868433988336, ""min_order"": 7.115608793290821e-06}",
poisson_L6_c1_2,gamma_k25_th6_L2_p6,train,3550.66,3439.78625,3644.43025,ok,3550.66,"{""safety_stock"": 373.7960660623135, ""demand_estimate"": 116.80053293107028, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,gamma_k25_th6_L2_p6,test,3520.557,3488.05805,3553.625175,ok,3550.66,"{""safety_stock"": 373.7960660623135, ""demand_estimate"": 116.80053293107028, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L2_p6,train,5988.74,5767.32775,6197.632,ok_expanded,5988.74,"{""base_stock"": 8.543998567455557e-06, ""safety_stock"": 321.85835222512793, ""pipeline_weight"": 0.5065788478753283, ""smoothing_factor"": 0.41168463872250616, ""lost_sales_weight"": 0.12344628601455383, ""demand_buffer"": 1299.500318712766, ""min_order_threshold"": 3.6006601637446938}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L2_p6,test,5906.369,5843.330800000001,5984.99625,ok_expanded,5988.74,"{""base_stock"": 8.543998567455557e-06, ""safety_stock"": 321.85835222512793, ""pipeline_weight"": 0.5065788478753283, ""smoothing_factor"": 0.41168463872250616, ""lost_sales_weight"": 0.12344628601455383, ""demand_buffer"": 1299.500318712766, ""min_order_threshold"": 3.6006601637446938}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L2_p6,train,5976.9,5760.4175000000005,6187.572249999999,ok_expanded,5976.9,"{""base_stock"": 257.62665442168355, ""safety_stock"": 0.03922362405005174, ""pipeline_weight"": 1.0, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.3712326304950988, ""forecast_weight"": 0.5087312938362047, ""adjustment_factor"": 0.3629199927556959, ""pipeline_discount"": 0.977135046620683, ""min_order"": 0.3720738144082485}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L2_p6,test,5905.647,5841.2174,5981.512675,ok_expanded,5976.9,"{""base_stock"": 257.62665442168355, ""safety_stock"": 0.03922362405005174, ""pipeline_weight"": 1.0, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.3712326304950988, ""forecast_weight"": 0.5087312938362047, ""adjustment_factor"": 0.3629199927556959, ""pipeline_discount"": 0.977135046620683, ""min_order"": 0.3720738144082485}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L2_p6,train,5980.54,5755.63975,6198.896,ok_expanded,5980.54,"{""safety_stock"": 264.2661402005267, ""demand_estimate"": 11.293185194690475, ""max_order"": 85.687270999091}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L2_p6,test,5913.818,5849.8863249999995,5988.661749999999,ok_expanded,5980.54,"{""safety_stock"": 264.2661402005267, ""demand_estimate"": 11.293185194690475, ""max_order"": 85.687270999091}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L2_p6,train,11689.61,11298.16925,12106.9905,ok_expanded,11689.61,"{""base_stock"": 185.44211241743844, ""safety_stock"": 0.29509533308914654, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.3348148573328423, ""lost_sales_weight"": 0.007131961063858726, ""demand_buffer"": 569.3875651663693, ""min_order_threshold"": 0.007747840202300574}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L2_p6,test,11887.833,11726.612975,12042.314975,ok_expanded,11689.61,"{""base_stock"": 185.44211241743844, ""safety_stock"": 0.29509533308914654, ""pipeline_weight"": 0.9333333333333333, ""smoothing_factor"": 0.3348148573328423, ""lost_sales_weight"": 0.007131961063858726, ""demand_buffer"": 569.3875651663693, ""min_order_threshold"": 0.007747840202300574}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L2_p6,train,11672.83,11311.54125,12081.85775,ok_expanded,11672.83,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.839745079168705, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.13960431612184637, ""adjustment_factor"": 0.2724366225730361, ""pipeline_discount"": 0.5568163061590016, ""min_order"": 16.700781773022655}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L2_p6,test,11858.721,11704.315725,12010.1567,ok_expanded,11672.83,"{""base_stock"": 657.4331165207857, ""safety_stock"": 57.16426034954813, ""pipeline_weight"": 0.839745079168705, ""demand_forecast"": 69.43093238399628, ""smoothing_factor"": 0.33716379613633524, ""forecast_weight"": 0.13960431612184637, ""adjustment_factor"": 0.2724366225730361, ""pipeline_discount"": 0.5568163061590016, ""min_order"": 16.700781773022655}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L2_p6,train,11672.29,11280.23925,12107.158,ok_expanded,11672.29,"{""safety_stock"": 55.304234570060615, ""demand_estimate"": 496.3878390433239, ""max_order"": 163.47955155650317}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L2_p6,test,11872.523,11719.66915,12014.2043,ok_expanded,11672.29,"{""safety_stock"": 55.304234570060615, ""demand_estimate"": 496.3878390433239, ""max_order"": 163.47955155650317}",
exponential_L6_c1_2,gamma_k2p77778_th18_L2_p6,train,3525.78,3404.61025,3645.81875,ok_expanded,3525.78,"{""base_stock"": 4.455392551414682, ""safety_stock"": 248.00240216292164, ""pipeline_weight"": 0.7268008714114178, ""smoothing_factor"": 0.33410954662950487, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.00031120001340292257, ""min_order_threshold"": 1.9090315098997996}",
exponential_L6_c1_2,gamma_k2p77778_th18_L2_p6,test,3597.403,3559.944,3633.9557999999997,ok_expanded,3525.78,"{""base_stock"": 4.455392551414682, ""safety_stock"": 248.00240216292164, ""pipeline_weight"": 0.7268008714114178, ""smoothing_factor"": 0.33410954662950487, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.00031120001340292257, ""min_order_threshold"": 1.9090315098997996}",
normal_std30_L6_c1_2,gamma_k2p77778_th18_L2_p6,train,3531.68,3407.3885,3654.6625,ok_expanded,3531.68,"{""base_stock"": 0.04361376292381979, ""safety_stock"": 194.14395990929438, ""pipeline_weight"": 1.0, ""demand_forecast"": 94.47165286925973, ""smoothing_factor"": 0.30420327218913046, ""forecast_weight"": 0.3296431531025737, ""adjustment_factor"": 0.12529526244449218, ""pipeline_discount"": 0.9123416851069643, ""min_order"": 9.163132262311809}",
normal_std30_L6_c1_2,gamma_k2p77778_th18_L2_p6,test,3606.825,3569.77525,3644.109825,ok_expanded,3531.68,"{""base_stock"": 0.04361376292381979, ""safety_stock"": 194.14395990929438, ""pipeline_weight"": 1.0, ""demand_forecast"": 94.47165286925973, ""smoothing_factor"": 0.30420327218913046, ""forecast_weight"": 0.3296431531025737, ""adjustment_factor"": 0.12529526244449218, ""pipeline_discount"": 0.9123416851069643, ""min_order"": 9.163132262311809}",
poisson_L6_c1_2,gamma_k2p77778_th18_L2_p6,train,3529.98,3410.4365,3646.48025,ok,3529.98,"{""safety_stock"": 52.23980722520776, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
poisson_L6_c1_2,gamma_k2p77778_th18_L2_p6,test,3603.788,3563.483625,3638.937425,ok,3529.98,"{""safety_stock"": 52.23980722520776, ""demand_estimate"": 131.73397233704696, ""max_order"": 54.92223623880248}",
exponential_L6_c1_2,gamma_k39p0625_th3p2_L2_p6,train,2579.32,2505.84975,2660.63825,ok_expanded,2579.32,"{""base_stock"": 3.3664670025772425, ""safety_stock"": 1129.065045629143, ""pipeline_weight"": 0.8072074421598495, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1084.8759816385364, ""min_order_threshold"": 1.7723733091342704}",
exponential_L6_c1_2,gamma_k39p0625_th3p2_L2_p6,test,2488.518,2461.078025,2514.521275,ok_expanded,2579.32,"{""base_stock"": 3.3664670025772425, ""safety_stock"": 1129.065045629143, ""pipeline_weight"": 0.8072074421598495, ""smoothing_factor"": 0.12563772711991988, ""lost_sales_weight"": 0.022261603972146455, ""demand_buffer"": 1084.8759816385364, ""min_order_threshold"": 1.7723733091342704}",
normal_std30_L6_c1_2,gamma_k39p0625_th3p2_L2_p6,train,2513.15,2445.7062499999997,2585.6459999999997,ok_expanded,2513.15,"{""base_stock"": 507.673942721733, ""safety_stock"": 65.12151163677648, ""pipeline_weight"": 0.44683195243703844, ""demand_forecast"": 0.0004903212141876515, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.3577902871041615, ""adjustment_factor"": 0.7962325463866152, ""pipeline_discount"": 1.0, ""min_order"": 67.91225603314007}",
normal_std30_L6_c1_2,gamma_k39p0625_th3p2_L2_p6,test,2424.9,2399.87765,2449.0566999999996,ok_expanded,2513.15,"{""base_stock"": 507.673942721733, ""safety_stock"": 65.12151163677648, ""pipeline_weight"": 0.44683195243703844, ""demand_forecast"": 0.0004903212141876515, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.3577902871041615, ""adjustment_factor"": 0.7962325463866152, ""pipeline_discount"": 1.0, ""min_order"": 67.91225603314007}",
poisson_L6_c1_2,gamma_k39p0625_th3p2_L2_p6,train,2381.99,2319.0775,2451.47875,ok,2381.99,"{""safety_stock"": 255.02413533624147, ""demand_estimate"": 147.15945007879478, ""max_order"": 127.7998279810819}",
poisson_L6_c1_2,gamma_k39p0625_th3p2_L2_p6,test,2327.516,2302.095075,2349.828525,ok,2381.99,"{""safety_stock"": 255.02413533624147, ""demand_estimate"": 147.15945007879478, ""max_order"": 127.7998279810819}",
exponential_L6_c1_2,gamma_k4_th25_L2_p6,train,6102.52,5888.8025,6318.76725,ok_expanded,6102.52,"{""base_stock"": 14.761041390520885, ""safety_stock"": 455.6071950091636, ""pipeline_weight"": 0.6448344060988758, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 2.2856149834490314, ""demand_buffer"": 8.238634109558257e-05, ""min_order_threshold"": 10.806205596811907}",
exponential_L6_c1_2,gamma_k4_th25_L2_p6,test,6033.374,5958.071,6098.504274999999,ok_expanded,6102.52,"{""base_stock"": 14.761041390520885, ""safety_stock"": 455.6071950091636, ""pipeline_weight"": 0.6448344060988758, ""smoothing_factor"": 0.38646180087395265, ""lost_sales_weight"": 2.2856149834490314, ""demand_buffer"": 8.238634109558257e-05, ""min_order_threshold"": 10.806205596811907}",
normal_std30_L6_c1_2,gamma_k4_th25_L2_p6,train,6091.36,5875.3945,6317.81075,ok_expanded,6091.36,"{""base_stock"": 309.43977648922663, ""safety_stock"": 0.13120978937016467, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637794, ""smoothing_factor"": 0.3378992971617655, ""forecast_weight"": 0.5420646271695381, ""adjustment_factor"": 0.8295866594223626, ""pipeline_discount"": 1.0, ""min_order"": 0.00031663552174107814}",
