policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
poisson_L6_c1_2,negbin_r6p57895_p0p05_L4_p4,train,5066.54,4916.319,5214.008,ok,5066.54,"{""safety_stock"": 245.29283251195585, ""demand_estimate"": 143.05524348417632, ""max_order"": 115.69558938685985}",
poisson_L6_c1_2,negbin_r6p57895_p0p05_L4_p4,test,5233.239,5177.18295,5289.000675,ok,5066.54,"{""safety_stock"": 245.29283251195585, ""demand_estimate"": 143.05524348417632, ""max_order"": 115.69558938685985}",
exponential_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p4,train,3110.83,2992.823,3235.208,ok_expanded,3110.83,"{""base_stock"": 367.74647193648275, ""safety_stock"": 333.62238276051187, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 1235.113999090996, ""min_order_threshold"": 0.005472060388313196}",
exponential_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p4,test,3211.898,3175.6525,3247.7163499999997,ok_expanded,3110.83,"{""base_stock"": 367.74647193648275, ""safety_stock"": 333.62238276051187, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.09888758060541161, ""lost_sales_weight"": 0.0013631762032847341, ""demand_buffer"": 1235.113999090996, ""min_order_threshold"": 0.005472060388313196}",
exponential_L6_c1_2,logn_mlog4p13363_s0p606403_L4_p4,train,4929.58,4721.1215,5125.72575,ok_expanded,4929.58,"{""base_stock"": 201.1077608349127, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.8844863357865868, ""smoothing_factor"": 0.19968410397641032, ""lost_sales_weight"": 4.53485388216163e-06, ""demand_buffer"": 2.2601290915703127, ""min_order_threshold"": 4.579229677211797}",
exponential_L6_c1_2,logn_mlog4p13363_s0p606403_L4_p4,test,4757.272,4701.771325,4819.488025,ok_expanded,4929.58,"{""base_stock"": 201.1077608349127, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.8844863357865868, ""smoothing_factor"": 0.19968410397641032, ""lost_sales_weight"": 4.53485388216163e-06, ""demand_buffer"": 2.2601290915703127, ""min_order_threshold"": 4.579229677211797}",
normal_std30_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p4,train,3098.49,2987.7495000000004,3210.15225,ok_expanded,3098.49,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00017054554752006949, ""pipeline_weight"": 0.46898842196331053, ""demand_forecast"": 1.469311294569225e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.07811844030948592, ""pipeline_discount"": 0.8310208486056155, ""min_order"": 6.171559650788229}",
normal_std30_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p4,test,3181.841,3147.8007000000002,3216.64105,ok_expanded,3098.49,"{""base_stock"": 700.9890094370027, ""safety_stock"": 0.00017054554752006949, ""pipeline_weight"": 0.46898842196331053, ""demand_forecast"": 1.469311294569225e-06, ""smoothing_factor"": 0.11737802220036953, ""forecast_weight"": 0.7148296466797492, ""adjustment_factor"": 0.07811844030948592, ""pipeline_discount"": 0.8310208486056155, ""min_order"": 6.171559650788229}",
poisson_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p4,train,3121.73,3004.9297500000002,3240.4207499999998,ok_expanded,3121.73,"{""demand_estimate"": 126.02654356755875, ""max_order"": 67.82621869543081, ""safety_stock"": 20.775209593405904}",
poisson_L6_c1_2,negbin_r6p81818_p0p0833333_L4_p4,test,3177.551,3141.9175250000003,3216.365625,ok_expanded,3121.73,"{""demand_estimate"": 126.02654356755875, ""max_order"": 67.82621869543081, ""safety_stock"": 20.775209593405904}",
exponential_L6_c1_2,negbin_r7p14286_p0p125_L4_p4,train,2140.23,2068.0195000000003,2215.804,ok_expanded,2140.23,"{""base_stock"": 394.778973652001, ""safety_stock"": 0.0003490285353646045, ""pipeline_weight"": 0.07612809491488247, ""smoothing_factor"": 0.08063844960155667, ""lost_sales_weight"": 0.0006586549731984034, ""demand_buffer"": 2350.4527342282413, ""min_order_threshold"": 0.0027119008709450814}",
exponential_L6_c1_2,negbin_r7p14286_p0p125_L4_p4,test,2105.531,2080.343575,2130.9085999999998,ok_expanded,2140.23,"{""base_stock"": 394.778973652001, ""safety_stock"": 0.0003490285353646045, ""pipeline_weight"": 0.07612809491488247, ""smoothing_factor"": 0.08063844960155667, ""lost_sales_weight"": 0.0006586549731984034, ""demand_buffer"": 2350.4527342282413, ""min_order_threshold"": 0.0027119008709450814}",
normal_std30_L6_c1_2,negbin_r7p14286_p0p125_L4_p4,train,2108.91,2037.5462499999999,2179.514,ok_expanded,2108.91,"{""base_stock"": 327.9359240667539, ""safety_stock"": 131.08553251558365, ""pipeline_weight"": 0.7690830742690161, ""demand_forecast"": 4.329299738133287e-05, ""smoothing_factor"": 0.13470946875656073, ""forecast_weight"": 0.4806005140954007, ""adjustment_factor"": 0.29953193051279997, ""pipeline_discount"": 0.5403564911154533, ""min_order"": 0.0006368875521597224}",
normal_std30_L6_c1_2,negbin_r7p14286_p0p125_L4_p4,test,2103.458,2079.286575,2127.0197,ok_expanded,2108.91,"{""base_stock"": 327.9359240667539, ""safety_stock"": 131.08553251558365, ""pipeline_weight"": 0.7690830742690161, ""demand_forecast"": 4.329299738133287e-05, ""smoothing_factor"": 0.13470946875656073, ""forecast_weight"": 0.4806005140954007, ""adjustment_factor"": 0.29953193051279997, ""pipeline_discount"": 0.5403564911154533, ""min_order"": 0.0006368875521597224}",
poisson_L6_c1_2,negbin_r7p14286_p0p125_L4_p4,train,2123.64,2050.36175,2199.8804999999998,ok_expanded,2123.64,"{""safety_stock"": 120.39660002795985, ""demand_estimate"": 47.93460289108753, ""max_order"": 45.51002056610562}",
poisson_L6_c1_2,negbin_r7p14286_p0p125_L4_p4,test,2086.329,2063.4696000000004,2111.7756,ok_expanded,2123.64,"{""safety_stock"": 120.39660002795985, ""demand_estimate"": 47.93460289108753, ""max_order"": 45.51002056610562}",
exponential_L6_c1_2,negbin_r90_p0p375_L4_p4,train,2292.46,2207.9585,2374.8824999999997,ok_expanded,2292.46,"{""base_stock"": 777.0585269043524, ""safety_stock"": 0.00034944614119630747, ""pipeline_weight"": 0.5249685169748496, ""smoothing_factor"": 0.056844960054595446, ""lost_sales_weight"": 5.791098552092978, ""demand_buffer"": 0.648042215684805, ""min_order_threshold"": 0.0016623932530690918}",
exponential_L6_c1_2,negbin_r90_p0p375_L4_p4,test,2205.333,2179.29735,2232.839775,ok_expanded,2292.46,"{""base_stock"": 777.0585269043524, ""safety_stock"": 0.00034944614119630747, ""pipeline_weight"": 0.5249685169748496, ""smoothing_factor"": 0.056844960054595446, ""lost_sales_weight"": 5.791098552092978, ""demand_buffer"": 0.648042215684805, ""min_order_threshold"": 0.0016623932530690918}",
normal_std30_L6_c1_2,negbin_r90_p0p375_L4_p4,train,2247.22,2180.593,2318.5689999999995,ok_expanded,2247.22,"{""base_stock"": 1335.317889891637, ""safety_stock"": 117.5718848301177, ""pipeline_weight"": 0.5475582137569395, ""demand_forecast"": 10.30927814913218, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9270311096968619, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 98.25944140886884}",
normal_std30_L6_c1_2,negbin_r90_p0p375_L4_p4,test,2190.689,2164.19065,2215.78985,ok_expanded,2247.22,"{""base_stock"": 1335.317889891637, ""safety_stock"": 117.5718848301177, ""pipeline_weight"": 0.5475582137569395, ""demand_forecast"": 10.30927814913218, ""smoothing_factor"": 0.10030309749451252, ""forecast_weight"": 0.9270311096968619, ""adjustment_factor"": 0.4812282708027983, ""pipeline_discount"": 1.0, ""min_order"": 98.25944140886884}",
poisson_L6_c1_2,negbin_r90_p0p375_L4_p4,train,2180.02,2125.702,2238.9897499999997,ok_expanded,2180.02,"{""safety_stock"": 742.0412468132457, ""demand_estimate"": 4.167127152886812, ""max_order"": 151.93185322534637}",
poisson_L6_c1_2,negbin_r90_p0p375_L4_p4,test,2157.232,2135.7367750000003,2182.422975,ok_expanded,2180.02,"{""safety_stock"": 742.0412468132457, ""demand_estimate"": 4.167127152886812, ""max_order"": 151.93185322534637}",
exponential_L6_c1_2,negbin_r99900_p0p999_L4_p4,train,1113.19,1078.73,1151.3084999999999,ok_expanded,1113.19,"{""base_stock"": 13.336535248430698, ""safety_stock"": 106.04844705763527, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.8580903536229094, ""demand_buffer"": 321.97240941116877, ""min_order_threshold"": 0.00011533320601436797}",
exponential_L6_c1_2,negbin_r99900_p0p999_L4_p4,test,1116.75,1105.02155,1130.37295,ok_expanded,1113.19,"{""base_stock"": 13.336535248430698, ""safety_stock"": 106.04844705763527, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.8580903536229094, ""demand_buffer"": 321.97240941116877, ""min_order_threshold"": 0.00011533320601436797}",
normal_std30_L6_c1_2,negbin_r99900_p0p999_L4_p4,train,1100.45,1065.8135,1140.6805000000002,ok_expanded,1100.45,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.5564026558639503, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
normal_std30_L6_c1_2,negbin_r99900_p0p999_L4_p4,test,1110.936,1099.3417499999998,1124.05145,ok_expanded,1100.45,"{""base_stock"": 1070.0904495851867, ""safety_stock"": 109.14208973408726, ""pipeline_weight"": 0.7669312389912363, ""demand_forecast"": 139.7715865830159, ""smoothing_factor"": 0.049248895218919835, ""forecast_weight"": 0.33760852017321225, ""adjustment_factor"": 0.5564026558639503, ""pipeline_discount"": 1.0, ""min_order"": 4.8810683561082575}",
poisson_L6_c1_2,negbin_r99900_p0p999_L4_p4,train,1169.62,1135.79275,1205.3235,ok,1169.62,"{""safety_stock"": 97.68483301095785, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
poisson_L6_c1_2,negbin_r99900_p0p999_L4_p4,test,1172.297,1161.70825,1182.27665,ok,1169.62,"{""safety_stock"": 97.68483301095785, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
exponential_L6_c1_2,negbin_r9p57447_p0p06_L4_p4,train,5420.64,5236.25125,5611.00225,ok_expanded,5420.64,"{""base_stock"": 798.4373489773408, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.0871261204547515, ""min_order_threshold"": 0.000848422877835938}",
exponential_L6_c1_2,negbin_r9p57447_p0p06_L4_p4,test,5366.576,5296.6448,5434.370925,ok_expanded,5420.64,"{""base_stock"": 798.4373489773408, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.5590943940793845, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.0871261204547515, ""min_order_threshold"": 0.000848422877835938}",
normal_std30_L6_c1_2,negbin_r9p57447_p0p06_L4_p4,train,5357.74,5178.61925,5542.72175,ok_expanded,5357.74,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0011980883744839765, ""pipeline_weight"": 0.5341831534379544, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.003333688901231722}",
normal_std30_L6_c1_2,negbin_r9p57447_p0p06_L4_p4,test,5235.204,5173.295425,5292.4035,ok_expanded,5357.74,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0011980883744839765, ""pipeline_weight"": 0.5341831534379544, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.11202735813610035, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.5570510647635771, ""pipeline_discount"": 1.0, ""min_order"": 0.003333688901231722}",
poisson_L6_c1_2,negbin_r9p57447_p0p06_L4_p4,train,5275.37,5099.474499999999,5436.6050000000005,ok_expanded,5275.37,"{""safety_stock"": 593.3975795189543, ""demand_estimate"": 60.47645183316952, ""max_order"": 141.59523502482423}",
poisson_L6_c1_2,negbin_r9p57447_p0p06_L4_p4,test,5200.68,5144.119575,5254.0830750000005,ok_expanded,5275.37,"{""safety_stock"": 593.3975795189543, ""demand_estimate"": 60.47645183316952, ""max_order"": 141.59523502482423}",
exponential_L6_c1_2,normal_mu100_sd100_L4_p4,train,9093.36,8831.723,9390.0505,ok_expanded,9093.36,"{""base_stock"": 0.2629279963156953, ""safety_stock"": 0.10158923089894832, ""pipeline_weight"": 0.7333333333333334, ""smoothing_factor"": 0.15692682590546125, ""lost_sales_weight"": 4.688026757993129, ""demand_buffer"": 743.1384110504052, ""min_order_threshold"": 29.090625686837907}",
exponential_L6_c1_2,normal_mu100_sd100_L4_p4,test,9239.353,9151.40085,9340.0723,ok_expanded,9093.36,"{""base_stock"": 0.2629279963156953, ""safety_stock"": 0.10158923089894832, ""pipeline_weight"": 0.7333333333333334, ""smoothing_factor"": 0.15692682590546125, ""lost_sales_weight"": 4.688026757993129, ""demand_buffer"": 743.1384110504052, ""min_order_threshold"": 29.090625686837907}",
normal_std30_L6_c1_2,normal_mu100_sd100_L4_p4,train,9091.34,8831.86975,9407.768,ok_expanded,9091.34,"{""base_stock"": 558.3107833586981, ""safety_stock"": 75.30803453386373, ""pipeline_weight"": 0.6377745737224406, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.16698752889428337, ""adjustment_factor"": 0.2475061404766656, ""pipeline_discount"": 0.9, ""min_order"": 5.784634736904842}",
normal_std30_L6_c1_2,normal_mu100_sd100_L4_p4,test,9239.282,9152.849,9336.28225,ok_expanded,9091.34,"{""base_stock"": 558.3107833586981, ""safety_stock"": 75.30803453386373, ""pipeline_weight"": 0.6377745737224406, ""demand_forecast"": 181.72102705027274, ""smoothing_factor"": 0.15077042627081833, ""forecast_weight"": 0.16698752889428337, ""adjustment_factor"": 0.2475061404766656, ""pipeline_discount"": 0.9, ""min_order"": 5.784634736904842}",
poisson_L6_c1_2,normal_mu100_sd100_L4_p4,train,9092.47,8844.401,9369.642249999999,ok_expanded,9092.47,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 147.74530734619603, ""max_order"": 98.69833055632348}",
poisson_L6_c1_2,normal_mu100_sd100_L4_p4,test,9212.677,9127.243025,9306.8087,ok_expanded,9092.47,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 147.74530734619603, ""max_order"": 98.69833055632348}",
exponential_L6_c1_2,normal_mu100_sd10_L4_p4,train,1093.59,1056.86075,1136.81925,ok_expanded,1093.59,"{""base_stock"": 472.50889453215876, ""safety_stock"": 2.1324663223517986e-05, ""pipeline_weight"": 17.48907716408965, ""smoothing_factor"": 0.0014552634455938002, ""lost_sales_weight"": 0.04675832485054666, ""demand_buffer"": 3236.617080876688, ""min_order_threshold"": 0.16121156864792882}",
exponential_L6_c1_2,normal_mu100_sd10_L4_p4,test,1122.245,1108.03595,1138.798225,ok_expanded,1093.59,"{""base_stock"": 472.50889453215876, ""safety_stock"": 2.1324663223517986e-05, ""pipeline_weight"": 17.48907716408965, ""smoothing_factor"": 0.0014552634455938002, ""lost_sales_weight"": 0.04675832485054666, ""demand_buffer"": 3236.617080876688, ""min_order_threshold"": 0.16121156864792882}",
normal_std30_L6_c1_2,logn_mlog4p13363_s0p606403_L4_p4,train,4892.29,4659.6025,5099.70375,ok_expanded,4892.29,"{""base_stock"": 0.0009752321322034074, ""safety_stock"": 656.1586931049337, ""pipeline_weight"": 0.7014384432373294, ""demand_forecast"": 2.735678172966181, ""smoothing_factor"": 0.13099707808383604, ""forecast_weight"": 0.13402688008666197, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9583579295494109, ""min_order"": 3.0451881554068314}",
normal_std30_L6_c1_2,logn_mlog4p13363_s0p606403_L4_p4,test,4707.012,4649.4847500000005,4773.697475,ok_expanded,4892.29,"{""base_stock"": 0.0009752321322034074, ""safety_stock"": 656.1586931049337, ""pipeline_weight"": 0.7014384432373294, ""demand_forecast"": 2.735678172966181, ""smoothing_factor"": 0.13099707808383604, ""forecast_weight"": 0.13402688008666197, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.9583579295494109, ""min_order"": 3.0451881554068314}",
normal_std30_L6_c1_2,normal_mu100_sd10_L4_p4,train,1077.38,1041.70425,1119.3707499999998,ok_expanded,1077.38,"{""base_stock"": 421.2031091681415, ""safety_stock"": 10.776738770928185, ""pipeline_weight"": 0.3053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.6584010010198873, ""pipeline_discount"": 1.0, ""min_order"": 9.540087745561232e-07}",
normal_std30_L6_c1_2,normal_mu100_sd10_L4_p4,test,1107.57,1095.35675,1121.919475,ok_expanded,1077.38,"{""base_stock"": 421.2031091681415, ""safety_stock"": 10.776738770928185, ""pipeline_weight"": 0.3053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.545408147485747, ""adjustment_factor"": 0.6584010010198873, ""pipeline_discount"": 1.0, ""min_order"": 9.540087745561232e-07}",
poisson_L6_c1_2,normal_mu100_sd10_L4_p4,train,1145.29,1108.71575,1183.8675,ok,1145.29,"{""safety_stock"": 97.68483301095785, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
poisson_L6_c1_2,normal_mu100_sd10_L4_p4,test,1168.845,1157.7776999999999,1180.385975,ok,1145.29,"{""safety_stock"": 97.68483301095785, ""demand_estimate"": 137.40653325775565, ""max_order"": 96.23323706037685}",
exponential_L6_c1_2,normal_mu100_sd20_L4_p4,train,2199.46,2110.3305,2282.95375,ok_expanded,2199.46,"{""base_stock"": 4.092303030892704, ""safety_stock"": 1435.5296831242547, ""pipeline_weight"": 6.95819717689213e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.776881603743453, ""min_order_threshold"": 1.3569041204383128}",
exponential_L6_c1_2,normal_mu100_sd20_L4_p4,test,2178.983,2155.8529,2204.25095,ok_expanded,2199.46,"{""base_stock"": 4.092303030892704, ""safety_stock"": 1435.5296831242547, ""pipeline_weight"": 6.95819717689213e-06, ""smoothing_factor"": 0.06872113545397444, ""lost_sales_weight"": 4.752355821779554, ""demand_buffer"": 2.776881603743453, ""min_order_threshold"": 1.3569041204383128}",
poisson_L6_c1_2,logn_mlog4p13363_s0p606403_L4_p4,train,4953.58,4717.42325,5150.943749999999,ok_expanded,4953.58,"{""safety_stock"": 56.56678572065981, ""demand_estimate"": 108.01303344174295, ""max_order"": 66.47635270801452}",
poisson_L6_c1_2,logn_mlog4p13363_s0p606403_L4_p4,test,4723.98,4669.863075,4787.487775,ok_expanded,4953.58,"{""safety_stock"": 56.56678572065981, ""demand_estimate"": 108.01303344174295, ""max_order"": 66.47635270801452}",
normal_std30_L6_c1_2,normal_mu100_sd20_L4_p4,train,2188.19,2113.62125,2252.14725,ok_expanded,2188.19,"{""base_stock"": 934.0099690683562, ""safety_stock"": 0.00011043773165536817, ""pipeline_weight"": 0.30592869482498763, ""demand_forecast"": 0.0004479807582720053, ""smoothing_factor"": 0.10562429868508709, ""forecast_weight"": 0.4387348558251514, ""adjustment_factor"": 0.5522494795036298, ""pipeline_discount"": 0.8345157286358849, ""min_order"": 1.4575002887022109e-05}",
