policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,dunif_L108_H142_L8_p4,test,1195.683,1182.8936749999998,1208.473125,ok_expanded,1220.87,"{""base_stock"": 0.8274388962708982, ""safety_stock"": 0.008966720137859359, ""pipeline_weight"": 0.40769838920417556, ""smoothing_factor"": 0.0020084434278703203, ""lost_sales_weight"": 21.150424575745095, ""demand_buffer"": 3478.9748982503693, ""min_order_threshold"": 7.793295414252773}",
normal_std30_L6_c1_2,dunif_L108_H142_L8_p4,train,1230.26,1192.70975,1270.9272499999997,ok_expanded,1230.26,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0010087909339471985, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.15705106476357716, ""pipeline_discount"": 0.9611039241406437, ""min_order"": 0.0030933546961223165}",
normal_std30_L6_c1_2,dunif_L108_H142_L8_p4,test,1206.627,1193.8000749999999,1219.259675,ok_expanded,1230.26,"{""base_stock"": 334.4388097939418, ""safety_stock"": 0.0010087909339471985, ""pipeline_weight"": 0.7341831534379545, ""demand_forecast"": 231.50804761498986, ""smoothing_factor"": 0.0, ""forecast_weight"": 0.524462844536894, ""adjustment_factor"": 0.15705106476357716, ""pipeline_discount"": 0.9611039241406437, ""min_order"": 0.0030933546961223165}",
poisson_L6_c1_2,dunif_L108_H142_L8_p4,train,1230.26,1192.70975,1270.9272499999997,ok,1230.26,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 173.1213836445263, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,dunif_L108_H142_L8_p4,test,1206.627,1193.8000749999999,1219.259675,ok,1230.26,"{""safety_stock"": 138.1472156822476, ""demand_estimate"": 173.1213836445263, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,dunif_L116_H184_L8_p4,train,2257.28,2195.31675,2326.013,ok_expanded,2257.28,"{""base_stock"": 13.376241433923232, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.5611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 867.6082859509719, ""min_order_threshold"": 0.0001269215098560216}",
exponential_L6_c1_2,dunif_L116_H184_L8_p4,test,2331.431,2299.282,2363.06795,ok_expanded,2257.28,"{""base_stock"": 13.376241433923232, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.5611399439661399, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 867.6082859509719, ""min_order_threshold"": 0.0001269215098560216}",
exponential_L6_c1_2,cunif_a115p359_b184p641_L8_p4,train,2341.04,2250.2745,2422.67,ok_expanded,2341.04,"{""base_stock"": 13.407272804355815, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.66113994396614, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 870.4758544427239, ""min_order_threshold"": 0.00012702242209698992}",
exponential_L6_c1_2,cunif_a115p359_b184p641_L8_p4,test,2318.235,2285.438925,2347.669875,ok_expanded,2341.04,"{""base_stock"": 13.407272804355815, ""safety_stock"": 1776.307307480118, ""pipeline_weight"": 0.66113994396614, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 870.4758544427239, ""min_order_threshold"": 0.00012702242209698992}",
normal_std30_L6_c1_2,dunif_L116_H184_L8_p4,train,2262.36,2200.88225,2334.7145,ok_expanded,2262.36,"{""base_stock"": 3428.8263223559347, ""safety_stock"": 0.03104895125407743, ""pipeline_weight"": 0.6361017142978174, ""demand_forecast"": 219.8596628244882, ""smoothing_factor"": 0.004848229350524444, ""forecast_weight"": 0.5876263265884067, ""adjustment_factor"": 0.12760858821768706, ""pipeline_discount"": 0.695747560078156, ""min_order"": 0.02413585354692199}",
normal_std30_L6_c1_2,dunif_L116_H184_L8_p4,test,2342.563,2311.764275,2373.0651749999997,ok_expanded,2262.36,"{""base_stock"": 3428.8263223559347, ""safety_stock"": 0.03104895125407743, ""pipeline_weight"": 0.6361017142978174, ""demand_forecast"": 219.8596628244882, ""smoothing_factor"": 0.004848229350524444, ""forecast_weight"": 0.5876263265884067, ""adjustment_factor"": 0.12760858821768706, ""pipeline_discount"": 0.695747560078156, ""min_order"": 0.02413585354692199}",
poisson_L6_c1_2,dunif_L116_H184_L8_p4,train,2462.42,2347.92825,2608.3995,ok,2462.42,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,dunif_L116_H184_L8_p4,test,2484.378,2437.23315,2537.93065,ok,2462.42,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
exponential_L6_c1_2,dunif_L133_H167_L8_p4,train,1172.68,1129.25175,1216.38625,ok_expanded,1172.68,"{""base_stock"": 437.49727241667784, ""safety_stock"": 198.15352350715338, ""pipeline_weight"": 1.3758777658368713, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 582.8060501353428, ""min_order_threshold"": 0.3399270125006702}",
exponential_L6_c1_2,dunif_L133_H167_L8_p4,test,1188.702,1170.437125,1207.472575,ok_expanded,1172.68,"{""base_stock"": 437.49727241667784, ""safety_stock"": 198.15352350715338, ""pipeline_weight"": 1.3758777658368713, ""smoothing_factor"": 0.0002856046489253845, ""lost_sales_weight"": 2.0284057465943297, ""demand_buffer"": 582.8060501353428, ""min_order_threshold"": 0.3399270125006702}",
normal_std30_L6_c1_2,dunif_L133_H167_L8_p4,train,1217.81,1155.3602500000002,1274.33025,ok_expanded,1217.81,"{""base_stock"": 0.0005029826340763254, ""safety_stock"": 2.8455564828004203, ""pipeline_weight"": 0.7359066919783194, ""demand_forecast"": 187.00244184620007, ""smoothing_factor"": 2.0171394330065657e-34, ""forecast_weight"": 0.7941042023018405, ""adjustment_factor"": 0.4345836719823235, ""pipeline_discount"": 0.8460325808099811, ""min_order"": 2.07403955493416}",
normal_std30_L6_c1_2,dunif_L133_H167_L8_p4,test,1279.126,1248.348275,1308.0367999999999,ok_expanded,1217.81,"{""base_stock"": 0.0005029826340763254, ""safety_stock"": 2.8455564828004203, ""pipeline_weight"": 0.7359066919783194, ""demand_forecast"": 187.00244184620007, ""smoothing_factor"": 2.0171394330065657e-34, ""forecast_weight"": 0.7941042023018405, ""adjustment_factor"": 0.4345836719823235, ""pipeline_discount"": 0.8460325808099811, ""min_order"": 2.07403955493416}",
poisson_L6_c1_2,dunif_L133_H167_L8_p4,train,1180.24,1136.1795,1222.48,ok,1180.24,"{""safety_stock"": 842.5797223878253, ""demand_estimate"": 125.49633704236675, ""max_order"": 146.5220615721668}",
poisson_L6_c1_2,dunif_L133_H167_L8_p4,test,1190.628,1173.12715,1209.073425,ok,1180.24,"{""safety_stock"": 842.5797223878253, ""demand_estimate"": 125.49633704236675, ""max_order"": 146.5220615721668}",
exponential_L6_c1_2,dunif_L14_H186_L8_p4,train,6044.41,5797.4685,6257.0355,ok_expanded,6044.41,"{""base_stock"": 10.831786885622577, ""safety_stock"": 704.9280221281848, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 642.4464607305692, ""min_order_threshold"": 0.00011506391642978207}",
exponential_L6_c1_2,dunif_L14_H186_L8_p4,test,5802.54,5736.080775,5861.282425,ok_expanded,6044.41,"{""base_stock"": 10.831786885622577, ""safety_stock"": 704.9280221281848, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 642.4464607305692, ""min_order_threshold"": 0.00011506391642978207}",
normal_std30_L6_c1_2,dunif_L14_H186_L8_p4,train,6010.16,5755.4794999999995,6231.18675,ok_expanded,6010.16,"{""base_stock"": 1524.4257153955791, ""safety_stock"": 8.002817914302575e-06, ""pipeline_weight"": 0.8947555646818526, ""demand_forecast"": 104.3999016637242, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.3788092209720858, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.323365169482988e-05}",
normal_std30_L6_c1_2,dunif_L14_H186_L8_p4,test,5759.835,5696.51145,5817.814425,ok_expanded,6010.16,"{""base_stock"": 1524.4257153955791, ""safety_stock"": 8.002817914302575e-06, ""pipeline_weight"": 0.8947555646818526, ""demand_forecast"": 104.3999016637242, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.3788092209720858, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.323365169482988e-05}",
poisson_L6_c1_2,dunif_L14_H186_L8_p4,train,5982.48,5758.9087500000005,6200.7125,ok_expanded,5982.48,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 97.1610914458939, ""max_order"": 85.73406753958514}",
poisson_L6_c1_2,dunif_L14_H186_L8_p4,test,5723.876,5656.9166000000005,5785.540025,ok_expanded,5982.48,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 97.1610914458939, ""max_order"": 85.73406753958514}",
exponential_L6_c1_2,dunif_L16_H84_L8_p4,train,2358.33,2271.472,2449.9320000000002,ok_expanded,2358.33,"{""base_stock"": 287.00796936715085, ""safety_stock"": 65.42698023904903, ""pipeline_weight"": 0.9289001447610762, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 3.085155129473471, ""demand_buffer"": 2.9981957173823237, ""min_order_threshold"": 0.0018353942218729841}",
exponential_L6_c1_2,dunif_L16_H84_L8_p4,test,2298.71,2272.2127250000003,2322.878975,ok_expanded,2358.33,"{""base_stock"": 287.00796936715085, ""safety_stock"": 65.42698023904903, ""pipeline_weight"": 0.9289001447610762, ""smoothing_factor"": 0.01824058858195194, ""lost_sales_weight"": 3.085155129473471, ""demand_buffer"": 2.9981957173823237, ""min_order_threshold"": 0.0018353942218729841}",
normal_std30_L6_c1_2,dunif_L16_H84_L8_p4,train,2357.39,2272.3395,2445.38975,ok_expanded,2357.39,"{""base_stock"": 542.0168366792187, ""safety_stock"": 8.345620382985544e-06, ""pipeline_weight"": 0.763106951433812, ""demand_forecast"": 55.18097537774854, ""smoothing_factor"": 0.020296530530212145, ""forecast_weight"": 0.6647031716933443, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7454252740063387, ""min_order"": 0.04120384960236556}",
normal_std30_L6_c1_2,dunif_L16_H84_L8_p4,test,2302.799,2277.6513250000003,2326.61775,ok_expanded,2357.39,"{""base_stock"": 542.0168366792187, ""safety_stock"": 8.345620382985544e-06, ""pipeline_weight"": 0.763106951433812, ""demand_forecast"": 55.18097537774854, ""smoothing_factor"": 0.020296530530212145, ""forecast_weight"": 0.6647031716933443, ""adjustment_factor"": 0.0, ""pipeline_discount"": 0.7454252740063387, ""min_order"": 0.04120384960236556}",
poisson_L6_c1_2,dunif_L16_H84_L8_p4,train,2340.76,2261.61925,2422.70475,ok_expanded,2340.76,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 37.99279754749967, ""max_order"": 44.50037662662064}",
poisson_L6_c1_2,dunif_L16_H84_L8_p4,test,2285.708,2262.866175,2308.179175,ok_expanded,2340.76,"{""safety_stock"": 180.4210095342737, ""demand_estimate"": 37.99279754749967, ""max_order"": 44.50037662662064}",
exponential_L6_c1_2,dunif_L24_H126_L8_p4,train,3383.88,3269.56425,3502.984,ok_expanded,3383.88,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.683518248373216, ""min_order_threshold"": 0.0006749551965775968}",
exponential_L6_c1_2,dunif_L24_H126_L8_p4,test,3425.933,3392.1183,3471.642925,ok_expanded,3383.88,"{""base_stock"": 399.2186744886704, ""safety_stock"": 440.4849970538421, ""pipeline_weight"": 0.45909439407938457, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 4.683518248373216, ""min_order_threshold"": 0.0006749551965775968}",
normal_std30_L6_c1_2,dunif_L24_H126_L8_p4,train,3389.18,3270.5445,3502.7309999999998,ok_expanded,3389.18,"{""base_stock"": 1153.4001983705034, ""safety_stock"": 7.712639427243862e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 75.2147391022333, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.44547588763875245, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.108311616729118e-05}",
normal_std30_L6_c1_2,dunif_L24_H126_L8_p4,test,3423.446,3390.13585,3466.897275,ok_expanded,3389.18,"{""base_stock"": 1153.4001983705034, ""safety_stock"": 7.712639427243862e-06, ""pipeline_weight"": 0.6947555646818526, ""demand_forecast"": 75.2147391022333, ""smoothing_factor"": 0.03539758520187291, ""forecast_weight"": 0.42261977652912297, ""adjustment_factor"": 0.44547588763875245, ""pipeline_discount"": 0.7937640683144934, ""min_order"": 4.108311616729118e-05}",
poisson_L6_c1_2,dunif_L24_H126_L8_p4,train,3418.82,3302.904,3535.79875,ok,3418.82,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
poisson_L6_c1_2,dunif_L24_H126_L8_p4,test,3434.04,3401.4893,3474.437925,ok,3418.82,"{""safety_stock"": 158.19498203767614, ""demand_estimate"": 73.87265367309801, ""max_order"": 69.79025882816777}",
exponential_L6_c1_2,dunif_L33_H67_L8_p4,train,1138.8,1097.6709999999998,1186.72375,ok_expanded,1138.8,"{""base_stock"": 12.559172947430293, ""safety_stock"": 704.9280221281848, ""pipeline_weight"": 0.6944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 295.5819698611183, ""min_order_threshold"": 9.781901428015965e-05}",
exponential_L6_c1_2,dunif_L33_H67_L8_p4,test,1162.704,1151.6918,1178.049725,ok_expanded,1138.8,"{""base_stock"": 12.559172947430293, ""safety_stock"": 704.9280221281848, ""pipeline_weight"": 0.6944732772994732, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 295.5819698611183, ""min_order_threshold"": 9.781901428015965e-05}",
normal_std30_L6_c1_2,dunif_L33_H67_L8_p4,train,1140.54,1099.13625,1186.21425,ok_expanded,1140.54,"{""base_stock"": 449.96136081366456, ""safety_stock"": 8.749232304139729e-07, ""pipeline_weight"": 0.5377003106944402, ""demand_forecast"": 79.42003114174595, ""smoothing_factor"": 0.019863518845345575, ""forecast_weight"": 0.5004646346213695, ""adjustment_factor"": 0.34855393633150555, ""pipeline_discount"": 0.7497102533345023, ""min_order"": 1.8475118141382805}",
normal_std30_L6_c1_2,dunif_L33_H67_L8_p4,test,1165.822,1154.6059249999998,1180.5381,ok_expanded,1140.54,"{""base_stock"": 449.96136081366456, ""safety_stock"": 8.749232304139729e-07, ""pipeline_weight"": 0.5377003106944402, ""demand_forecast"": 79.42003114174595, ""smoothing_factor"": 0.019863518845345575, ""forecast_weight"": 0.5004646346213695, ""adjustment_factor"": 0.34855393633150555, ""pipeline_discount"": 0.7497102533345023, ""min_order"": 1.8475118141382805}",
poisson_L6_c1_2,dunif_L33_H67_L8_p4,train,1137.44,1101.06775,1180.83875,ok_expanded,1137.44,"{""safety_stock"": 452.8972583279293, ""demand_estimate"": 9.079026278104617e-06, ""max_order"": 46.51159044853086}",
poisson_L6_c1_2,dunif_L33_H67_L8_p4,test,1162.055,1151.5418,1176.371475,ok_expanded,1137.44,"{""safety_stock"": 452.8972583279293, ""demand_estimate"": 9.079026278104617e-06, ""max_order"": 46.51159044853086}",
exponential_L6_c1_2,dunif_L39_H211_L8_p4,train,5833.46,5593.641250000001,6082.639499999999,ok_expanded,5833.46,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.602545073222531, ""min_order_threshold"": 0.0007977358631978051}",
exponential_L6_c1_2,dunif_L39_H211_L8_p4,test,5750.124,5685.116525,5818.14155,ok_expanded,5833.46,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 6.602545073222531, ""min_order_threshold"": 0.0007977358631978051}",
normal_std30_L6_c1_2,cunif_a115p359_b184p641_L8_p4,train,2341.95,2237.0164999999997,2422.912,ok_expanded,2341.95,"{""base_stock"": 0.0005056300368304744, ""safety_stock"": 0.03685793658927462, ""pipeline_weight"": 1.0, ""demand_forecast"": 204.47738676991924, ""smoothing_factor"": 0.03333333333333334, ""forecast_weight"": 0.7274375356351739, ""adjustment_factor"": 0.46791700531565683, ""pipeline_discount"": 1.0, ""min_order"": 2.071711174560352}",
normal_std30_L6_c1_2,cunif_a115p359_b184p641_L8_p4,test,2339.758,2305.783975,2372.0568,ok_expanded,2341.95,"{""base_stock"": 0.0005056300368304744, ""safety_stock"": 0.03685793658927462, ""pipeline_weight"": 1.0, ""demand_forecast"": 204.47738676991924, ""smoothing_factor"": 0.03333333333333334, ""forecast_weight"": 0.7274375356351739, ""adjustment_factor"": 0.46791700531565683, ""pipeline_discount"": 1.0, ""min_order"": 2.071711174560352}",
poisson_L6_c1_2,cunif_a115p359_b184p641_L8_p4,train,2468.24,2313.4725,2612.8822499999997,ok,2468.24,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
poisson_L6_c1_2,cunif_a115p359_b184p641_L8_p4,test,2467.756,2413.518175,2517.46745,ok,2468.24,"{""safety_stock"": 124.15380883138455, ""demand_estimate"": 625.409487322512, ""max_order"": 145.64372292384618}",
normal_std30_L6_c1_2,dunif_L39_H211_L8_p4,train,5828.35,5609.2255,6069.991,ok_expanded,5828.35,"{""base_stock"": 421.2031091681415, ""safety_stock"": 4.037790623350056, ""pipeline_weight"": 0.5053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.745408147485747, ""adjustment_factor"": 0.2584010010198873, ""pipeline_discount"": 0.8644936462946172, ""min_order"": 4.285466663068498e-05}",
normal_std30_L6_c1_2,dunif_L39_H211_L8_p4,test,5753.45,5689.5869,5818.104525000001,ok_expanded,5828.35,"{""base_stock"": 421.2031091681415, ""safety_stock"": 4.037790623350056, ""pipeline_weight"": 0.5053647204338167, ""demand_forecast"": 131.9997268647921, ""smoothing_factor"": 0.0620785715397825, ""forecast_weight"": 0.745408147485747, ""adjustment_factor"": 0.2584010010198873, ""pipeline_discount"": 0.8644936462946172, ""min_order"": 4.285466663068498e-05}",
poisson_L6_c1_2,dunif_L39_H211_L8_p4,train,5821.97,5617.52525,6034.6165,ok_expanded,5821.97,"{""safety_stock"": 4.6173902421028, ""demand_estimate"": 165.97440473371438, ""max_order"": 109.84447247760497}",
poisson_L6_c1_2,dunif_L39_H211_L8_p4,test,5760.101,5696.980500000001,5821.236125,ok_expanded,5821.97,"{""safety_stock"": 4.6173902421028, ""demand_estimate"": 165.97440473371438, ""max_order"": 109.84447247760497}",
exponential_L6_c1_2,dunif_L41_H109_L8_p4,train,2281.85,2185.64625,2366.835,ok_expanded,2281.85,"{""base_stock"": 366.8445453824637, ""safety_stock"": 0.7370483062265218, ""pipeline_weight"": 0.7186818760914943, ""smoothing_factor"": 0.018387300299592756, ""lost_sales_weight"": 0.03262225219416078, ""demand_buffer"": 346.40119733358307, ""min_order_threshold"": 0.0029631534781269188}",
