policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,cunif_a0_b300_L2_p4,train,8824.3,8632.582250000001,9036.2745,ok_expanded,8824.3,"{""base_stock"": 0.06616560255537197, ""safety_stock"": 626.0337363094384, ""pipeline_weight"": 0.9226555809535418, ""smoothing_factor"": 0.4555567990687547, ""lost_sales_weight"": 0.10539534831419567, ""demand_buffer"": 1088.6087601209058, ""min_order_threshold"": 0.9616829625735669}",
exponential_L6_c1_2,cunif_a0_b300_L2_p4,test,8835.043,8769.994625,8915.3575,ok_expanded,8824.3,"{""base_stock"": 0.06616560255537197, ""safety_stock"": 626.0337363094384, ""pipeline_weight"": 0.9226555809535418, ""smoothing_factor"": 0.4555567990687547, ""lost_sales_weight"": 0.10539534831419567, ""demand_buffer"": 1088.6087601209058, ""min_order_threshold"": 0.9616829625735669}",
normal_std30_L6_c1_2,cunif_a0_b300_L2_p4,train,8836.58,8636.485250000002,9068.1005,ok_expanded,8836.58,"{""base_stock"": 441.95317171599925, ""safety_stock"": 170.5345774868709, ""pipeline_weight"": 0.636855630530006, ""demand_forecast"": 0.20624483359903775, ""smoothing_factor"": 0.3792698039642359, ""forecast_weight"": 0.3432489090498354, ""adjustment_factor"": 0.31890611876740793, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 17.78503524478593}",
normal_std30_L6_c1_2,cunif_a0_b300_L2_p4,test,8836.312,8770.285375,8913.899675,ok_expanded,8836.58,"{""base_stock"": 441.95317171599925, ""safety_stock"": 170.5345774868709, ""pipeline_weight"": 0.636855630530006, ""demand_forecast"": 0.20624483359903775, ""smoothing_factor"": 0.3792698039642359, ""forecast_weight"": 0.3432489090498354, ""adjustment_factor"": 0.31890611876740793, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 17.78503524478593}",
poisson_L6_c1_2,cunif_a0_b300_L2_p4,train,8702.99,8510.97825,8937.65175,ok,8702.99,"{""safety_stock"": 120.76394704281614, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
poisson_L6_c1_2,cunif_a0_b300_L2_p4,test,8791.588,8731.08925,8867.662225,ok,8702.99,"{""safety_stock"": 120.76394704281614, ""demand_estimate"": 416.22978026559605, ""max_order"": 161.0176934463089}",
exponential_L6_c1_2,cunif_a107p679_b142p321_L2_p4,train,1087.7,1054.3802500000002,1123.7495,ok_expanded,1087.7,"{""base_stock"": 183.6794767259035, ""safety_stock"": 68.96982846091403, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.06998530339843405, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1.4233545493321704, ""min_order_threshold"": 15.633662764971062}",
exponential_L6_c1_2,cunif_a107p679_b142p321_L2_p4,test,1102.871,1093.11025,1113.745,ok_expanded,1087.7,"{""base_stock"": 183.6794767259035, ""safety_stock"": 68.96982846091403, ""pipeline_weight"": 0.9, ""smoothing_factor"": 0.06998530339843405, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 1.4233545493321704, ""min_order_threshold"": 15.633662764971062}",
normal_std30_L6_c1_2,cunif_a107p679_b142p321_L2_p4,train,1081.03,1048.6544999999999,1118.851,ok_expanded,1081.03,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.07154713428561395, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.3563484488721578, ""pipeline_discount"": 0.0810593606824736, ""min_order"": 6.993933677391567e-06}",
normal_std30_L6_c1_2,cunif_a107p679_b142p321_L2_p4,test,1096.487,1086.0749250000001,1107.928075,ok_expanded,1081.03,"{""base_stock"": 298.6473428415463, ""safety_stock"": 0.07154713428561395, ""pipeline_weight"": 0.2362285494113685, ""demand_forecast"": 160.38554362881968, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.7537193317794361, ""adjustment_factor"": 0.3563484488721578, ""pipeline_discount"": 0.0810593606824736, ""min_order"": 6.993933677391567e-06}",
poisson_L6_c1_2,cunif_a107p679_b142p321_L2_p4,train,1023.28,999.32075,1050.3985,ok_expanded,1023.28,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 26.864964782084648, ""max_order"": 125.8660723121552}",
poisson_L6_c1_2,cunif_a107p679_b142p321_L2_p4,test,1024.003,1015.091675,1031.2517750000002,ok_expanded,1023.28,"{""safety_stock"": 360.8420190685474, ""demand_estimate"": 26.864964782084648, ""max_order"": 125.8660723121552}",
exponential_L6_c1_2,cunif_a115p359_b184p641_L2_p4,train,2157.26,2099.86375,2214.5632499999997,ok_expanded,2157.26,"{""base_stock"": 464.003248772519, ""safety_stock"": 426.48328065038015, ""pipeline_weight"": 0.6176763018737682, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 474.0833976563793, ""min_order_threshold"": 0.14784738816536527}",
exponential_L6_c1_2,cunif_a115p359_b184p641_L2_p4,test,2151.299,2129.7365999999997,2171.613875,ok_expanded,2157.26,"{""base_stock"": 464.003248772519, ""safety_stock"": 426.48328065038015, ""pipeline_weight"": 0.6176763018737682, ""smoothing_factor"": 0.13278438653752014, ""lost_sales_weight"": 0.004206176210819793, ""demand_buffer"": 474.0833976563793, ""min_order_threshold"": 0.14784738816536527}",
normal_std30_L6_c1_2,cunif_a115p359_b184p641_L2_p4,train,2115.27,2064.6655,2167.12475,ok_expanded,2115.27,"{""base_stock"": 796.6118241597463, ""safety_stock"": 130.8904927304583, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.0008689102391955, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 1.605314855253085e-06}",
normal_std30_L6_c1_2,cunif_a115p359_b184p641_L2_p4,test,2110.622,2091.832325,2129.951125,ok_expanded,2115.27,"{""base_stock"": 796.6118241597463, ""safety_stock"": 130.8904927304583, ""pipeline_weight"": 0.5493151265386174, ""demand_forecast"": 0.0008689102391955, ""smoothing_factor"": 0.1769043314420466, ""forecast_weight"": 0.07138189358848716, ""adjustment_factor"": 1.0, ""pipeline_discount"": 1.0, ""min_order"": 1.605314855253085e-06}",
poisson_L6_c1_2,cunif_a115p359_b184p641_L2_p4,train,2035.86,1990.4665,2078.89375,ok,2035.86,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,cunif_a115p359_b184p641_L2_p4,test,2056.532,2038.74045,2072.679025,ok,2035.86,"{""safety_stock"": 104.47961445041553, ""demand_estimate"": 372.5999406086679, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,cunif_a132p679_b167p321_L2_p4,train,1127.29,1093.90425,1165.25325,ok_expanded,1127.29,"{""base_stock"": 2139.068623886657, ""safety_stock"": 156.85259507991373, ""pipeline_weight"": 0.5242767494809333, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.36931285246016265, ""min_order_threshold"": 12.985600942799723}",
exponential_L6_c1_2,cunif_a132p679_b167p321_L2_p4,test,1129.771,1115.512175,1144.527275,ok_expanded,1127.29,"{""base_stock"": 2139.068623886657, ""safety_stock"": 156.85259507991373, ""pipeline_weight"": 0.5242767494809333, ""smoothing_factor"": 0.025802561400474537, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.36931285246016265, ""min_order_threshold"": 12.985600942799723}",
normal_std30_L6_c1_2,cunif_a132p679_b167p321_L2_p4,train,1113.11,1082.4089999999999,1146.9585,ok_expanded,1113.11,"{""base_stock"": 360.48544135660416, ""safety_stock"": 0.8752513460309428, ""pipeline_weight"": 0.7206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.8956490598973953, ""min_order"": 11.69320446140229}",
normal_std30_L6_c1_2,cunif_a132p679_b167p321_L2_p4,test,1108.483,1097.26505,1120.57565,ok_expanded,1113.11,"{""base_stock"": 360.48544135660416, ""safety_stock"": 0.8752513460309428, ""pipeline_weight"": 0.7206544884534106, ""demand_forecast"": 398.53073561413316, ""smoothing_factor"": 0.043517361848376075, ""forecast_weight"": 0.3673656090444649, ""adjustment_factor"": 0.48998151599385414, ""pipeline_discount"": 0.8956490598973953, ""min_order"": 11.69320446140229}",
poisson_L6_c1_2,cunif_a132p679_b167p321_L2_p4,train,1026.97,1000.80875,1051.67825,ok,1026.97,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
poisson_L6_c1_2,cunif_a132p679_b167p321_L2_p4,test,1017.715,1009.837275,1025.2403,ok,1026.97,"{""demand_estimate"": 356.45689426449064, ""max_order"": 152.26471273190552, ""safety_stock"": 104.70049553084006}",
exponential_L6_c1_2,cunif_a13p3975_b186p603_L2_p4,train,5169.01,5049.1365,5289.92275,ok_expanded,5169.01,"{""base_stock"": 379.860951520108, ""safety_stock"": 15.19483478732539, ""pipeline_weight"": 0.6360616703611875, ""smoothing_factor"": 0.3209648116709449, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9438548640756518, ""min_order_threshold"": 17.504223446224188}",
exponential_L6_c1_2,cunif_a13p3975_b186p603_L2_p4,test,5100.914,5058.029825,5141.8628,ok_expanded,5169.01,"{""base_stock"": 379.860951520108, ""safety_stock"": 15.19483478732539, ""pipeline_weight"": 0.6360616703611875, ""smoothing_factor"": 0.3209648116709449, ""lost_sales_weight"": 1.2931838887750153, ""demand_buffer"": 0.9438548640756518, ""min_order_threshold"": 17.504223446224188}",
normal_std30_L6_c1_2,cunif_a13p3975_b186p603_L2_p4,train,5169.03,5047.561,5289.26925,ok_expanded,5169.03,"{""base_stock"": 0.005195771121060661, ""safety_stock"": 314.7315797773428, ""pipeline_weight"": 0.8101033527772188, ""demand_forecast"": 80.4696060158047, ""smoothing_factor"": 0.31737584904706495, ""forecast_weight"": 0.8977883490367798, ""adjustment_factor"": 0.41160920296562487, ""pipeline_discount"": 0.6749612133035293, ""min_order"": 0.00042817019248414436}",
normal_std30_L6_c1_2,cunif_a13p3975_b186p603_L2_p4,test,5102.643,5059.087375,5143.1438499999995,ok_expanded,5169.03,"{""base_stock"": 0.005195771121060661, ""safety_stock"": 314.7315797773428, ""pipeline_weight"": 0.8101033527772188, ""demand_forecast"": 80.4696060158047, ""smoothing_factor"": 0.31737584904706495, ""forecast_weight"": 0.8977883490367798, ""adjustment_factor"": 0.41160920296562487, ""pipeline_discount"": 0.6749612133035293, ""min_order"": 0.00042817019248414436}",
poisson_L6_c1_2,cunif_a13p3975_b186p603_L2_p4,train,5096.78,4975.363249999999,5221.87125,ok_expanded,5096.78,"{""safety_stock"": 8.427152198768239, ""demand_estimate"": 343.3448743535756, ""max_order"": 104.6839880926693}",
poisson_L6_c1_2,cunif_a13p3975_b186p603_L2_p4,test,5066.729,5028.143050000001,5103.35455,ok_expanded,5096.78,"{""safety_stock"": 8.427152198768239, ""demand_estimate"": 343.3448743535756, ""max_order"": 104.6839880926693}",
exponential_L6_c1_2,cunif_a15p359_b84p641_L2_p4,train,2041.92,1985.08775,2108.3415,ok_expanded,2041.92,"{""base_stock"": 4.96465793341664, ""safety_stock"": 238.1766896268237, ""pipeline_weight"": 0.7023176097807365, ""smoothing_factor"": 0.332220913938745, ""lost_sales_weight"": 0.5332362123955963, ""demand_buffer"": 0.0004848530189571042, ""min_order_threshold"": 0.004587282007666654}",
exponential_L6_c1_2,cunif_a15p359_b84p641_L2_p4,test,2060.226,2043.3860750000001,2075.17235,ok_expanded,2041.92,"{""base_stock"": 4.96465793341664, ""safety_stock"": 238.1766896268237, ""pipeline_weight"": 0.7023176097807365, ""smoothing_factor"": 0.332220913938745, ""lost_sales_weight"": 0.5332362123955963, ""demand_buffer"": 0.0004848530189571042, ""min_order_threshold"": 0.004587282007666654}",
normal_std30_L6_c1_2,cunif_a15p359_b84p641_L2_p4,train,2033.09,1977.454,2098.9365,ok_expanded,2033.09,"{""base_stock"": 135.8113896858491, ""safety_stock"": 50.426569413861365, ""pipeline_weight"": 0.5837076825147611, ""demand_forecast"": 21.015922504066644, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.7688056700344441, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 7.349607040200297}",
normal_std30_L6_c1_2,cunif_a15p359_b84p641_L2_p4,test,2059.527,2043.269375,2074.108925,ok_expanded,2033.09,"{""base_stock"": 135.8113896858491, ""safety_stock"": 50.426569413861365, ""pipeline_weight"": 0.5837076825147611, ""demand_forecast"": 21.015922504066644, ""smoothing_factor"": 0.27464872407705776, ""forecast_weight"": 0.7688056700344441, ""adjustment_factor"": 0.28873230477291356, ""pipeline_discount"": 2.4549526532169748, ""min_order"": 7.349607040200297}",
poisson_L6_c1_2,cunif_a15p359_b84p641_L2_p4,train,2018.07,1962.3832499999999,2072.57575,ok_expanded,2018.07,"{""safety_stock"": 0.5914735478606629, ""demand_estimate"": 171.6724371767878, ""max_order"": 52.34199404633465}",
poisson_L6_c1_2,cunif_a15p359_b84p641_L2_p4,test,2039.48,2024.3041,2055.290175,ok_expanded,2018.07,"{""safety_stock"": 0.5914735478606629, ""demand_estimate"": 171.6724371767878, ""max_order"": 52.34199404633465}",
exponential_L6_c1_2,cunif_a23p0385_b126p962_L2_p4,train,3108.06,3027.54125,3177.609,ok_expanded,3108.06,"{""base_stock"": 2747.001602915497, ""safety_stock"": 345.5915691253792, ""pipeline_weight"": 0.57746001575217, ""smoothing_factor"": 0.3256744766154034, ""lost_sales_weight"": 2.5904359028502904, ""demand_buffer"": 7.700139009647398e-06, ""min_order_threshold"": 0.09324349237099366}",
exponential_L6_c1_2,cunif_a23p0385_b126p962_L2_p4,test,3063.854,3038.4204250000003,3086.7178,ok_expanded,3108.06,"{""base_stock"": 2747.001602915497, ""safety_stock"": 345.5915691253792, ""pipeline_weight"": 0.57746001575217, ""smoothing_factor"": 0.3256744766154034, ""lost_sales_weight"": 2.5904359028502904, ""demand_buffer"": 7.700139009647398e-06, ""min_order_threshold"": 0.09324349237099366}",
normal_std30_L6_c1_2,cunif_a23p0385_b126p962_L2_p4,train,3110.86,3028.6335,3178.78075,ok_expanded,3110.86,"{""base_stock"": 5.308858909590677, ""safety_stock"": 234.54109921792323, ""pipeline_weight"": 0.5965452165972599, ""demand_forecast"": 210.7519673009214, ""smoothing_factor"": 0.4013645082612972, ""forecast_weight"": 0.22345862001971611, ""adjustment_factor"": 0.5537708107941857, ""pipeline_discount"": 0.0007363020656587833, ""min_order"": 0.09794453170573703}",
normal_std30_L6_c1_2,cunif_a23p0385_b126p962_L2_p4,test,3073.165,3047.20705,3096.2903499999998,ok_expanded,3110.86,"{""base_stock"": 5.308858909590677, ""safety_stock"": 234.54109921792323, ""pipeline_weight"": 0.5965452165972599, ""demand_forecast"": 210.7519673009214, ""smoothing_factor"": 0.4013645082612972, ""forecast_weight"": 0.22345862001971611, ""adjustment_factor"": 0.5537708107941857, ""pipeline_discount"": 0.0007363020656587833, ""min_order"": 0.09794453170573703}",
poisson_L6_c1_2,cunif_a23p0385_b126p962_L2_p4,train,3087.5,3008.72125,3165.7934999999998,ok,3087.5,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 93.72218147488957, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,cunif_a23p0385_b126p962_L2_p4,test,3050.427,3027.9075249999996,3076.37925,ok,3087.5,"{""safety_stock"": 160.48389132189507, ""demand_estimate"": 93.72218147488957, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,cunif_a32p6795_b67p3205_L2_p4,train,1049.73,1017.42325,1078.6712499999999,ok_expanded,1049.73,"{""base_stock"": 0.8733825212296049, ""safety_stock"": 94.3161295635533, ""pipeline_weight"": 0.042555628733267195, ""smoothing_factor"": 0.17265384259006672, ""lost_sales_weight"": 2.885830938455301, ""demand_buffer"": 94.89341210677983, ""min_order_threshold"": 0.00011499326658074716}",
exponential_L6_c1_2,cunif_a32p6795_b67p3205_L2_p4,test,1047.844,1037.627,1057.4426,ok_expanded,1049.73,"{""base_stock"": 0.8733825212296049, ""safety_stock"": 94.3161295635533, ""pipeline_weight"": 0.042555628733267195, ""smoothing_factor"": 0.17265384259006672, ""lost_sales_weight"": 2.885830938455301, ""demand_buffer"": 94.89341210677983, ""min_order_threshold"": 0.00011499326658074716}",
normal_std30_L6_c1_2,cunif_a32p6795_b67p3205_L2_p4,train,1047.8,1015.2805000000001,1075.124,ok_expanded,1047.8,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.943435108702697e-06, ""pipeline_weight"": 0.5154544367298275, ""demand_forecast"": 73.90594196084925, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.393022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.7464387433035266, ""min_order"": 37.39093249179713}",
normal_std30_L6_c1_2,cunif_a32p6795_b67p3205_L2_p4,test,1044.504,1034.578675,1053.637375,ok_expanded,1047.8,"{""base_stock"": 190.79930089855603, ""safety_stock"": 1.943435108702697e-06, ""pipeline_weight"": 0.5154544367298275, ""demand_forecast"": 73.90594196084925, ""smoothing_factor"": 0.19789086563271124, ""forecast_weight"": 0.393022638579521, ""adjustment_factor"": 0.44967736342390896, ""pipeline_discount"": 0.7464387433035266, ""min_order"": 37.39093249179713}",
poisson_L6_c1_2,cunif_a32p6795_b67p3205_L2_p4,train,1021.86,992.0835,1046.334,ok,1021.86,"{""safety_stock"": 18.81489775034304, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
poisson_L6_c1_2,cunif_a32p6795_b67p3205_L2_p4,test,1015.634,1006.171525,1023.4891749999999,ok,1021.86,"{""safety_stock"": 18.81489775034304, ""demand_estimate"": 143.66289176874156, ""max_order"": 50.40437115946459}",
exponential_L6_c1_2,cunif_a38p3975_b211p603_L2_p4,train,4985.2,4839.654,5112.05225,ok_expanded,4985.2,"{""base_stock"": 5.899378210311699e-06, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.7844863357865868, ""smoothing_factor"": 0.3585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 280.5481700765728, ""min_order_threshold"": 6.6602934644302}",
exponential_L6_c1_2,cunif_a38p3975_b211p603_L2_p4,test,5123.79,5082.080625,5164.21555,ok_expanded,4985.2,"{""base_stock"": 5.899378210311699e-06, ""safety_stock"": 572.1560869762965, ""pipeline_weight"": 0.7844863357865868, ""smoothing_factor"": 0.3585215201488876, ""lost_sales_weight"": 2.267426941080815e-06, ""demand_buffer"": 280.5481700765728, ""min_order_threshold"": 6.6602934644302}",
normal_std30_L6_c1_2,cunif_a38p3975_b211p603_L2_p4,train,4978.8,4829.2765,5112.9115,ok_expanded,4978.8,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.00027338504734617896, ""pipeline_weight"": 0.6468319524370384, ""demand_forecast"": 56.64027982525089, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.8962325463866152, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 47.65037663504232}",
normal_std30_L6_c1_2,cunif_a38p3975_b211p603_L2_p4,test,5125.636,5085.1443,5166.4845,ok_expanded,4978.8,"{""base_stock"": 507.673942721733, ""safety_stock"": 0.00027338504734617896, ""pipeline_weight"": 0.6468319524370384, ""demand_forecast"": 56.64027982525089, ""smoothing_factor"": 0.2595212494345108, ""forecast_weight"": 0.4577902871041615, ""adjustment_factor"": 0.8962325463866152, ""pipeline_discount"": 0.9333333333333333, ""min_order"": 47.65037663504232}",
