policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,exponential_rate0p00666667_L8_p6,train,19166.93,18496.45975,19999.0015,ok_expanded,19166.93,"{""base_stock"": 590.9600575053331, ""safety_stock"": 60.7350256667324, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 108.57294167508245, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.9173654203371695, ""adjustment_factor"": 0.3432312855304554, ""pipeline_discount"": 1.0, ""min_order"": 9.821357499199085}",
normal_std30_L6_c1_2,exponential_rate0p00666667_L8_p6,test,19223.369,18943.663500000002,19487.845550000002,ok_expanded,19166.93,"{""base_stock"": 590.9600575053331, ""safety_stock"": 60.7350256667324, ""pipeline_weight"": 0.8384599764583051, ""demand_forecast"": 108.57294167508245, ""smoothing_factor"": 0.06462955308055293, ""forecast_weight"": 0.9173654203371695, ""adjustment_factor"": 0.3432312855304554, ""pipeline_discount"": 1.0, ""min_order"": 9.821357499199085}",
poisson_L6_c1_2,exponential_rate0p00666667_L8_p6,train,19244.77,18585.75975,19970.56675,ok_expanded,19244.77,"{""safety_stock"": 955.10974060934, ""demand_estimate"": 85.40975254047216, ""max_order"": 114.67806578477011}",
poisson_L6_c1_2,exponential_rate0p00666667_L8_p6,test,19364.274,19080.183475,19643.5555,ok_expanded,19244.77,"{""safety_stock"": 955.10974060934, ""demand_estimate"": 85.40975254047216, ""max_order"": 114.67806578477011}",
exponential_L6_c1_2,exponential_rate0p008_L8_p6,train,15394.18,14667.7165,16073.422999999999,ok_expanded,15394.18,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 7.9647831393933295, ""min_order_threshold"": 0.0008003847454113977}",
exponential_L6_c1_2,exponential_rate0p008_L8_p6,test,16131.129,15905.258475,16387.723475,ok_expanded,15394.18,"{""base_stock"": 399.2186744886704, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 7.9647831393933295, ""min_order_threshold"": 0.0008003847454113977}",
normal_std30_L6_c1_2,exponential_rate0p008_L8_p6,train,15390.54,14670.694000000001,16087.598,ok_expanded,15390.54,"{""base_stock"": 3.173266793722383e-06, ""safety_stock"": 1919.7308585117848, ""pipeline_weight"": 1.4197843205096854, ""demand_forecast"": 187.6963903206208, ""smoothing_factor"": 0.03664315019890441, ""forecast_weight"": 0.5382864405843953, ""adjustment_factor"": 0.31164810379114405, ""pipeline_discount"": 0.9118822292407366, ""min_order"": 0.40660435902297415}",
normal_std30_L6_c1_2,exponential_rate0p008_L8_p6,test,16230.147,15988.611425,16518.421525,ok_expanded,15390.54,"{""base_stock"": 3.173266793722383e-06, ""safety_stock"": 1919.7308585117848, ""pipeline_weight"": 1.4197843205096854, ""demand_forecast"": 187.6963903206208, ""smoothing_factor"": 0.03664315019890441, ""forecast_weight"": 0.5382864405843953, ""adjustment_factor"": 0.31164810379114405, ""pipeline_discount"": 0.9118822292407366, ""min_order"": 0.40660435902297415}",
poisson_L6_c1_2,exponential_rate0p008_L8_p6,train,15477.71,14825.518250000001,16181.892249999999,ok_expanded,15477.71,"{""safety_stock"": 1.0898568062474958, ""demand_estimate"": 172.0443410133106, ""max_order"": 103.19420744210929}",
poisson_L6_c1_2,exponential_rate0p008_L8_p6,test,16128.824,15911.639575,16363.662325,ok_expanded,15477.71,"{""safety_stock"": 1.0898568062474958, ""demand_estimate"": 172.0443410133106, ""max_order"": 103.19420744210929}",
exponential_L6_c1_2,exponential_rate0p0133333_L8_p6,train,9592.45,9235.77825,9949.5435,ok_expanded,9592.45,"{""base_stock"": 230.02779554445252, ""safety_stock"": 1024.718153815078, ""pipeline_weight"": 0.9111409404761829, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.3539171316470434, ""min_order_threshold"": 0.000251437305519951}",
exponential_L6_c1_2,exponential_rate0p0133333_L8_p6,test,9639.109,9521.28335,9757.1486,ok_expanded,9592.45,"{""base_stock"": 230.02779554445252, ""safety_stock"": 1024.718153815078, ""pipeline_weight"": 0.9111409404761829, ""smoothing_factor"": 0.07521326374262795, ""lost_sales_weight"": 3.0966452316925905, ""demand_buffer"": 0.3539171316470434, ""min_order_threshold"": 0.000251437305519951}",
normal_std30_L6_c1_2,exponential_rate0p0133333_L8_p6,train,9597.54,9235.6855,9937.951749999998,ok_expanded,9597.54,"{""base_stock"": 754.9884251777246, ""safety_stock"": 216.88031585460791, ""pipeline_weight"": 0.9949001210820692, ""demand_forecast"": 0.0001640768442497269, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.6890979783836227, ""pipeline_discount"": 0.7930418497946431, ""min_order"": 51.62526924010757}",
normal_std30_L6_c1_2,exponential_rate0p0133333_L8_p6,test,9717.627,9594.54895,9843.3761,ok_expanded,9597.54,"{""base_stock"": 754.9884251777246, ""safety_stock"": 216.88031585460791, ""pipeline_weight"": 0.9949001210820692, ""demand_forecast"": 0.0001640768442497269, ""smoothing_factor"": 0.10007386963982343, ""forecast_weight"": 0.31513985340976275, ""adjustment_factor"": 0.6890979783836227, ""pipeline_discount"": 0.7930418497946431, ""min_order"": 51.62526924010757}",
poisson_L6_c1_2,exponential_rate0p0133333_L8_p6,train,9679.71,9293.78825,10048.48525,ok_expanded,9679.71,"{""safety_stock"": 0.5802899868258066, ""demand_estimate"": 100.00296708596615, ""max_order"": 63.99716427809161}",
poisson_L6_c1_2,exponential_rate0p0133333_L8_p6,test,9617.339,9513.0992,9727.216675,ok_expanded,9679.71,"{""safety_stock"": 0.5802899868258066, ""demand_estimate"": 100.00296708596615, ""max_order"": 63.99716427809161}",
exponential_L6_c1_2,exponential_rate0p01_L8_p6,train,13037.72,12474.93625,13653.789,ok_expanded,13037.72,"{""base_stock"": 0.012417331982118677, ""safety_stock"": 1.798440107886947e-05, ""pipeline_weight"": 0.24277213085756633, ""smoothing_factor"": 0.011298568890916016, ""lost_sales_weight"": 18.719126781287432, ""demand_buffer"": 29716.19985581816, ""min_order_threshold"": 7.24938798545415e-07}",
exponential_L6_c1_2,exponential_rate0p01_L8_p6,test,12764.554,12587.98005,12971.149725,ok_expanded,13037.72,"{""base_stock"": 0.012417331982118677, ""safety_stock"": 1.798440107886947e-05, ""pipeline_weight"": 0.24277213085756633, ""smoothing_factor"": 0.011298568890916016, ""lost_sales_weight"": 18.719126781287432, ""demand_buffer"": 29716.19985581816, ""min_order_threshold"": 7.24938798545415e-07}",
normal_std30_L6_c1_2,exponential_rate0p01_L8_p6,train,12962.83,12460.829749999999,13496.776249999999,ok_expanded,12962.83,"{""base_stock"": 340.2121926987596, ""safety_stock"": 13.41823677462895, ""pipeline_weight"": 0.47770935808111864, ""demand_forecast"": 109.51825182270576, ""smoothing_factor"": 0.08260794017382186, ""forecast_weight"": 0.6431031508288455, ""adjustment_factor"": 4.790356604518403e-63, ""pipeline_discount"": 28.312686487476363, ""min_order"": 2.8697474270944783}",
normal_std30_L6_c1_2,exponential_rate0p01_L8_p6,test,12641.303,12456.898925,12835.5239,ok_expanded,12962.83,"{""base_stock"": 340.2121926987596, ""safety_stock"": 13.41823677462895, ""pipeline_weight"": 0.47770935808111864, ""demand_forecast"": 109.51825182270576, ""smoothing_factor"": 0.08260794017382186, ""forecast_weight"": 0.6431031508288455, ""adjustment_factor"": 4.790356604518403e-63, ""pipeline_discount"": 28.312686487476363, ""min_order"": 2.8697474270944783}",
poisson_L6_c1_2,exponential_rate0p01_L8_p6,train,13040.1,12514.36875,13646.588749999999,ok_expanded,13040.1,"{""safety_stock"": 53.73901006406216, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
poisson_L6_c1_2,exponential_rate0p01_L8_p6,test,12648.966,12488.25745,12821.923275,ok_expanded,13040.1,"{""safety_stock"": 53.73901006406216, ""demand_estimate"": 131.73397233704696, ""max_order"": 77.67177136477356}",
exponential_L6_c1_2,exponential_rate0p02_L8_p6,train,6167.27,5925.6545,6415.20075,ok_expanded,6167.27,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 0.788163984251065, ""demand_buffer"": 4.2001966692957335, ""min_order_threshold"": 0.0005854448684404832}",
exponential_L6_c1_2,exponential_rate0p02_L8_p6,test,6403.355,6308.6958,6499.6588249999995,ok_expanded,6167.27,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 0.788163984251065, ""demand_buffer"": 4.2001966692957335, ""min_order_threshold"": 0.0005854448684404832}",
normal_std30_L6_c1_2,exponential_rate0p02_L8_p6,train,6176.93,5938.639999999999,6421.4995,ok_expanded,6176.93,"{""base_stock"": 477.8791009300849, ""safety_stock"": 0.010795074386351583, ""pipeline_weight"": 0.591456025917833, ""demand_forecast"": 136.9856307921735, ""smoothing_factor"": 0.02436639163707529, ""forecast_weight"": 0.20587639810317543, ""adjustment_factor"": 0.2801487476260224, ""pipeline_discount"": 0.9615147388199713, ""min_order"": 2.697049538760186}",
normal_std30_L6_c1_2,exponential_rate0p02_L8_p6,test,6431.24,6337.1788,6527.864725,ok_expanded,6176.93,"{""base_stock"": 477.8791009300849, ""safety_stock"": 0.010795074386351583, ""pipeline_weight"": 0.591456025917833, ""demand_forecast"": 136.9856307921735, ""smoothing_factor"": 0.02436639163707529, ""forecast_weight"": 0.20587639810317543, ""adjustment_factor"": 0.2801487476260224, ""pipeline_discount"": 0.9615147388199713, ""min_order"": 2.697049538760186}",
poisson_L6_c1_2,exponential_rate0p02_L8_p6,train,6179.62,5950.02875,6424.52475,ok_expanded,6179.62,"{""safety_stock"": 11.207879084034545, ""demand_estimate"": 70.88323258177988, ""max_order"": 37.79770013942045}",
poisson_L6_c1_2,exponential_rate0p02_L8_p6,test,6431.527,6340.20935,6530.8843,ok_expanded,6179.62,"{""safety_stock"": 11.207879084034545, ""demand_estimate"": 70.88323258177988, ""max_order"": 37.79770013942045}",
exponential_L6_c1_2,gamma_k0p25_th200_L8_p6,train,10954.39,10181.32325,11679.38,ok_expanded,10954.39,"{""base_stock"": 527.0286251575834, ""safety_stock"": 1.0099315792107497, ""pipeline_weight"": 1.122462048309373, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 67.10984484907101, ""min_order_threshold"": 1.590197717826297}",
exponential_L6_c1_2,gamma_k0p25_th200_L8_p6,test,10700.023,10499.084975,10911.865749999999,ok_expanded,10954.39,"{""base_stock"": 527.0286251575834, ""safety_stock"": 1.0099315792107497, ""pipeline_weight"": 1.122462048309373, ""smoothing_factor"": 0.050580809492079215, ""lost_sales_weight"": 0.022206420231562572, ""demand_buffer"": 67.10984484907101, ""min_order_threshold"": 1.590197717826297}",
normal_std30_L6_c1_2,gamma_k0p25_th200_L8_p6,train,10947.84,10138.0195,11676.98675,ok_expanded,10947.84,"{""base_stock"": 106.68146426807995, ""safety_stock"": 374.49257154629277, ""pipeline_weight"": 0.27075403430626077, ""demand_forecast"": 0.7389988280156006, ""smoothing_factor"": 0.061509728623388014, ""forecast_weight"": 0.9600357854437008, ""adjustment_factor"": 0.2, ""pipeline_discount"": 0.6092722109468787, ""min_order"": 0.000489937314538492}",
normal_std30_L6_c1_2,gamma_k0p25_th200_L8_p6,test,10717.026,10508.488075000001,10933.6412,ok_expanded,10947.84,"{""base_stock"": 106.68146426807995, ""safety_stock"": 374.49257154629277, ""pipeline_weight"": 0.27075403430626077, ""demand_forecast"": 0.7389988280156006, ""smoothing_factor"": 0.061509728623388014, ""forecast_weight"": 0.9600357854437008, ""adjustment_factor"": 0.2, ""pipeline_discount"": 0.6092722109468787, ""min_order"": 0.000489937314538492}",
poisson_L6_c1_2,gamma_k0p25_th200_L8_p6,train,10952.8,10142.23075,11691.35875,ok_expanded,10952.8,"{""safety_stock"": 377.82556130465747, ""demand_estimate"": 0.012215980949574243, ""max_order"": 26.24006387168148}",
poisson_L6_c1_2,gamma_k0p25_th200_L8_p6,test,10750.185,10540.67905,10965.251925,ok_expanded,10952.8,"{""safety_stock"": 377.82556130465747, ""demand_estimate"": 0.012215980949574243, ""max_order"": 26.24006387168148}",
exponential_L6_c1_2,gamma_k0p5625_th133p333_L8_p6,train,12345.5,11744.03775,13038.90575,ok_expanded,12345.5,"{""base_stock"": 1050.9871140746336, ""safety_stock"": 0.6789599724668797, ""pipeline_weight"": 0.7182335304850794, ""smoothing_factor"": 0.06491828582819437, ""lost_sales_weight"": 0.027789351924421946, ""demand_buffer"": 38.81259742313804, ""min_order_threshold"": 0.5456127947433038}",
exponential_L6_c1_2,gamma_k0p5625_th133p333_L8_p6,test,12202.859,12036.306325,12429.763225,ok_expanded,12345.5,"{""base_stock"": 1050.9871140746336, ""safety_stock"": 0.6789599724668797, ""pipeline_weight"": 0.7182335304850794, ""smoothing_factor"": 0.06491828582819437, ""lost_sales_weight"": 0.027789351924421946, ""demand_buffer"": 38.81259742313804, ""min_order_threshold"": 0.5456127947433038}",
normal_std30_L6_c1_2,gamma_k0p5625_th133p333_L8_p6,train,12366.05,11775.754500000001,13073.492,ok_expanded,12366.05,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00031851002528856696, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.340173797172962, ""adjustment_factor"": 0.2961688636495464, ""pipeline_discount"": 0.9, ""min_order"": 4.725422431012109e-06}",
normal_std30_L6_c1_2,gamma_k0p5625_th133p333_L8_p6,test,12223.86,12051.295525,12450.76825,ok_expanded,12366.05,"{""base_stock"": 837.1932899622612, ""safety_stock"": 0.00031851002528856696, ""pipeline_weight"": 0.8886447929490346, ""demand_forecast"": 52.94195670584622, ""smoothing_factor"": 0.05768322214956057, ""forecast_weight"": 0.340173797172962, ""adjustment_factor"": 0.2961688636495464, ""pipeline_discount"": 0.9, ""min_order"": 4.725422431012109e-06}",
poisson_L6_c1_2,gamma_k0p5625_th133p333_L8_p6,train,12413.65,11812.885,13095.7065,ok_expanded,12413.65,"{""safety_stock"": 485.81109786738114, ""demand_estimate"": 23.79454175834333, ""max_order"": 57.090887806862305}",
poisson_L6_c1_2,gamma_k0p5625_th133p333_L8_p6,test,12289.026,12119.0077,12516.740225,ok_expanded,12413.65,"{""safety_stock"": 485.81109786738114, ""demand_estimate"": 23.79454175834333, ""max_order"": 57.090887806862305}",
exponential_L6_c1_2,gamma_k100_th1_L8_p6,train,1454.28,1396.15375,1525.93625,ok_expanded,1454.28,"{""base_stock"": 10.007983231536231, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.9278066106328064, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 574.0074429461249, ""min_order_threshold"": 0.00011536626706556105}",
exponential_L6_c1_2,gamma_k100_th1_L8_p6,test,1421.485,1400.848675,1442.370825,ok_expanded,1454.28,"{""base_stock"": 10.007983231536231, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.9278066106328064, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 574.0074429461249, ""min_order_threshold"": 0.00011536626706556105}",
normal_std30_L6_c1_2,gamma_k100_th1_L8_p6,train,1442.55,1377.4652500000002,1512.128,ok_expanded,1442.55,"{""base_stock"": 0.001943403968045521, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.2728297540864334, ""pipeline_discount"": 1.0, ""min_order"": 0.0005238663589642667}",
normal_std30_L6_c1_2,gamma_k100_th1_L8_p6,test,1413.877,1391.0761499999999,1436.0987249999998,ok_expanded,1442.55,"{""base_stock"": 0.001943403968045521, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.2728297540864334, ""pipeline_discount"": 1.0, ""min_order"": 0.0005238663589642667}",
poisson_L6_c1_2,gamma_k100_th1_L8_p6,train,1493.23,1424.9685,1570.8405,ok,1493.23,"{""safety_stock"": 365.8201116934419, ""demand_estimate"": 78.10552323840042, ""max_order"": 102.24619057132209}",
poisson_L6_c1_2,gamma_k100_th1_L8_p6,test,1478.154,1458.6473,1496.52295,ok,1493.23,"{""safety_stock"": 365.8201116934419, ""demand_estimate"": 78.10552323840042, ""max_order"": 102.24619057132209}",
exponential_L6_c1_2,gamma_k11p1111_th9_L8_p6,train,4093.75,3925.24425,4264.635499999999,ok_expanded,4093.75,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 5.564433230585787, ""min_order_threshold"": 0.0007410462770679834}",
exponential_L6_c1_2,gamma_k11p1111_th9_L8_p6,test,4191.224,4126.926275,4255.995425,ok_expanded,4093.75,"{""base_stock"": 399.2186744886704, ""safety_stock"": 174.80658692486952, ""pipeline_weight"": 0.7257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.57632796850213, ""demand_buffer"": 5.564433230585787, ""min_order_threshold"": 0.0007410462770679834}",
normal_std30_L6_c1_2,gamma_k11p1111_th9_L8_p6,train,4076.57,3902.10075,4242.166749999999,ok_expanded,4076.57,"{""base_stock"": 331.15708214906954, ""safety_stock"": 44.47062676531677, ""pipeline_weight"": 0.7131800448983627, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.5859216705047628, ""pipeline_discount"": 0.7629555708695139, ""min_order"": 1.0060412253384423e-06}",
normal_std30_L6_c1_2,gamma_k11p1111_th9_L8_p6,test,4148.083,4089.60845,4204.9178,ok_expanded,4076.57,"{""base_stock"": 331.15708214906954, ""safety_stock"": 44.47062676531677, ""pipeline_weight"": 0.7131800448983627, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.5859216705047628, ""pipeline_discount"": 0.7629555708695139, ""min_order"": 1.0060412253384423e-06}",
poisson_L6_c1_2,gamma_k11p1111_th9_L8_p6,train,4079.54,3917.06975,4229.8325,ok_expanded,4079.54,"{""safety_stock"": 6.959467452724989e-06, ""demand_estimate"": 130.38854884874314, ""max_order"": 95.61162997364646}",
poisson_L6_c1_2,gamma_k11p1111_th9_L8_p6,test,4123.133,4076.1443,4172.57505,ok_expanded,4079.54,"{""safety_stock"": 6.959467452724989e-06, ""demand_estimate"": 130.38854884874314, ""max_order"": 95.61162997364646}",
