policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
exponential_L6_c1_2,gamma_k1_th50_L6_p6,test,6167.055,6079.2024,6248.655624999999,ok_expanded,6287.45,"{""base_stock"": 8.046887831571134, ""safety_stock"": 603.9027897488327, ""pipeline_weight"": 0.9066982839218, ""smoothing_factor"": 0.10874618844338703, ""lost_sales_weight"": 0.22941988770533042, ""demand_buffer"": 2.03072216407596e-06, ""min_order_threshold"": 19.126267312317424}",
normal_std30_L6_c1_2,gamma_k1_th50_L6_p6,train,6281.71,6041.474,6607.1575,ok_expanded,6281.71,"{""base_stock"": 549.9824924553204, ""safety_stock"": 86.39639648143189, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.022808468158648003, ""smoothing_factor"": 0.09505594681405742, ""forecast_weight"": 0.41226530581135, ""adjustment_factor"": 0.7368311542804861, ""pipeline_discount"": 0.6513052115767576, ""min_order"": 0.006093900936424925}",
normal_std30_L6_c1_2,gamma_k1_th50_L6_p6,test,6161.531,6075.64765,6241.900675,ok_expanded,6281.71,"{""base_stock"": 549.9824924553204, ""safety_stock"": 86.39639648143189, ""pipeline_weight"": 1.0, ""demand_forecast"": 0.022808468158648003, ""smoothing_factor"": 0.09505594681405742, ""forecast_weight"": 0.41226530581135, ""adjustment_factor"": 0.7368311542804861, ""pipeline_discount"": 0.6513052115767576, ""min_order"": 0.006093900936424925}",
poisson_L6_c1_2,gamma_k1_th50_L6_p6,train,6319.39,6070.00375,6652.297,ok_expanded,6319.39,"{""safety_stock"": 5.8909275685764574e-06, ""demand_estimate"": 75.54960330881569, ""max_order"": 40.95178935116266}",
poisson_L6_c1_2,gamma_k1_th50_L6_p6,test,6188.572,6101.773424999999,6269.6276,ok_expanded,6319.39,"{""safety_stock"": 5.8909275685764574e-06, ""demand_estimate"": 75.54960330881569, ""max_order"": 40.95178935116266}",
exponential_L6_c1_2,gamma_k1p5625_th80_L6_p6,train,12713.48,12281.008,13203.588749999999,ok_expanded,12713.48,"{""base_stock"": 6.26549372742631e-05, ""safety_stock"": 1374.1993643372934, ""pipeline_weight"": 0.03673200223099758, ""smoothing_factor"": 0.09019968403906167, ""lost_sales_weight"": 0.004337974309337236, ""demand_buffer"": 0.0024015449543596224, ""min_order_threshold"": 0.09228212001843408}",
exponential_L6_c1_2,gamma_k1p5625_th80_L6_p6,test,12846.068,12702.20675,13008.901325,ok_expanded,12713.48,"{""base_stock"": 6.26549372742631e-05, ""safety_stock"": 1374.1993643372934, ""pipeline_weight"": 0.03673200223099758, ""smoothing_factor"": 0.09019968403906167, ""lost_sales_weight"": 0.004337974309337236, ""demand_buffer"": 0.0024015449543596224, ""min_order_threshold"": 0.09228212001843408}",
normal_std30_L6_c1_2,gamma_k1p5625_th80_L6_p6,train,12697.65,12259.353000000001,13193.239749999999,ok_expanded,12697.65,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.009790853667155743, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.7589550635359683, ""adjustment_factor"": 0.5413523769053846, ""pipeline_discount"": 0.7664503983669931, ""min_order"": 48.497270716402554}",
normal_std30_L6_c1_2,gamma_k1p5625_th80_L6_p6,test,12819.792,12671.154700000001,12984.068975,ok_expanded,12697.65,"{""base_stock"": 851.4685384766391, ""safety_stock"": 0.009790853667155743, ""pipeline_weight"": 0.844293430147355, ""demand_forecast"": 77.38984249031375, ""smoothing_factor"": 0.10848012951298887, ""forecast_weight"": 0.7589550635359683, ""adjustment_factor"": 0.5413523769053846, ""pipeline_discount"": 0.7664503983669931, ""min_order"": 48.497270716402554}",
poisson_L6_c1_2,gamma_k1p5625_th80_L6_p6,train,12698.36,12317.93425,13146.589,ok_expanded,12698.36,"{""safety_stock"": 541.5371139339258, ""demand_estimate"": 85.40975254047216, ""max_order"": 114.67806578477011}",
poisson_L6_c1_2,gamma_k1p5625_th80_L6_p6,test,12947.054,12811.415925000001,13113.794225,ok_expanded,12698.36,"{""safety_stock"": 541.5371139339258, ""demand_estimate"": 85.40975254047216, ""max_order"": 114.67806578477011}",
exponential_L6_c1_2,gamma_k225_th0p666667_L6_p6,train,1474.8,1406.31525,1538.2185,ok_expanded,1474.8,"{""base_stock"": 2141.9503584208483, ""safety_stock"": 2618.0, ""pipeline_weight"": 0.929095086666692, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 6.861424845163118, ""demand_buffer"": 17.714459621329496, ""min_order_threshold"": 0.001060012537521259}",
exponential_L6_c1_2,gamma_k225_th0p666667_L6_p6,test,1428.396,1409.87435,1445.505925,ok_expanded,1474.8,"{""base_stock"": 2141.9503584208483, ""safety_stock"": 2618.0, ""pipeline_weight"": 0.929095086666692, ""smoothing_factor"": 0.0005615431937844732, ""lost_sales_weight"": 6.861424845163118, ""demand_buffer"": 17.714459621329496, ""min_order_threshold"": 0.001060012537521259}",
normal_std30_L6_c1_2,gamma_k225_th0p666667_L6_p6,train,1481.1,1392.34225,1560.452,ok_expanded,1481.1,"{""base_stock"": 3.2034870405620063e-06, ""safety_stock"": 6.85618651015737e-05, ""pipeline_weight"": 0.7865414182761438, ""demand_forecast"": 168.0987271672858, ""smoothing_factor"": 5.926160850588612e-187, ""forecast_weight"": 0.8784748599137933, ""adjustment_factor"": 0.21097216790690382, ""pipeline_discount"": 0.3301808513682698, ""min_order"": 1.5557736130860578}",
normal_std30_L6_c1_2,gamma_k225_th0p666667_L6_p6,test,1424.118,1400.99525,1448.1324,ok_expanded,1481.1,"{""base_stock"": 3.2034870405620063e-06, ""safety_stock"": 6.85618651015737e-05, ""pipeline_weight"": 0.7865414182761438, ""demand_forecast"": 168.0987271672858, ""smoothing_factor"": 5.926160850588612e-187, ""forecast_weight"": 0.8784748599137933, ""adjustment_factor"": 0.21097216790690382, ""pipeline_discount"": 0.3301808513682698, ""min_order"": 1.5557736130860578}",
poisson_L6_c1_2,gamma_k225_th0p666667_L6_p6,train,1416.21,1363.70425,1467.4289999999999,ok_expanded,1416.21,"{""safety_stock"": 1.5827324560525284, ""demand_estimate"": 209.78680055637864, ""max_order"": 150.4334047922902}",
poisson_L6_c1_2,gamma_k225_th0p666667_L6_p6,test,1353.813,1339.2193,1367.71685,ok_expanded,1416.21,"{""safety_stock"": 1.5827324560525284, ""demand_estimate"": 209.78680055637864, ""max_order"": 150.4334047922902}",
exponential_L6_c1_2,gamma_k25_th2_L6_p6,train,1428.18,1371.23625,1493.78475,ok_expanded,1428.18,"{""base_stock"": 14.954952714937546, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 231.37583947056737, ""min_order_threshold"": 9.780039921428647e-05}",
exponential_L6_c1_2,gamma_k25_th2_L6_p6,test,1419.719,1402.22625,1437.949075,ok_expanded,1428.18,"{""base_stock"": 14.954952714937546, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.6278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 1.4290451768114547, ""demand_buffer"": 231.37583947056737, ""min_order_threshold"": 9.780039921428647e-05}",
normal_std30_L6_c1_2,gamma_k25_th2_L6_p6,train,1377.13,1320.72675,1444.359,ok_expanded,1377.13,"{""base_stock"": 326.91654620488646, ""safety_stock"": 5.7848659855569776e-06, ""pipeline_weight"": 0.4482343984836705, ""demand_forecast"": 77.28326561315569, ""smoothing_factor"": 0.04605444565456, ""forecast_weight"": 0.4876978795105946, ""adjustment_factor"": 0.4812014559819766, ""pipeline_discount"": 0.4640368547312214, ""min_order"": 0.0003236099718040409}",
normal_std30_L6_c1_2,gamma_k25_th2_L6_p6,test,1357.387,1341.4873249999998,1373.420575,ok_expanded,1377.13,"{""base_stock"": 326.91654620488646, ""safety_stock"": 5.7848659855569776e-06, ""pipeline_weight"": 0.4482343984836705, ""demand_forecast"": 77.28326561315569, ""smoothing_factor"": 0.04605444565456, ""forecast_weight"": 0.4876978795105946, ""adjustment_factor"": 0.4812014559819766, ""pipeline_discount"": 0.4640368547312214, ""min_order"": 0.0003236099718040409}",
poisson_L6_c1_2,gamma_k25_th2_L6_p6,train,1337.54,1289.58,1388.617,ok_expanded,1337.54,"{""safety_stock"": 35.29941872232261, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
poisson_L6_c1_2,gamma_k25_th2_L6_p6,test,1336.172,1320.5134,1352.1524,ok_expanded,1337.54,"{""safety_stock"": 35.29941872232261, ""demand_estimate"": 64.81589157283635, ""max_order"": 49.31150727136818}",
exponential_L6_c1_2,gamma_k25_th4_L6_p6,train,2720.02,2610.4935,2837.90075,ok_expanded,2720.02,"{""base_stock"": 759.721903040216, ""safety_stock"": 2.3062094757186253, ""pipeline_weight"": 0.7693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.541068179985487, ""min_order_threshold"": 17.475826841339664}",
exponential_L6_c1_2,gamma_k25_th4_L6_p6,test,2762.396,2723.2291250000003,2798.925975,ok_expanded,2720.02,"{""base_stock"": 759.721903040216, ""safety_stock"": 2.3062094757186253, ""pipeline_weight"": 0.7693950036945209, ""smoothing_factor"": 0.02096481167094494, ""lost_sales_weight"": 2.5863677775500307, ""demand_buffer"": 2.541068179985487, ""min_order_threshold"": 17.475826841339664}",
normal_std30_L6_c1_2,gamma_k25_th4_L6_p6,train,2715.67,2609.8435,2829.3725,ok_expanded,2715.67,"{""base_stock"": 165.57854107453477, ""safety_stock"": 125.7819269974859, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060404395124154e-06}",
normal_std30_L6_c1_2,gamma_k25_th4_L6_p6,test,2735.298,2694.862275,2774.301875,ok_expanded,2715.67,"{""base_stock"": 165.57854107453477, ""safety_stock"": 125.7819269974859, ""pipeline_weight"": 0.5131800448983628, ""demand_forecast"": 141.5161852248964, ""smoothing_factor"": 0.043123353477694214, ""forecast_weight"": 0.623461673594268, ""adjustment_factor"": 0.38592167050476284, ""pipeline_discount"": 1.0, ""min_order"": 1.0060404395124154e-06}",
poisson_L6_c1_2,gamma_k25_th4_L6_p6,train,2679.32,2581.3225,2777.7752499999997,ok,2679.32,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 93.27753725708371}",
poisson_L6_c1_2,gamma_k25_th4_L6_p6,test,2725.166,2691.891975,2757.881575,ok,2679.32,"{""demand_estimate"": 126.02654356755875, ""max_order"": 95.92075836356183, ""safety_stock"": 93.27753725708371}",
exponential_L6_c1_2,gamma_k25_th6_L6_p6,train,4147.97,3992.171,4324.60975,ok_expanded,4147.97,"{""base_stock"": 2949.4621501860074, ""safety_stock"": 0.00012118841087306454, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01296887790237832, ""lost_sales_weight"": 0.9762268530145545, ""demand_buffer"": 4.098776201439828, ""min_order_threshold"": 0.0007394999140664377}",
exponential_L6_c1_2,gamma_k25_th6_L6_p6,test,4161.289,4108.1937,4221.85825,ok_expanded,4147.97,"{""base_stock"": 2949.4621501860074, ""safety_stock"": 0.00012118841087306454, ""pipeline_weight"": 1.0, ""smoothing_factor"": 0.01296887790237832, ""lost_sales_weight"": 0.9762268530145545, ""demand_buffer"": 4.098776201439828, ""min_order_threshold"": 0.0007394999140664377}",
normal_std30_L6_c1_2,gamma_k25_th6_L6_p6,train,4122.34,3950.96025,4289.162499999999,ok_expanded,4122.34,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
normal_std30_L6_c1_2,gamma_k25_th6_L6_p6,test,4108.106,4057.202325,4162.1916249999995,ok_expanded,4122.34,"{""base_stock"": 658.7617460964401, ""safety_stock"": 228.22652492411697, ""pipeline_weight"": 0.5604504345979874, ""demand_forecast"": 281.73274765298635, ""smoothing_factor"": 0.06849765183151385, ""forecast_weight"": 0.35972584092698395, ""adjustment_factor"": 0.25357001649288596, ""pipeline_discount"": 0.9792782285073254, ""min_order"": 18.767761759682326}",
poisson_L6_c1_2,gamma_k25_th6_L6_p6,train,4078.5,3942.03975,4224.389749999999,ok_expanded,4078.5,"{""safety_stock"": 626.3476323726062, ""demand_estimate"": 89.80914226168, ""max_order"": 148.74793675017222}",
poisson_L6_c1_2,gamma_k25_th6_L6_p6,test,4032.764,3991.675,4077.275475,ok_expanded,4078.5,"{""safety_stock"": 626.3476323726062, ""demand_estimate"": 89.80914226168, ""max_order"": 148.74793675017222}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L6_p6,train,6530.36,6288.245,6773.5725,ok_expanded,6530.36,"{""base_stock"": 895.4944058434039, ""safety_stock"": 393.3707550202372, ""pipeline_weight"": 0.11823353048507938, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.23132966540561167, ""min_order_threshold"": 0.547539487053335}",
exponential_L6_c1_2,gamma_k2p25_th33p3333_L6_p6,test,6508.52,6422.611,6590.5695749999995,ok_expanded,6530.36,"{""base_stock"": 895.4944058434039, ""safety_stock"": 393.3707550202372, ""pipeline_weight"": 0.11823353048507938, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.23132966540561167, ""min_order_threshold"": 0.547539487053335}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L6_p6,train,6513.73,6261.174,6745.99375,ok_expanded,6513.73,"{""base_stock"": 422.3511226132022, ""safety_stock"": 0.35286322054763175, ""pipeline_weight"": 0.6028952160780352, ""demand_forecast"": 52.87111814834983, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.9537193317794361, ""adjustment_factor"": 0.5230151155388244, ""pipeline_discount"": 0.5283868433988336, ""min_order"": 6.66645542325567e-06}",
normal_std30_L6_c1_2,gamma_k2p25_th33p3333_L6_p6,test,6501.505,6413.040825,6583.608925,ok_expanded,6513.73,"{""base_stock"": 422.3511226132022, ""safety_stock"": 0.35286322054763175, ""pipeline_weight"": 0.6028952160780352, ""demand_forecast"": 52.87111814834983, ""smoothing_factor"": 0.06962280166349988, ""forecast_weight"": 0.9537193317794361, ""adjustment_factor"": 0.5230151155388244, ""pipeline_discount"": 0.5283868433988336, ""min_order"": 6.66645542325567e-06}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L6_p6,train,6540.69,6281.9905,6781.335749999999,ok_expanded,6540.69,"{""safety_stock"": 44.21212106850663, ""demand_estimate"": 111.52122433083018, ""max_order"": 65.74276734673278}",
poisson_L6_c1_2,gamma_k2p25_th33p3333_L6_p6,test,6534.928,6450.7937999999995,6620.579625,ok_expanded,6540.69,"{""safety_stock"": 44.21212106850663, ""demand_estimate"": 111.52122433083018, ""max_order"": 65.74276734673278}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L6_p6,train,12772.89,12302.345,13337.92025,ok_expanded,12772.89,"{""base_stock"": 740.4129274716062, ""safety_stock"": 367.57964768132246, ""pipeline_weight"": 5.7324682728018145e-05, ""smoothing_factor"": 0.09627650286940127, ""lost_sales_weight"": 0.005172947495379146, ""demand_buffer"": 309.9734864234519, ""min_order_threshold"": 1.5340082496259076e-06}",
exponential_L6_c1_2,gamma_k2p25_th66p6667_L6_p6,test,13032.931,12843.885625,13221.0188,ok_expanded,12772.89,"{""base_stock"": 740.4129274716062, ""safety_stock"": 367.57964768132246, ""pipeline_weight"": 5.7324682728018145e-05, ""smoothing_factor"": 0.09627650286940127, ""lost_sales_weight"": 0.005172947495379146, ""demand_buffer"": 309.9734864234519, ""min_order_threshold"": 1.5340082496259076e-06}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L6_p6,train,12797.94,12341.89775,13322.68875,ok_expanded,12797.94,"{""base_stock"": 1544.6980803926315, ""safety_stock"": 25.079110053170258, ""pipeline_weight"": 0.5662628043567601, ""demand_forecast"": 0.00029000956757021796, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.4611745485629748, ""adjustment_factor"": 0.06816596538967384, ""pipeline_discount"": 0.8278468149192156, ""min_order"": 1.8967285180854443}",
normal_std30_L6_c1_2,gamma_k2p25_th66p6667_L6_p6,test,13053.119,12865.49185,13232.5075,ok_expanded,12797.94,"{""base_stock"": 1544.6980803926315, ""safety_stock"": 25.079110053170258, ""pipeline_weight"": 0.5662628043567601, ""demand_forecast"": 0.00029000956757021796, ""smoothing_factor"": 0.10470657360792975, ""forecast_weight"": 0.4611745485629748, ""adjustment_factor"": 0.06816596538967384, ""pipeline_discount"": 0.8278468149192156, ""min_order"": 1.8967285180854443}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L6_p6,train,12764.83,12267.57725,13327.167749999999,ok_expanded,12764.83,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 215.55908887892204, ""max_order"": 134.87209966186904}",
poisson_L6_c1_2,gamma_k2p25_th66p6667_L6_p6,test,13031.078,12841.2132,13224.209724999999,ok_expanded,12764.83,"{""safety_stock"": 44.26970560869588, ""demand_estimate"": 215.55908887892204, ""max_order"": 134.87209966186904}",
exponential_L6_c1_2,gamma_k2p77778_th18_L6_p6,train,3915.41,3749.4550000000004,4070.0065,ok_expanded,3915.41,"{""base_stock"": 895.4944058434039, ""safety_stock"": 0.8855516588856545, ""pipeline_weight"": 0.7182335304850794, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.3535540799272111, ""min_order_threshold"": 0.41184786968007586}",
exponential_L6_c1_2,gamma_k2p77778_th18_L6_p6,test,3975.149,3928.894325,4023.7374,ok_expanded,3915.41,"{""base_stock"": 895.4944058434039, ""safety_stock"": 0.8855516588856545, ""pipeline_weight"": 0.7182335304850794, ""smoothing_factor"": 0.09869670128466332, ""lost_sales_weight"": 2.058993455696689, ""demand_buffer"": 0.3535540799272111, ""min_order_threshold"": 0.41184786968007586}",
normal_std30_L6_c1_2,gamma_k2p77778_th18_L6_p6,train,3879.23,3717.03275,4034.42775,ok_expanded,3879.23,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.36763646579683407, ""demand_forecast"": 0.4348843004652135, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.45696517244117585, ""adjustment_factor"": 0.386224656468079, ""pipeline_discount"": 0.9, ""min_order"": 2.5260493194674534}",
normal_std30_L6_c1_2,gamma_k2p77778_th18_L6_p6,test,3992.783,3947.0612,4038.04435,ok_expanded,3879.23,"{""base_stock"": 322.21571845599794, ""safety_stock"": 148.21860634761447, ""pipeline_weight"": 0.36763646579683407, ""demand_forecast"": 0.4348843004652135, ""smoothing_factor"": 0.09881380090455406, ""forecast_weight"": 0.45696517244117585, ""adjustment_factor"": 0.386224656468079, ""pipeline_discount"": 0.9, ""min_order"": 2.5260493194674534}",
poisson_L6_c1_2,gamma_k2p77778_th18_L6_p6,train,3856.96,3704.02175,4014.5375,ok_expanded,3856.96,"{""safety_stock"": 120.09905215007123, ""demand_estimate"": 47.93460289108753, ""max_order"": 45.51002056610562}",
