policy_id,dataset_id,split,avg_cost,ci_lower,ci_upper,tune_status,tune_train_avg,tuned_params,error
normal_std30_L6_c1_2,tri_a50p5051_c75_b99p4949_L8_p10,test,1856.942,1829.0167999999999,1887.438325,ok_expanded,1871.53,"{""base_stock"": 295.8881020438408, ""safety_stock"": 54.06199933338465, ""pipeline_weight"": 0.7955213523345336, ""demand_forecast"": 128.5008065388948, ""smoothing_factor"": 0.0012239931887482313, ""forecast_weight"": 0.5722248862457968, ""adjustment_factor"": 0.5930710251018985, ""pipeline_discount"": 0.24411378063484482, ""min_order"": 0.3835562917857712}",
poisson_L6_c1_2,tri_a50p5051_c75_b99p4949_L8_p10,train,1888.3,1802.472,1970.6354999999999,ok,1888.3,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 77.46605301694228, ""max_order"": 75.31726363751271}",
poisson_L6_c1_2,tri_a50p5051_c75_b99p4949_L8_p10,test,1878.288,1850.116825,1903.986475,ok,1888.3,"{""safety_stock"": 180.13707737383316, ""demand_estimate"": 77.46605301694228, ""max_order"": 75.31726363751271}",
exponential_L6_c1_2,tri_a51p0102_c100_b148p99_L8_p10,train,3660.74,3490.8845,3818.71575,ok_expanded,3660.74,"{""base_stock"": 564.5804638144876, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.44447949203135, ""min_order_threshold"": 0.0007409939905088274}",
exponential_L6_c1_2,tri_a51p0102_c100_b148p99_L8_p10,test,3687.239,3636.632575,3741.50205,ok_expanded,3660.74,"{""base_stock"": 564.5804638144876, ""safety_stock"": 349.6131738497391, ""pipeline_weight"": 0.6257610607460512, ""smoothing_factor"": 0.029941658624399084, ""lost_sales_weight"": 1.1146321959018706, ""demand_buffer"": 5.44447949203135, ""min_order_threshold"": 0.0007409939905088274}",
normal_std30_L6_c1_2,tri_a51p0102_c100_b148p99_L8_p10,train,3564.11,3431.61775,3691.1972499999997,ok_expanded,3564.11,"{""base_stock"": 370.10189460520013, ""safety_stock"": 166.48642493816536, ""pipeline_weight"": 0.1957424310143506, ""demand_forecast"": 144.01332030085987, ""smoothing_factor"": 0.07312769716742164, ""forecast_weight"": 0.5130210490419392, ""adjustment_factor"": 0.5964878499590816, ""pipeline_discount"": 0.0034267205536324366, ""min_order"": 4.028442945431552}",
normal_std30_L6_c1_2,tri_a51p0102_c100_b148p99_L8_p10,test,3670.427,3621.455325,3715.5459499999997,ok_expanded,3564.11,"{""base_stock"": 370.10189460520013, ""safety_stock"": 166.48642493816536, ""pipeline_weight"": 0.1957424310143506, ""demand_forecast"": 144.01332030085987, ""smoothing_factor"": 0.07312769716742164, ""forecast_weight"": 0.5130210490419392, ""adjustment_factor"": 0.5964878499590816, ""pipeline_discount"": 0.0034267205536324366, ""min_order"": 4.028442945431552}",
poisson_L6_c1_2,tri_a51p0102_c100_b148p99_L8_p10,train,3535.94,3413.4455,3666.3,ok_expanded,3535.94,"{""safety_stock"": 55.61313491608657, ""demand_estimate"": 125.59688205983096, ""max_order"": 107.44989861042286}",
poisson_L6_c1_2,tri_a51p0102_c100_b148p99_L8_p10,test,3627.254,3585.0058750000003,3669.8458,ok_expanded,3535.94,"{""safety_stock"": 55.61313491608657, ""demand_estimate"": 125.59688205983096, ""max_order"": 107.44989861042286}",
exponential_L6_c1_2,tri_a51p5153_c125_b198p485_L8_p10,train,5442.72,5200.0755,5738.98575,ok_expanded,5442.72,"{""base_stock"": 197.3894868260005, ""safety_stock"": 0.0004301628160378387, ""pipeline_weight"": 0.3960719212352044, ""smoothing_factor"": 0.03952883525435536, ""lost_sales_weight"": 0.0018760023442017562, ""demand_buffer"": 9474.348007914317, ""min_order_threshold"": 0.003936156963695921}",
exponential_L6_c1_2,tri_a51p5153_c125_b198p485_L8_p10,test,5422.076,5355.9863000000005,5509.664925,ok_expanded,5442.72,"{""base_stock"": 197.3894868260005, ""safety_stock"": 0.0004301628160378387, ""pipeline_weight"": 0.3960719212352044, ""smoothing_factor"": 0.03952883525435536, ""lost_sales_weight"": 0.0018760023442017562, ""demand_buffer"": 9474.348007914317, ""min_order_threshold"": 0.003936156963695921}",
normal_std30_L6_c1_2,tri_a51p5153_c125_b198p485_L8_p10,train,5476.2,5248.59075,5730.85925,ok_expanded,5476.2,"{""base_stock"": 852.6785549794301, ""safety_stock"": 0.12108176939680927, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637793, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.6629199927556959, ""pipeline_discount"": 1.0, ""min_order"": 0.0018702191497635464}",
normal_std30_L6_c1_2,tri_a51p5153_c125_b198p485_L8_p10,test,5466.556,5405.560475,5546.472725,ok_expanded,5476.2,"{""base_stock"": 852.6785549794301, ""safety_stock"": 0.12108176939680927, ""pipeline_weight"": 0.8306413039399089, ""demand_forecast"": 108.25899179637793, ""smoothing_factor"": 0.07123263049509883, ""forecast_weight"": 0.6087312938362047, ""adjustment_factor"": 0.6629199927556959, ""pipeline_discount"": 1.0, ""min_order"": 0.0018702191497635464}",
poisson_L6_c1_2,tri_a51p5153_c125_b198p485_L8_p10,train,5303.09,5066.7655,5544.32625,ok,5303.09,"{""safety_stock"": 289.1810892413631, ""demand_estimate"": 124.77088709796651, ""max_order"": 125.5994035206296}",
poisson_L6_c1_2,tri_a51p5153_c125_b198p485_L8_p10,test,5289.129,5230.84355,5359.981725,ok,5303.09,"{""safety_stock"": 289.1810892413631, ""demand_estimate"": 124.77088709796651, ""max_order"": 125.5994035206296}",
exponential_L6_c1_2,tri_a75p5051_c100_b124p495_L8_p10,train,1809.81,1706.7615,1931.63375,ok_expanded,1809.81,"{""base_stock"": 0.5448083636358306, ""safety_stock"": 0.0030019012860132937, ""pipeline_weight"": 0.646457121620962, ""smoothing_factor"": 0.006459765198199971, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 3961.2527700126166, ""min_order_threshold"": 0.6178095072840734}",
exponential_L6_c1_2,tri_a75p5051_c100_b124p495_L8_p10,test,1852.984,1820.2186749999998,1886.110525,ok_expanded,1809.81,"{""base_stock"": 0.5448083636358306, ""safety_stock"": 0.0030019012860132937, ""pipeline_weight"": 0.646457121620962, ""smoothing_factor"": 0.006459765198199971, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 3961.2527700126166, ""min_order_threshold"": 0.6178095072840734}",
normal_std30_L6_c1_2,tri_a75p5051_c100_b124p495_L8_p10,train,1825.93,1728.59125,1935.99975,ok_expanded,1825.93,"{""base_stock"": 0.0019428666174908004, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.3728297540864334, ""pipeline_discount"": 1.0, ""min_order"": 0.0005238476843283881}",
normal_std30_L6_c1_2,tri_a75p5051_c100_b124p495_L8_p10,test,1876.282,1847.69335,1907.912275,ok_expanded,1825.93,"{""base_stock"": 0.0019428666174908004, ""safety_stock"": 413.62838467258155, ""pipeline_weight"": 0.5611732091020578, ""demand_forecast"": 152.6691896995444, ""smoothing_factor"": 0.016705163917071594, ""forecast_weight"": 0.6074955096597658, ""adjustment_factor"": 0.3728297540864334, ""pipeline_discount"": 1.0, ""min_order"": 0.0005238476843283881}",
poisson_L6_c1_2,tri_a75p5051_c100_b124p495_L8_p10,train,1774.05,1702.75325,1845.595,ok_expanded,1774.05,"{""safety_stock"": 730.4726062715836, ""demand_estimate"": 25.676305530925013, ""max_order"": 101.7786111106191}",
poisson_L6_c1_2,tri_a75p5051_c100_b124p495_L8_p10,test,1808.507,1788.135,1831.0946999999999,ok_expanded,1774.05,"{""safety_stock"": 730.4726062715836, ""demand_estimate"": 25.676305530925013, ""max_order"": 101.7786111106191}",
exponential_L6_c1_2,tri_a76p0102_c125_b173p99_L8_p10,train,3678.1,3489.0285,3897.258,ok_expanded,3678.1,"{""base_stock"": 32.6691181702401, ""safety_stock"": 0.3714707016094826, ""pipeline_weight"": 0.6613120514917568, ""smoothing_factor"": 0.0038137059749053397, ""lost_sales_weight"": 0.5850344201060508, ""demand_buffer"": 1717.563982396276, ""min_order_threshold"": 0.00983467513632179}",
exponential_L6_c1_2,tri_a76p0102_c125_b173p99_L8_p10,test,3707.228,3643.332175,3766.868575,ok_expanded,3678.1,"{""base_stock"": 32.6691181702401, ""safety_stock"": 0.3714707016094826, ""pipeline_weight"": 0.6613120514917568, ""smoothing_factor"": 0.0038137059749053397, ""lost_sales_weight"": 0.5850344201060508, ""demand_buffer"": 1717.563982396276, ""min_order_threshold"": 0.00983467513632179}",
normal_std30_L6_c1_2,tri_a76p0102_c125_b173p99_L8_p10,train,3684.51,3521.87525,3871.28575,ok_expanded,3684.51,"{""base_stock"": 7193.938900625352, ""safety_stock"": 2189.202594553551, ""pipeline_weight"": 0.7180610444654815, ""demand_forecast"": 261.4187130631518, ""smoothing_factor"": 0.003021877676762261, ""forecast_weight"": 0.3617276311207717, ""adjustment_factor"": 0.27438930626940305, ""pipeline_discount"": 0.7688857447163612, ""min_order"": 4.814303688186061}",
normal_std30_L6_c1_2,tri_a76p0102_c125_b173p99_L8_p10,test,3711.525,3650.3572,3766.3157,ok_expanded,3684.51,"{""base_stock"": 7193.938900625352, ""safety_stock"": 2189.202594553551, ""pipeline_weight"": 0.7180610444654815, ""demand_forecast"": 261.4187130631518, ""smoothing_factor"": 0.003021877676762261, ""forecast_weight"": 0.3617276311207717, ""adjustment_factor"": 0.27438930626940305, ""pipeline_discount"": 0.7688857447163612, ""min_order"": 4.814303688186061}",
poisson_L6_c1_2,tri_a76p0102_c125_b173p99_L8_p10,train,3756.07,3608.8245,3903.92375,ok,3756.07,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
poisson_L6_c1_2,tri_a76p0102_c125_b173p99_L8_p10,test,3790.562,3739.056225,3838.69245,ok,3756.07,"{""safety_stock"": 246.15035473194274, ""demand_estimate"": 137.40653325775565, ""max_order"": 121.24628107189223}",
exponential_L6_c1_2,tri_a76p5153_c150_b223p485_L8_p10,train,5573.89,5286.2655,5852.245,ok_expanded,5573.89,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 701.3305388423075, ""pipeline_weight"": 0.5084223869760361, ""smoothing_factor"": 0.03784269991928102, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.29808536726183543, ""min_order_threshold"": 182.88132590629593}",
exponential_L6_c1_2,tri_a76p5153_c150_b223p485_L8_p10,test,5574.433,5490.23925,5648.525025,ok_expanded,5573.89,"{""base_stock"": 1734.4258068691406, ""safety_stock"": 701.3305388423075, ""pipeline_weight"": 0.5084223869760361, ""smoothing_factor"": 0.03784269991928102, ""lost_sales_weight"": 7.326859172538148, ""demand_buffer"": 0.29808536726183543, ""min_order_threshold"": 182.88132590629593}",
normal_std30_L6_c1_2,tri_a76p5153_c150_b223p485_L8_p10,train,5458.85,5241.7765,5714.55175,ok_expanded,5458.85,"{""base_stock"": 364.5511923221829, ""safety_stock"": 0.007783734099679822, ""pipeline_weight"": 0.3658957276190937, ""demand_forecast"": 319.19110381221606, ""smoothing_factor"": 0.044132575478336405, ""forecast_weight"": 0.4265693514502496, ""adjustment_factor"": 0.3577504537117896, ""pipeline_discount"": 0.9145222283929698, ""min_order"": 0.00016876233406453066}",
normal_std30_L6_c1_2,tri_a76p5153_c150_b223p485_L8_p10,test,5456.349,5384.471025,5521.8007,ok_expanded,5458.85,"{""base_stock"": 364.5511923221829, ""safety_stock"": 0.007783734099679822, ""pipeline_weight"": 0.3658957276190937, ""demand_forecast"": 319.19110381221606, ""smoothing_factor"": 0.044132575478336405, ""forecast_weight"": 0.4265693514502496, ""adjustment_factor"": 0.3577504537117896, ""pipeline_discount"": 0.9145222283929698, ""min_order"": 0.00016876233406453066}",
poisson_L6_c1_2,tri_a76p5153_c150_b223p485_L8_p10,train,5307.23,5111.1849999999995,5497.21325,ok_expanded,5307.23,"{""safety_stock"": 117.27440204258698, ""demand_estimate"": 186.29997030433395, ""max_order"": 155.34354272954712}",
poisson_L6_c1_2,tri_a76p5153_c150_b223p485_L8_p10,test,5406.003,5340.432175,5472.570575,ok_expanded,5307.23,"{""safety_stock"": 117.27440204258698, ""demand_estimate"": 186.29997030433395, ""max_order"": 155.34354272954712}",
exponential_L6_c1_2,weib_k0p542693_lam28p7625_L8_p10,train,13738.44,12806.098750000001,14623.623249999999,ok_expanded,13738.44,"{""base_stock"": 2.0183192277687243, ""safety_stock"": 811.7179560436903, ""pipeline_weight"": 0.6111409404761828, ""smoothing_factor"": 0.0577583443695959, ""lost_sales_weight"": 14.653718345076296, ""demand_buffer"": 1.6743624204701142, ""min_order_threshold"": 1.3370177327809896}",
exponential_L6_c1_2,weib_k0p542693_lam28p7625_L8_p10,test,14368.607,14084.74695,14650.411124999999,ok_expanded,13738.44,"{""base_stock"": 2.0183192277687243, ""safety_stock"": 811.7179560436903, ""pipeline_weight"": 0.6111409404761828, ""smoothing_factor"": 0.0577583443695959, ""lost_sales_weight"": 14.653718345076296, ""demand_buffer"": 1.6743624204701142, ""min_order_threshold"": 1.3370177327809896}",
normal_std30_L6_c1_2,weib_k0p542693_lam28p7625_L8_p10,train,13721.37,12769.71125,14567.81575,ok_expanded,13721.37,"{""base_stock"": 481.36567313491855, ""safety_stock"": 69.7026119530974, ""pipeline_weight"": 0.7665762056638784, ""demand_forecast"": 0.009521629705393083, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.555594175742961, ""adjustment_factor"": 0.3663428594379324, ""pipeline_discount"": 0.6404197498267121, ""min_order"": 0.014620829079453852}",
normal_std30_L6_c1_2,weib_k0p542693_lam28p7625_L8_p10,test,14345.092,14059.789025,14635.342875,ok_expanded,13721.37,"{""base_stock"": 481.36567313491855, ""safety_stock"": 69.7026119530974, ""pipeline_weight"": 0.7665762056638784, ""demand_forecast"": 0.009521629705393083, ""smoothing_factor"": 0.09326611579493033, ""forecast_weight"": 0.555594175742961, ""adjustment_factor"": 0.3663428594379324, ""pipeline_discount"": 0.6404197498267121, ""min_order"": 0.014620829079453852}",
poisson_L6_c1_2,weib_k0p542693_lam28p7625_L8_p10,train,13835.05,12880.179,14761.7595,ok_expanded,13835.05,"{""safety_stock"": 88.94896139461488, ""demand_estimate"": 57.74439471736313, ""max_order"": 39.138569258353684}",
poisson_L6_c1_2,weib_k0p542693_lam28p7625_L8_p10,test,14459.24,14174.062324999999,14738.6772,ok_expanded,13835.05,"{""safety_stock"": 88.94896139461488, ""demand_estimate"": 57.74439471736313, ""max_order"": 39.138569258353684}",
exponential_L6_c1_2,weib_k0p759909_lam63p6667_L8_p10,train,16309.39,15447.62575,17152.540999999997,ok_expanded,16309.39,"{""base_stock"": 0.0006332943355739481, ""safety_stock"": 5474.846032664861, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.012479657612589035, ""lost_sales_weight"": 2.825801983536344e-05, ""demand_buffer"": 0.03508824478930429, ""min_order_threshold"": 1.4441727139177027}",
exponential_L6_c1_2,weib_k0p759909_lam63p6667_L8_p10,test,15976.978,15654.866925,16231.013325,ok_expanded,16309.39,"{""base_stock"": 0.0006332943355739481, ""safety_stock"": 5474.846032664861, ""pipeline_weight"": 1.4142135623730951, ""smoothing_factor"": 0.012479657612589035, ""lost_sales_weight"": 2.825801983536344e-05, ""demand_buffer"": 0.03508824478930429, ""min_order_threshold"": 1.4441727139177027}",
normal_std30_L6_c1_2,weib_k0p759909_lam63p6667_L8_p10,train,16120.07,15242.674,16956.7935,ok_expanded,16120.07,"{""base_stock"": 1311.3144423229478, ""safety_stock"": 79.95907385029204, ""pipeline_weight"": 1.0, ""demand_forecast"": 5.4229999826815405, ""smoothing_factor"": 0.05201972848113302, ""forecast_weight"": 0.8455230111971969, ""adjustment_factor"": 0.6237632682948936, ""pipeline_discount"": 1.0, ""min_order"": 0.049286470602712}",
normal_std30_L6_c1_2,weib_k0p759909_lam63p6667_L8_p10,test,15781.003,15485.36855,16030.024875,ok_expanded,16120.07,"{""base_stock"": 1311.3144423229478, ""safety_stock"": 79.95907385029204, ""pipeline_weight"": 1.0, ""demand_forecast"": 5.4229999826815405, ""smoothing_factor"": 0.05201972848113302, ""forecast_weight"": 0.8455230111971969, ""adjustment_factor"": 0.6237632682948936, ""pipeline_discount"": 1.0, ""min_order"": 0.049286470602712}",
poisson_L6_c1_2,weib_k0p759909_lam63p6667_L8_p10,train,16122.97,15279.491750000001,17006.363,ok_expanded,16122.97,"{""safety_stock"": 524.4910902483033, ""demand_estimate"": 47.93460289108753, ""max_order"": 64.36088830846505}",
poisson_L6_c1_2,weib_k0p759909_lam63p6667_L8_p10,test,15992.01,15695.056775,16241.10425,ok_expanded,16122.97,"{""safety_stock"": 524.4910902483033, ""demand_estimate"": 47.93460289108753, ""max_order"": 64.36088830846505}",
exponential_L6_c1_2,weib_k12p1534_lam104p304_L8_p10,train,1888.24,1824.2410000000002,1978.0929999999998,ok_expanded,1888.24,"{""base_stock"": 10.006514360593894, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 573.8874789601347, ""min_order_threshold"": 0.00011535056139530745}",
exponential_L6_c1_2,weib_k12p1534_lam104p304_L8_p10,test,1849.338,1823.29315,1875.0003749999998,ok_expanded,1888.24,"{""base_stock"": 10.006514360593894, ""safety_stock"": 996.9187693905201, ""pipeline_weight"": 0.7278066106328065, ""smoothing_factor"": 0.008135748105101457, ""lost_sales_weight"": 2.020975070290617, ""demand_buffer"": 573.8874789601347, ""min_order_threshold"": 0.00011535056139530745}",
normal_std30_L6_c1_2,weib_k12p1534_lam104p304_L8_p10,train,1896.35,1801.54,2010.454,ok_expanded,1896.35,"{""base_stock"": 2.748790120289685e-05, ""safety_stock"": 358.69570800176507, ""pipeline_weight"": 0.4200549062141216, ""demand_forecast"": 131.71225099358907, ""smoothing_factor"": 0.014506617611896132, ""forecast_weight"": 0.727259800205637, ""adjustment_factor"": 0.5438259772369249, ""pipeline_discount"": 0.6866546987996965, ""min_order"": 6.201725966352561}",
normal_std30_L6_c1_2,weib_k12p1534_lam104p304_L8_p10,test,1821.775,1791.733475,1852.77965,ok_expanded,1896.35,"{""base_stock"": 2.748790120289685e-05, ""safety_stock"": 358.69570800176507, ""pipeline_weight"": 0.4200549062141216, ""demand_forecast"": 131.71225099358907, ""smoothing_factor"": 0.014506617611896132, ""forecast_weight"": 0.727259800205637, ""adjustment_factor"": 0.5438259772369249, ""pipeline_discount"": 0.6866546987996965, ""min_order"": 6.201725966352561}",
poisson_L6_c1_2,weib_k12p1534_lam104p304_L8_p10,train,1804.9,1745.53675,1868.863,ok_expanded,1804.9,"{""safety_stock"": 730.4726062715836, ""demand_estimate"": 25.676305530925013, ""max_order"": 101.7786111106191}",
poisson_L6_c1_2,weib_k12p1534_lam104p304_L8_p10,test,1779.427,1758.74305,1798.024625,ok_expanded,1804.9,"{""safety_stock"": 730.4726062715836, ""demand_estimate"": 25.676305530925013, ""max_order"": 101.7786111106191}",
exponential_L6_c1_2,weib_k15p3482_lam129p352_L8_p10,train,1828.2,1712.5082499999999,1954.739,ok_expanded,1828.2,"{""base_stock"": 2.1476363851920173, ""safety_stock"": 0.0016028121021829918, ""pipeline_weight"": 0.5447723917054242, ""smoothing_factor"": 0.006050456963251078, ""lost_sales_weight"": 1.8305872831384649, ""demand_buffer"": 5358.419567967644, ""min_order_threshold"": 0.5949389776740484}",
